  8016,07/08/18 21:57:39,404,Zenith26, 98.893, 97.327, 96.851, 96.728, 96.792, 96.875, 96.937, 97.664, 98.321, 98.590, 98.446, 99.892,100.000,100.000, 99.258, 98.684, 97.661, 97.596, 96.909, 96.278, 95.203, 93.957, 92.976, 91.003, 90.005, 90.403, 90.229, 90.924, 94.121, 93.049, 96.296, 96.919, 99.521,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 97.958, 93.015, 84.213, 81.291, 77.528, 73.001, 67.053, 58.812, 56.019, 53.129, 52.781, 49.130, 44.829, 42.298, 38.026, 35.159, 32.289,
  8019,07/08/18 21:58:16,401,Zenith26,293.686,293.331,292.976,292.580,292.391,292.269,291.941,291.745,291.488,291.287,291.064,290.794,290.694,290.703,290.422,290.154,289.836,289.347,288.941,288.427,288.128,287.792,287.301,286.843,286.531,286.031,284.960,283.892,282.575,281.174,279.813,278.462,277.103,275.563,274.340,273.370,272.486,271.149,269.953,268.677,267.739,266.451,264.762,263.066,261.653,260.350,259.135,257.759,256.124,254.693,252.992,251.180,249.366,247.432,245.422,243.512,241.741,239.694,
  8020,07/08/18 21:58:17,402,Zenith26, 17.744, 16.435, 16.031, 15.896, 15.871, 15.878, 15.798, 15.742, 15.692, 15.662, 15.583, 15.355, 14.899, 14.275, 13.902, 13.472, 13.292, 13.323, 13.283, 13.294, 12.998, 12.530, 12.083, 11.717, 11.542, 11.705, 11.451, 10.999, 10.274,  9.703,  9.000,  7.923,  7.148,  6.444,  5.738,  5.050,  4.878,  4.623,  4.047,  3.397,  2.858,  2.450,  2.084,  1.617,  1.417,  1.228,  1.059,  0.913,  0.770,  0.668,  0.548,  0.477,  0.388,  0.313,  0.259,  0.209,  0.160,  0.133,
  8021,07/08/18 21:58:18,403,Zenith26,  0.187,  0.168,  0.197,  0.218,  0.247,  0.265,  0.272,  0.260,  0.270,  0.266,  0.283,  0.268,  0.252,  0.240,  0.233,  0.191,  0.190,  0.150,  0.122,  0.125,  0.095,  0.106,  0.097,  0.084,  0.086,  0.081,  0.093,  0.069,  0.064,  0.068,  0.046,  0.037,  0.046,  0.015,  0.011,  0.031,  0.030,  0.016,  0.017,  0.013,  0.015,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8022,07/08/18 21:58:19,404,Zenith26, 99.041, 97.586, 97.253, 97.256, 97.465, 97.679, 97.820, 98.547, 99.210, 99.447, 99.287,100.000,100.000,100.000, 99.898, 99.210, 98.197, 98.141, 97.638, 97.032, 95.985, 94.739, 93.778, 91.773, 90.772, 91.274, 91.305, 92.021, 95.116, 93.855, 97.451, 97.983,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 97.333, 91.996, 82.852, 80.212, 76.722, 72.270, 66.136, 57.370, 54.774, 51.912, 51.747, 48.039, 43.799, 41.198, 37.255, 34.586, 31.618,
  8025,07/08/18 22:00:35,401,Zenith26,293.709,293.490,293.183,292.796,292.611,292.485,292.152,291.928,291.665,291.421,291.183,290.862,290.708,290.673,290.370,290.075,289.763,289.258,288.863,288.331,288.033,287.689,287.201,286.726,286.415,285.933,284.855,283.769,282.440,281.031,279.668,278.332,276.967,275.439,274.229,273.238,272.387,271.060,269.884,268.595,267.642,266.378,264.702,263.046,261.659,260.365,259.131,257.741,256.116,254.682,252.972,251.178,249.367,247.439,245.439,243.545,241.784,239.745,
  8026,07/08/18 22:00:36,402,Zenith26, 17.706, 16.487, 16.106, 15.969, 15.928, 15.923, 15.832, 15.760, 15.687, 15.645, 15.559, 15.328, 14.878, 14.254, 13.854, 13.394, 13.209, 13.216, 13.133, 13.088, 12.758, 12.255, 11.775, 11.391, 11.168, 11.252, 10.957, 10.542,  9.833,  9.292,  8.675,  7.739,  7.030,  6.374,  5.663,  5.010,  4.895,  4.638,  4.090,  3.443,  2.879,  2.453,  2.085,  1.617,  1.414,  1.212,  1.051,  0.908,  0.760,  0.666,  0.547,  0.473,  0.383,  0.311,  0.258,  0.206,  0.159,  0.137,
  8027,07/08/18 22:00:36,403,Zenith26,  0.218,  0.199,  0.226,  0.244,  0.273,  0.290,  0.295,  0.284,  0.296,  0.290,  0.310,  0.292,  0.281,  0.275,  0.272,  0.226,  0.229,  0.183,  0.153,  0.153,  0.122,  0.135,  0.126,  0.107,  0.110,  0.103,  0.116,  0.085,  0.078,  0.084,  0.054,  0.039,  0.056,  0.018,  0.014,  0.036,  0.035,  0.018,  0.020,  0.016,  0.017,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8028,07/08/18 22:00:37,404,Zenith26, 98.687, 97.052, 96.612, 96.567, 96.666, 96.719, 96.759, 97.483, 98.131, 98.502, 98.517,100.000,100.000,100.000, 99.487, 98.529, 97.400, 97.157, 96.570, 95.743, 94.402, 93.134, 92.069, 89.794, 88.602, 88.826, 88.491, 89.286, 92.148, 91.115, 95.100, 97.039,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 96.772, 87.009, 84.371, 80.890, 75.928, 68.789, 58.943, 55.739, 52.946, 52.329, 48.509, 44.270, 41.691, 37.532, 34.539, 31.428,
  8031,07/08/18 22:01:14,401,Zenith26,293.735,293.587,293.314,292.936,292.759,292.636,292.302,292.079,291.812,291.565,291.325,290.990,290.830,290.775,290.461,290.163,289.849,289.354,288.961,288.440,288.137,287.797,287.301,286.827,286.508,286.028,284.957,283.873,282.567,281.133,279.768,278.436,277.070,275.550,274.335,273.364,272.482,271.161,269.978,268.690,267.738,266.476,264.813,263.176,261.802,260.522,259.286,257.916,256.294,254.862,253.168,251.382,249.573,247.662,245.666,243.768,241.996,239.951,
  8032,07/08/18 22:01:15,402,Zenith26, 17.718, 16.543, 16.174, 16.037, 15.992, 15.982, 15.884, 15.802, 15.725, 15.676, 15.587, 15.353, 14.907, 14.279, 13.863, 13.388, 13.183, 13.174, 13.065, 12.998, 12.656, 12.149, 11.645, 11.252, 11.011, 11.083, 10.751, 10.343,  9.658,  9.175,  8.560,  7.632,  6.961,  6.336,  5.657,  5.017,  4.906,  4.666,  4.149,  3.519,  2.970,  2.539,  2.159,  1.686,  1.474,  1.266,  1.092,  0.937,  0.783,  0.681,  0.562,  0.484,  0.391,  0.313,  0.258,  0.207,  0.159,  0.136,
  8033,07/08/18 22:01:16,403,Zenith26,  0.209,  0.192,  0.216,  0.237,  0.264,  0.281,  0.286,  0.275,  0.290,  0.282,  0.299,  0.283,  0.276,  0.266,  0.261,  0.216,  0.216,  0.174,  0.147,  0.145,  0.115,  0.129,  0.117,  0.102,  0.103,  0.096,  0.108,  0.080,  0.074,  0.078,  0.051,  0.040,  0.053,  0.017,  0.013,  0.034,  0.034,  0.017,  0.019,  0.015,  0.016,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8034,07/08/18 22:01:17,404,Zenith26, 98.460, 96.653, 96.114, 96.005, 96.109, 96.170, 96.229, 96.977, 97.648, 98.020, 98.053, 99.700,100.000,100.000, 99.087, 98.095, 96.842, 96.489, 95.877, 95.034, 93.730, 92.490, 91.387, 89.147, 87.817, 87.824, 87.266, 87.862, 90.967, 90.294, 94.338, 96.254, 99.530,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 98.953, 89.495, 87.374, 83.923, 78.881, 71.633, 61.686, 58.322, 55.317, 54.773, 50.722, 46.207, 43.512, 39.045, 35.936, 32.652,
  8037,07/08/18 22:01:53,401,Zenith26,293.715,293.451,293.138,292.756,292.578,292.455,292.133,291.929,291.671,291.458,291.232,290.937,290.810,290.782,290.489,290.200,289.878,289.385,288.981,288.471,288.168,287.828,287.328,286.859,286.549,286.053,284.988,283.900,282.580,281.163,279.796,278.451,277.087,275.557,274.333,273.376,272.485,271.154,269.955,268.675,267.731,266.453,264.783,263.104,261.710,260.414,259.190,257.818,256.191,254.762,253.059,251.255,249.443,247.512,245.504,243.599,241.825,239.777,
  8038,07/08/18 22:01:54,402,Zenith26, 17.751, 16.500, 16.108, 15.968, 15.936, 15.938, 15.852, 15.785, 15.725, 15.687, 15.600, 15.359, 14.897, 14.271, 13.892, 13.447, 13.249, 13.267, 13.210, 13.195, 12.879, 12.399, 11.927, 11.544, 11.333, 11.456, 11.157, 10.707, 10.014,  9.483,  8.832,  7.800,  7.083,  6.415,  5.731,  5.043,  4.868,  4.622,  4.078,  3.448,  2.918,  2.510,  2.130,  1.659,  1.451,  1.253,  1.075,  0.925,  0.777,  0.673,  0.554,  0.481,  0.390,  0.313,  0.259,  0.208,  0.160,  0.133,
  8039,07/08/18 22:01:55,403,Zenith26,  0.187,  0.169,  0.196,  0.218,  0.246,  0.263,  0.270,  0.259,  0.271,  0.267,  0.281,  0.267,  0.254,  0.243,  0.235,  0.191,  0.189,  0.150,  0.125,  0.125,  0.096,  0.106,  0.097,  0.084,  0.085,  0.080,  0.091,  0.068,  0.064,  0.066,  0.045,  0.037,  0.046,  0.015,  0.011,  0.030,  0.030,  0.016,  0.017,  0.013,  0.015,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8040,07/08/18 22:01:56,404,Zenith26, 98.779, 97.127, 96.644, 96.601, 96.771, 96.918, 96.998, 97.741, 98.354, 98.641, 98.525, 99.982,100.000,100.000, 99.276, 98.500, 97.406, 97.277, 96.799, 96.148, 94.974, 93.796, 92.726, 90.645, 89.473, 89.750, 89.584, 90.273, 93.393, 92.261, 95.977, 97.017, 99.708,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 99.736, 94.486, 85.177, 82.824, 79.307, 74.806, 68.329, 59.274, 56.471, 53.441, 53.199, 49.437, 45.113, 42.561, 38.287, 35.449, 32.374,
  8043,07/08/18 22:02:33,401,Zenith26,293.729,293.540,293.250,292.884,292.706,292.581,292.266,292.065,291.796,291.571,291.340,291.031,290.885,290.837,290.515,290.175,289.803,289.268,288.829,288.281,287.942,287.580,287.079,286.589,286.267,285.765,284.695,283.621,282.321,280.924,279.608,278.272,276.904,275.388,274.162,273.213,272.324,271.013,269.828,268.573,267.642,266.361,264.685,263.013,261.626,260.344,259.117,257.761,256.135,254.715,253.018,251.193,249.375,247.438,245.424,243.503,241.717,239.673,
  8044,07/08/18 22:02:34,402,Zenith26, 17.729, 16.531, 16.137, 15.984, 15.943, 15.941, 15.852, 15.778, 15.713, 15.673, 15.589, 15.355, 14.911, 14.297, 13.955, 13.528, 13.327, 13.331, 13.267, 13.255, 12.938, 12.468, 12.003, 11.610, 11.375, 11.484, 11.144, 10.701,  9.996,  9.500,  8.827,  7.774,  7.051,  6.384,  5.708,  5.030,  4.862,  4.626,  4.100,  3.470,  2.955,  2.558,  2.182,  1.711,  1.495,  1.294,  1.105,  0.939,  0.791,  0.677,  0.563,  0.487,  0.394,  0.317,  0.258,  0.210,  0.161,  0.131,
  8045,07/08/18 22:02:35,403,Zenith26,  0.170,  0.154,  0.181,  0.206,  0.234,  0.250,  0.260,  0.251,  0.264,  0.258,  0.271,  0.254,  0.242,  0.226,  0.217,  0.176,  0.172,  0.137,  0.115,  0.115,  0.086,  0.093,  0.084,  0.076,  0.073,  0.070,  0.079,  0.060,  0.057,  0.057,  0.040,  0.036,  0.041,  0.014,  0.001,  0.027,  0.026,  0.014,  0.015,  0.011,  0.014,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8046,07/08/18 22:02:35,404,Zenith26, 98.514, 96.723, 96.137, 96.012, 96.024, 96.083, 96.127, 96.887, 97.471, 97.776, 97.672, 99.151,100.000, 99.970, 99.330, 99.003, 98.150, 98.103, 97.575, 96.937, 95.806, 94.501, 93.423, 91.442, 90.348, 90.540, 90.312, 90.655, 94.059, 92.994, 96.425, 97.576,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 96.758, 88.203, 86.195, 82.662, 78.288, 71.708, 62.879, 59.455, 56.198, 55.923, 51.842, 47.395, 44.339, 39.831, 36.895, 33.833,
  8049,07/08/18 22:03:12,401,Zenith26,293.686,293.330,292.987,292.631,292.435,292.320,292.004,291.835,291.579,291.413,291.198,290.970,290.911,290.939,290.668,290.411,290.089,289.617,289.220,288.752,288.448,288.141,287.624,287.182,286.865,286.354,285.278,284.206,282.904,281.459,280.071,278.683,277.311,275.769,274.517,273.576,272.608,271.235,269.995,268.699,267.771,266.464,264.794,263.113,261.705,260.403,259.187,257.827,256.193,254.757,253.079,251.282,249.493,247.586,245.580,243.670,241.910,239.870,
  8050,07/08/18 22:03:13,402,Zenith26, 17.754, 16.456, 16.057, 15.920, 15.905, 15.915, 15.836, 15.773, 15.721, 15.686, 15.610, 15.392, 14.950, 14.343, 14.014, 13.604, 13.398, 13.399, 13.366, 13.390, 13.111, 12.657, 12.216, 11.842, 11.650, 11.827, 11.535, 11.027, 10.221,  9.684,  8.996,  7.876,  7.109,  6.399,  5.734,  5.048,  4.803,  4.532,  3.963,  3.336,  2.850,  2.459,  2.072,  1.618,  1.412,  1.215,  1.043,  0.899,  0.750,  0.641,  0.535,  0.469,  0.383,  0.308,  0.252,  0.206,  0.159,  0.126,
  8051,07/08/18 22:03:14,403,Zenith26,  0.153,  0.150,  0.178,  0.202,  0.227,  0.249,  0.255,  0.246,  0.256,  0.254,  0.258,  0.243,  0.231,  0.207,  0.189,  0.154,  0.143,  0.113,  0.094,  0.095,  0.068,  0.075,  0.065,  0.060,  0.058,  0.054,  0.061,  0.049,  0.045,  0.046,  0.034,  0.033,  0.033,  0.012,  0.001,  0.023,  0.022,  0.013,  0.013,  0.001,  0.014,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8052,07/08/18 22:03:15,404,Zenith26, 98.830, 97.026, 96.595, 96.582, 96.808, 97.157, 97.389, 98.152, 98.727, 98.968, 98.787,100.000,100.000,100.000, 99.305, 98.657, 97.628, 97.439, 97.072, 96.633, 95.885, 94.631, 93.667, 91.976, 91.101, 91.765, 92.403, 92.618, 95.769, 94.032, 97.144, 97.274, 99.201,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 99.835, 91.798, 85.783, 77.250, 75.015, 71.450, 67.249, 62.150, 54.805, 52.422, 49.615, 49.567, 45.898, 41.858, 39.531, 35.880, 33.479, 31.117,
  8055,07/08/18 22:05:30,401,Zenith26,293.724,293.453,293.138,292.771,292.575,292.434,292.120,291.915,291.638,291.422,291.196,290.899,290.770,290.732,290.428,290.116,289.768,289.263,288.839,288.336,288.014,287.677,287.164,286.685,286.370,285.866,284.802,283.709,282.412,280.972,279.601,278.230,276.854,275.331,274.102,273.131,272.199,270.874,269.670,268.399,267.471,266.190,264.537,262.888,261.495,260.214,258.970,257.597,255.975,254.551,252.851,251.038,249.230,247.305,245.292,243.383,241.600,239.561,
  8056,07/08/18 22:05:31,402,Zenith26, 17.737, 16.498, 16.097, 15.943, 15.909, 15.908, 15.816, 15.735, 15.667, 15.619, 15.528, 15.279, 14.815, 14.200, 13.851, 13.405, 13.180, 13.171, 13.112, 13.102, 12.805, 12.341, 11.873, 11.483, 11.245, 11.344, 10.990, 10.477,  9.756,  9.260,  8.670,  7.648,  6.956,  6.286,  5.651,  4.977,  4.785,  4.541,  4.032,  3.428,  2.926,  2.521,  2.129,  1.666,  1.448,  1.243,  1.052,  0.902,  0.750,  0.643,  0.540,  0.467,  0.382,  0.308,  0.253,  0.206,  0.159,  0.126,
  8057,07/08/18 22:05:32,403,Zenith26,  0.174,  0.166,  0.193,  0.219,  0.246,  0.265,  0.273,  0.266,  0.279,  0.271,  0.281,  0.261,  0.248,  0.229,  0.212,  0.171,  0.161,  0.127,  0.105,  0.105,  0.077,  0.082,  0.073,  0.065,  0.063,  0.059,  0.066,  0.052,  0.047,  0.048,  0.034,  0.032,  0.035,  0.013,  0.001,  0.023,  0.023,  0.013,  0.013,  0.001,  0.014,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8058,07/08/18 22:05:33,404,Zenith26, 98.412, 96.590, 96.032, 95.979, 96.098, 96.281, 96.383, 97.146, 97.688, 98.046, 97.922, 99.084,100.000, 99.635, 98.802, 98.277, 97.202, 97.032, 96.730, 96.238, 95.192, 93.887, 92.815, 91.020, 90.199, 90.634, 90.487, 90.559, 93.693, 92.334, 95.532, 96.751, 99.267,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 97.935, 92.776, 84.218, 81.990, 78.286, 73.817, 67.811, 59.588, 56.578, 53.564, 53.019, 49.205, 45.045, 42.159, 38.019, 35.238, 32.531,
  8061,07/08/18 22:06:09,401,Zenith26,293.697,293.359,293.030,292.656,292.451,292.299,291.966,291.762,291.481,291.279,291.056,290.778,290.683,290.681,290.393,290.128,289.811,289.345,288.966,288.510,288.222,287.929,287.430,286.991,286.700,286.219,285.198,284.165,282.927,281.496,280.099,278.722,277.358,275.842,274.631,273.650,272.683,271.338,270.122,268.817,267.861,266.567,264.905,263.243,261.835,260.559,259.318,257.956,256.343,254.925,253.251,251.465,249.671,247.778,245.765,243.858,242.077,240.043,
  8062,07/08/18 22:06:10,402,Zenith26, 17.726, 16.450, 16.058, 15.919, 15.899, 15.903, 15.812, 15.733, 15.671, 15.622, 15.527, 15.274, 14.816, 14.218, 13.847, 13.394, 13.179, 13.165, 13.096, 13.090, 12.821, 12.352, 11.866, 11.481, 11.253, 11.367, 11.014, 10.478,  9.717,  9.213,  8.609,  7.607,  6.935,  6.280,  5.661,  4.990,  4.778,  4.532,  4.034,  3.446,  2.940,  2.523,  2.115,  1.656,  1.441,  1.244,  1.051,  0.902,  0.749,  0.639,  0.538,  0.464,  0.384,  0.307,  0.252,  0.206,  0.158,  0.125,
  8063,07/08/18 22:06:11,403,Zenith26,  0.188,  0.182,  0.209,  0.239,  0.265,  0.284,  0.292,  0.284,  0.295,  0.287,  0.291,  0.271,  0.256,  0.230,  0.211,  0.165,  0.156,  0.120,  0.098,  0.101,  0.071,  0.078,  0.068,  0.061,  0.059,  0.055,  0.061,  0.050,  0.044,  0.044,  0.032,  0.032,  0.033,  0.013,  0.001,  0.022,  0.021,  0.013,  0.013,  0.001,  0.013,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8064,07/08/18 22:06:12,404,Zenith26, 98.520, 96.636, 96.141, 96.134, 96.475, 96.793, 97.078, 97.830, 98.447, 98.758, 98.617, 99.710,100.000, 99.944, 98.995, 98.220, 97.121, 96.663, 96.525, 96.240, 95.429, 94.176, 93.176, 91.437, 90.557, 91.015, 90.941, 90.361, 92.996, 91.419, 94.877, 95.725, 97.998,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 92.568, 86.948, 78.403, 76.559, 72.945, 68.881, 63.750, 56.173, 53.817, 50.928, 50.320, 46.811, 42.587, 40.022, 36.401, 34.038, 31.554,
  8067,07/08/18 22:06:49,401,Zenith26,293.708,293.444,293.140,292.786,292.592,292.454,292.138,291.937,291.654,291.441,291.214,290.908,290.779,290.737,290.427,290.107,289.749,289.238,288.810,288.299,287.962,287.603,287.079,286.591,286.270,285.759,284.691,283.605,282.313,280.887,279.525,278.157,276.791,275.270,274.030,273.080,272.151,270.825,269.620,268.362,267.439,266.150,264.507,262.853,261.449,260.165,258.933,257.563,255.940,254.519,252.820,250.985,249.166,247.228,245.218,243.298,241.506,239.465,
  8068,07/08/18 22:06:49,402,Zenith26, 17.707, 16.466, 16.067, 15.916, 15.879, 15.875, 15.781, 15.700, 15.632, 15.583, 15.492, 15.247, 14.790, 14.162, 13.793, 13.335, 13.102, 13.083, 13.010, 12.986, 12.676, 12.214, 11.749, 11.360, 11.133, 11.239, 10.876, 10.397,  9.696,  9.234,  8.596,  7.561,  6.879,  6.235,  5.622,  4.962,  4.777,  4.543,  4.037,  3.433,  2.938,  2.544,  2.152,  1.691,  1.464,  1.254,  1.062,  0.905,  0.756,  0.646,  0.541,  0.469,  0.383,  0.308,  0.251,  0.204,  0.158,  0.126,
  8069,07/08/18 22:06:50,403,Zenith26,  0.160,  0.152,  0.179,  0.208,  0.234,  0.251,  0.262,  0.255,  0.267,  0.260,  0.268,  0.253,  0.238,  0.216,  0.199,  0.159,  0.152,  0.121,  0.102,  0.101,  0.073,  0.077,  0.069,  0.063,  0.060,  0.057,  0.063,  0.050,  0.046,  0.045,  0.033,  0.033,  0.034,  0.012,  0.001,  0.023,  0.022,  0.013,  0.013,  0.001,  0.013,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8070,07/08/18 22:06:51,404,Zenith26, 98.366, 96.562, 95.992, 95.939, 96.027, 96.168, 96.267, 96.957, 97.490, 97.768, 97.595, 98.719, 99.795, 99.200, 98.392, 98.022, 97.051, 96.886, 96.461, 95.957, 94.952, 93.650, 92.599, 90.795, 89.830, 90.059, 89.672, 89.548, 92.942, 91.886, 95.298, 96.405, 98.993,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 98.883, 93.765, 85.588, 83.243, 79.405, 75.085, 69.042, 60.646, 57.557, 54.444, 54.018, 50.097, 45.770, 43.001, 38.758, 35.930, 33.126,
  8073,07/08/18 22:07:27,401,Zenith26,293.711,293.367,293.026,292.636,292.421,292.269,291.933,291.723,291.440,291.219,290.987,290.696,290.571,290.541,290.245,289.960,289.629,289.141,288.739,288.254,287.942,287.618,287.112,286.661,286.356,285.868,284.825,283.756,282.480,281.054,279.678,278.312,276.952,275.440,274.233,273.271,272.355,271.036,269.836,268.543,267.604,266.317,264.649,262.991,261.594,260.311,259.080,257.707,256.081,254.653,252.952,251.140,249.330,247.410,245.395,243.481,241.700,239.667,
  8074,07/08/18 22:07:28,402,Zenith26, 17.729, 16.438, 16.028, 15.876, 15.844, 15.842, 15.750, 15.671, 15.603, 15.554, 15.459, 15.200, 14.728, 14.112, 13.753, 13.307, 13.088, 13.082, 13.028, 13.023, 12.744, 12.284, 11.819, 11.442, 11.219, 11.332, 11.009, 10.500,  9.767,  9.266,  8.685,  7.665,  6.970,  6.305,  5.668,  4.993,  4.805,  4.565,  4.058,  3.443,  2.925,  2.509,  2.110,  1.651,  1.431,  1.224,  1.040,  0.895,  0.741,  0.636,  0.535,  0.464,  0.382,  0.308,  0.253,  0.206,  0.158,  0.127,
  8075,07/08/18 22:07:29,403,Zenith26,  0.194,  0.187,  0.211,  0.238,  0.264,  0.284,  0.291,  0.282,  0.297,  0.287,  0.296,  0.274,  0.263,  0.244,  0.225,  0.180,  0.173,  0.134,  0.111,  0.112,  0.082,  0.089,  0.078,  0.069,  0.068,  0.064,  0.070,  0.056,  0.050,  0.051,  0.035,  0.033,  0.037,  0.013,  0.001,  0.025,  0.024,  0.014,  0.014,  0.010,  0.014,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8076,07/08/18 22:07:30,404,Zenith26, 98.468, 96.681, 96.223, 96.275, 96.523, 96.811, 96.980, 97.796, 98.371, 98.761, 98.636, 99.786,100.000,100.000, 99.072, 98.322, 97.184, 96.928, 96.679, 96.248, 95.357, 94.118, 93.045, 91.148, 90.218, 90.583, 90.607, 90.595, 93.593, 92.084, 95.541, 96.848, 99.373,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 97.075, 91.615, 82.816, 80.800, 77.024, 72.564, 66.408, 58.054, 55.159, 52.302, 51.768, 48.014, 43.878, 41.215, 37.127, 34.382, 31.810,
  8079,07/08/18 22:08:06,401,Zenith26,293.711,293.405,293.082,292.716,292.533,292.399,292.084,291.893,291.624,291.420,291.206,290.923,290.819,290.791,290.511,290.218,289.892,289.404,288.997,288.506,288.189,287.854,287.339,286.871,286.561,286.050,284.995,283.906,282.598,281.165,279.780,278.404,277.039,275.509,274.273,273.309,272.370,271.037,269.825,268.550,267.617,266.326,264.676,263.009,261.600,260.301,259.070,257.692,256.073,254.648,252.937,251.116,249.308,247.379,245.369,243.452,241.668,239.632,
  8080,07/08/18 22:08:07,402,Zenith26, 17.754, 16.489, 16.093, 15.950, 15.926, 15.933, 15.849, 15.777, 15.716, 15.671, 15.583, 15.338, 14.870, 14.249, 13.891, 13.444, 13.221, 13.221, 13.166, 13.156, 12.864, 12.402, 11.930, 11.539, 11.313, 11.428, 11.089, 10.571,  9.843,  9.335,  8.701,  7.657,  6.966,  6.293,  5.655,  4.982,  4.774,  4.532,  4.018,  3.411,  2.912,  2.510,  2.114,  1.654,  1.443,  1.239,  1.052,  0.905,  0.755,  0.646,  0.539,  0.469,  0.383,  0.309,  0.253,  0.206,  0.159,  0.126,
  8081,07/08/18 22:08:08,403,Zenith26,  0.176,  0.169,  0.196,  0.223,  0.251,  0.269,  0.277,  0.268,  0.279,  0.272,  0.280,  0.263,  0.248,  0.225,  0.209,  0.166,  0.158,  0.124,  0.102,  0.103,  0.075,  0.080,  0.072,  0.064,  0.062,  0.059,  0.065,  0.052,  0.047,  0.047,  0.034,  0.033,  0.035,  0.012,  0.001,  0.023,  0.023,  0.013,  0.013,  0.001,  0.014,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  8082,07/08/18 22:08:09,404,Zenith26, 98.545, 96.838, 96.340, 96.309, 96.516, 96.748, 96.887, 97.588, 98.097, 98.369, 98.195, 99.351,100.000, 99.696, 98.826, 98.263, 97.208, 97.045, 96.681, 96.128, 95.099, 93.787, 92.724, 90.853, 89.923, 90.388, 90.260, 90.459, 93.527, 92.085, 95.575, 96.476, 98.832,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000, 96.822, 91.383, 82.669, 80.305, 76.727, 72.309, 66.353, 58.112, 55.397, 52.437, 52.125, 48.397, 44.251, 41.622, 37.727, 35.058, 32.312,
  8085,07/08/18 22:10:25,401,Zenith26,293.716,293.248,292.857,292.449,292.198,292.022,291.666,291.455,291.148,290.941,290.698,290.421,290.303,290.292,289.977,289.677,289.301,288.789,288.366,287.886,287.569,287.257,286.776,286.344,286.062,285.580,284.593,283.606,282.402,281.049,279.715,278.351,277.000,275.494,274.304,273.364,272.447,271.133,269.918,268.638,267.699,266.394,264.697,262.980,261.553,260.258,259.037,257.665,256.034,254.620,252.932,251.104,249.298,247.371,245.337,243.402,241.605,239.564,
  8086,07/08/18 22:10:26,402,Zenith26, 17.747, 16.354, 15.910, 15.747, 15.714, 15.710, 15.616, 15.542, 15.488, 15.447, 15.351, 15.079, 14.604, 14.001, 13.662, 13.237, 13.031, 13.046, 13.022, 13.073, 12.835, 12.404, 11.983, 11.623, 11.440, 11.608, 11.331, 10.831, 10.100,  9.546,  8.916,  7.802,  7.062,  6.384,  5.742,  5.020,  4.828,  4.593,  4.074,  3.457,  2.925,  2.526,  2.127,  1.668,  1.443,  1.241,  1.050,  0.899,  0.749,  0.637,  0.535,  0.463,  0.381,  0.307,  0.250,  0.204,  0.158,  0.124,
