Record,DateTime,200,TambK,Rh,Presmb,TirK,Rain
  7640,07/09/18 19:22:46,201, 295.0950,  97.9200,1014.5500, 261.3500,0
  7646,07/09/18 19:23:26,201, 295.1110,  97.9200,1014.6500, 262.9600,0
  7652,07/09/18 19:24:05,201, 295.0950,  97.9200,1014.6500, 258.4800,0
  7658,07/09/18 19:24:45,201, 295.0950,  97.9200,1014.6500, 260.0700,0
  7664,07/09/18 19:27:03,201, 295.0410,  97.9200,1014.5500, 284.4400,0
  7670,07/09/18 19:27:42,201, 295.0410,  97.9200,1014.6500, 267.7900,0
  7676,07/09/18 19:28:21,201, 295.0950,  97.9200,1014.6500, 274.1300,0
  7682,07/09/18 19:29:01,201, 295.0680,  97.9200,1014.5500, 266.0700,0
  7688,07/09/18 19:29:40,201, 295.0410,  97.9200,1014.6500, 262.7700,0
  7694,07/09/18 19:31:59,201, 295.0410,  97.9200,1014.5500, 275.0900,0
  7700,07/09/18 19:32:38,201, 295.0130,  97.9200,1014.6500, 278.3600,0
  7706,07/09/18 19:33:17,201, 295.0680,  97.9200,1014.6500, 268.6200,0
  7712,07/09/18 19:33:56,201, 295.0410,  97.9200,1014.6500, 291.3800,0
  7718,07/09/18 19:34:35,201, 295.0410,  97.9200,1014.6500, 273.3500,0
  7724,07/09/18 19:36:53,201, 295.0800,  97.9200,1014.7500, 287.4200,0
  7730,07/09/18 19:37:32,201, 295.1230,  97.9200,1014.7500, 280.2600,0
  7736,07/09/18 19:38:11,201, 295.1110,  97.9200,1014.7500, 284.5400,0
  7742,07/09/18 19:38:50,201, 295.1380,  97.9200,1014.7500, 287.2400,0
  7748,07/09/18 19:39:29,201, 295.1660,  97.9200,1014.7500, 283.9300,0
  7754,07/09/18 19:41:47,201, 295.1660,  97.9200,1014.7500, 289.0700,0
  7760,07/09/18 19:42:26,201, 295.1660,  97.9200,1014.7500, 272.9000,0
  7766,07/09/18 19:43:05,201, 295.1660,  97.9200,1014.7500, 284.4700,0
  7772,07/09/18 19:43:44,201, 295.1660,  97.9200,1014.8500, 277.8000,0
  7778,07/09/18 19:44:24,201, 295.1660,  97.9200,1014.7500, 284.1000,0
  7784,07/09/18 19:46:42,201, 295.1930,  97.9200,1014.8500, 278.6400,0
  7790,07/09/18 19:47:21,201, 295.1380,  97.9200,1014.9500, 279.6200,0
  7796,07/09/18 19:48:01,201, 295.1500,  97.9200,1014.8500, 281.5900,0
  7802,07/09/18 19:48:40,201, 295.1110,  97.9200,1014.9500, 273.3000,0
  7808,07/09/18 19:49:19,201, 295.1230,  97.9200,1014.9500, 261.3700,0
  7814,07/09/18 19:51:37,201, 295.0130,  97.9200,1014.9500, 287.3400,0
  7820,07/09/18 19:52:16,201, 295.0130,  97.9200,1014.9500, 281.2500,0
  7826,07/09/18 19:52:55,201, 294.9820,  97.9200,1014.9500, 287.3500,0
  7832,07/09/18 19:53:34,201, 295.0130,  97.9200,1014.9500, 278.9200,0
  7838,07/09/18 19:54:14,201, 295.0410,  97.9200,1014.9500, 271.7000,0
  7844,07/09/18 19:56:32,201, 295.0950,  97.9200,1014.8500, 263.9400,0
  7850,07/09/18 19:57:11,201, 295.1230,  97.9200,1014.9500, 266.6700,0
  7856,07/09/18 19:57:50,201, 295.1230,  97.9200,1014.8500, 279.6600,0
  7862,07/09/18 19:58:28,201, 295.0950,  97.9200,1014.8500, 265.2600,0
  7868,07/09/18 19:59:07,201, 295.0950,  97.9200,1014.8500, 274.1700,0
  7874,07/09/18 20:01:26,201, 295.0680,  97.9200,1014.8500, 267.8300,0
  7880,07/09/18 20:02:05,201, 295.0680,  97.9200,1014.7500, 269.3500,0
  7886,07/09/18 20:02:45,201, 295.0680,  97.9200,1014.7500, 270.4000,0
  7892,07/09/18 20:03:24,201, 295.0950,  97.9200,1014.8500, 269.7100,0
  7898,07/09/18 20:04:03,201, 295.1230,  97.9200,1014.7500, 264.9500,0
  7904,07/09/18 20:06:21,201, 295.0410,  97.9200,1014.7500, 258.9300,0
  7910,07/09/18 20:07:00,201, 294.9820,  97.9200,1014.7500, 261.3300,0
  7916,07/09/18 20:07:40,201, 294.9980,  97.9200,1014.7500, 259.8700,0
  7922,07/09/18 20:08:18,201, 294.9550,  97.9200,1014.7500, 277.0200,0
  7928,07/09/18 20:08:58,201, 294.9700,  97.9200,1014.8500, 265.8600,0
  7934,07/09/18 20:11:16,201, 294.9120,  97.9200,1014.8500, 291.1600,0
  7940,07/09/18 20:11:56,201, 294.9430,  97.9200,1014.8500, 289.1700,0
  7946,07/09/18 20:12:35,201, 294.9430,  97.9200,1014.8500, 291.6000,0
  7952,07/09/18 20:13:14,201, 294.9700,  97.9200,1014.7500, 292.1100,0
  7958,07/09/18 20:13:53,201, 294.9980,  97.9200,1014.8500, 285.6200,0
  7964,07/09/18 20:16:10,201, 295.0410,  97.9200,1014.8500, 258.8000,0
  7970,07/09/18 20:16:49,201, 295.0680,  97.9200,1014.7500, 266.7300,0
  7976,07/09/18 20:17:28,201, 295.0680,  97.9200,1014.8500, 278.3200,0
  7982,07/09/18 20:18:07,201, 295.0410,  97.9200,1014.8500, 282.3400,0
  7988,07/09/18 20:18:47,201, 295.0520,  97.9200,1014.8500, 263.8000,0
  7994,07/09/18 20:21:05,201, 295.0950,  97.9200,1014.8500, 278.9300,0
  8000,07/09/18 20:21:45,201, 295.0950,  97.9200,1014.8500, 285.3100,0
  8006,07/09/18 20:22:24,201, 295.0950,  97.9200,1014.8500, 266.5900,0
  8012,07/09/18 20:23:03,201, 295.0680,  97.9200,1014.8500, 269.8000,0
  8018,07/09/18 20:23:42,201, 295.0680,  97.9200,1014.8500, 269.7900,0
  8024,07/09/18 20:25:59,201, 295.0680,  97.9200,1014.8500, 274.9500,0
  8030,07/09/18 20:26:39,201, 295.0680,  97.9200,1014.8500, 270.3000,0
  8036,07/09/18 20:27:18,201, 295.0950,  97.9200,1014.8500, 281.9200,0
  8042,07/09/18 20:27:57,201, 295.0950,  97.9200,1014.7500, 280.7500,0
  8048,07/09/18 20:28:37,201, 295.1110,  97.9200,1014.8500, 269.0300,0
  8054,07/09/18 20:30:55,201, 295.1380,  97.9200,1014.8500, 284.7900,0
  8060,07/09/18 20:31:34,201, 295.1660,  97.9200,1014.9500, 289.5100,0
  8066,07/09/18 20:32:13,201, 295.1930,  97.9200,1014.8500, 286.0500,0
  8072,07/09/18 20:32:52,201, 295.1930,  97.9200,1014.8500, 287.4200,0
  8078,07/09/18 20:33:31,201, 295.1930,  97.9200,1014.7500, 290.9500,0
  8084,07/09/18 20:35:49,201, 295.1930,  97.9200,1014.7500, 291.0200,0
  8090,07/09/18 20:36:28,201, 295.2200,  97.9200,1014.7500, 290.9600,0
  8096,07/09/18 20:37:07,201, 295.2480,  97.9200,1014.8500, 292.7200,0
  8102,07/09/18 20:37:46,201, 295.2630,  97.9200,1014.7500, 291.6600,0
  8108,07/09/18 20:38:25,201, 295.2630,  97.9200,1014.7500, 292.9100,0
  8114,07/09/18 20:40:43,201, 295.2910,  97.9200,1014.8500, 292.6000,0
  8120,07/09/18 20:41:23,201, 295.3180,  97.9200,1014.8500, 293.1400,0
  8126,07/09/18 20:42:02,201, 295.3180,  97.9200,1014.8500, 289.6300,0
  8132,07/09/18 20:42:41,201, 295.3180,  97.9200,1014.8500, 290.7000,0
  8138,07/09/18 20:43:20,201, 295.3340,  97.9200,1014.9500, 292.1300,0
  8144,07/09/18 20:45:38,201, 295.3340,  97.9200,1014.9500, 292.8200,0
  8150,07/09/18 20:46:17,201, 295.3490,  97.9200,1014.8500, 293.1300,0
  8156,07/09/18 20:46:56,201, 295.3340,  97.9200,1014.8500, 292.6900,0
  8162,07/09/18 20:47:35,201, 295.3770,  97.9200,1014.9500, 292.3400,0
  8168,07/09/18 20:48:14,201, 295.3610,  97.9200,1014.8500, 293.0900,0
  8174,07/09/18 20:50:32,201, 295.4200,  97.9200,1015.0500, 292.9300,0
  8180,07/09/18 20:51:15,201, 295.4040,  97.9200,1015.0500, 293.0500,0
  8186,07/09/18 20:51:54,201, 295.4040,  97.9200,1014.9500, 292.5900,0
  8192,07/09/18 20:52:33,201, 295.4200,  97.9200,1014.9500, 293.0200,0
  8198,07/09/18 20:53:13,201, 295.4200,  97.9200,1014.8500, 293.4800,0
  8204,07/09/18 20:55:30,201, 295.4040,  97.9200,1015.0500, 293.1100,0
  8210,07/09/18 20:56:09,201, 295.4470,  97.9200,1014.9500, 292.3000,0
  8216,07/09/18 20:56:48,201, 295.5450,  97.9200,1014.8500, 293.7500,0
  8222,07/09/18 20:57:27,201, 295.5990,  97.9200,1014.8500, 292.8600,0
  8228,07/09/18 20:58:06,201, 295.5720,  97.9200,1014.9500, 293.3600,0
  8234,07/09/18 21:00:23,201, 295.5990,  97.9200,1015.0500, 292.6100,0
  8240,07/09/18 21:01:15,201, 295.5880,  97.9200,1014.9500, 293.8400,0
  8246,07/09/18 21:01:55,201, 295.5880,  97.9200,1014.9500, 293.4500,0
  8252,07/09/18 21:02:34,201, 295.6420,  97.9200,1014.9500, 293.9000,0
  8258,07/09/18 21:03:13,201, 295.6850,  97.9200,1014.9500, 293.0700,0
  8264,07/09/18 21:05:30,201, 295.7400,  97.9200,1014.8500, 291.6200,0
  8270,07/09/18 21:06:09,201, 295.7240,  97.9200,1014.8500, 293.0700,0
  8276,07/09/18 21:06:49,201, 295.7400,  97.9200,1014.8500, 293.0300,0
  8282,07/09/18 21:07:29,201, 295.7240,  97.9200,1014.8500, 292.9000,0
  8288,07/09/18 21:08:08,201, 295.7830,  97.9200,1014.8500, 292.8000,0
  8294,07/09/18 21:10:25,201, 295.7560,  97.9200,1014.8500, 292.9000,0
  8300,07/09/18 21:11:04,201, 295.7670,  97.9200,1014.8500, 293.7300,0
  8306,07/09/18 21:11:43,201, 295.7950,  97.9200,1014.8500, 293.2400,0
  8312,07/09/18 21:12:23,201, 295.7950,  97.9200,1014.9500, 293.1700,0
  8318,07/09/18 21:13:02,201, 295.7950,  97.9200,1014.8500, 293.3000,0
  8324,07/09/18 21:15:19,201, 295.8380,  97.9200,1014.9500, 293.5900,0
  8330,07/09/18 21:15:59,201, 295.8650,  97.9200,1014.9500, 293.8400,0
  8336,07/09/18 21:16:39,201, 295.8920,  97.9200,1014.9500, 294.0700,0
  8342,07/09/18 21:17:18,201, 295.8530,  97.9200,1014.9500, 293.3500,0
  8348,07/09/18 21:17:57,201, 295.8530,  97.9200,1015.0500, 293.7800,0
  8354,07/09/18 21:20:15,201, 295.8380,  97.9200,1015.0500, 293.5500,0
  8360,07/09/18 21:20:54,201, 295.8650,  97.9200,1014.9500, 293.5600,0
  8366,07/09/18 21:21:33,201, 295.8810,  97.9200,1014.9500, 292.3100,0
  8372,07/09/18 21:22:13,201, 295.8810,  97.9200,1014.9500, 293.5500,0
  8378,07/09/18 21:22:52,201, 295.8650,  97.9200,1015.0500, 292.4300,0
  8384,07/09/18 21:25:10,201, 295.8920,  97.9200,1015.0500, 293.4400,0
  8390,07/09/18 21:25:49,201, 295.8810,  97.9200,1015.0500, 292.9000,0
  8396,07/09/18 21:26:28,201, 295.8920,  97.9200,1015.0500, 293.0000,0
  8402,07/09/18 21:27:07,201, 295.9510,  97.9200,1015.0500, 293.6200,0
  8408,07/09/18 21:27:46,201, 295.9510,  97.9200,1015.0500, 293.6900,0
  8414,07/09/18 21:30:05,201, 295.8920,  97.9200,1015.0500, 293.5700,0
  8420,07/09/18 21:30:44,201, 295.8920,  97.9200,1015.0500, 293.3600,0
  8426,07/09/18 21:31:24,201, 295.8810,  97.9200,1015.0500, 293.7600,0
  8432,07/09/18 21:32:03,201, 295.8650,  97.9200,1015.1500, 293.3400,0
  8438,07/09/18 21:32:42,201, 295.8650,  97.9200,1015.1500, 293.5800,0
  8444,07/09/18 21:34:59,201, 295.8650,  97.9200,1015.0500, 293.7400,0
  8450,07/09/18 21:35:39,201, 295.8530,  97.9200,1015.0500, 291.3100,0
  8456,07/09/18 21:36:18,201, 295.8380,  97.9200,1015.0500, 292.3000,0
  8462,07/09/18 21:36:57,201, 295.8530,  97.9200,1015.0500, 293.3300,0
  8468,07/09/18 21:37:37,201, 295.8810,  97.9200,1015.0500, 293.1800,0
  8474,07/09/18 21:39:54,201, 295.8920,  97.9200,1015.1500, 293.5600,0
  8480,07/09/18 21:40:33,201, 295.8920,  97.9200,1015.0500, 293.4800,0
  8486,07/09/18 21:41:15,201, 295.9240,  97.9200,1015.1500, 293.4800,0
  8492,07/09/18 21:41:54,201, 295.8920,  97.9200,1015.1500, 293.3200,0
  8498,07/09/18 21:42:32,201, 295.9240,  97.9200,1015.1500, 293.5000,0
  8504,07/09/18 21:44:50,201, 295.8920,  97.9200,1015.1500, 293.5200,0
  8510,07/09/18 21:45:30,201, 295.8920,  97.9200,1015.2500, 293.5800,0
  8516,07/09/18 21:46:09,201, 295.8920,  97.9200,1015.2500, 293.7500,0
  8522,07/09/18 21:46:48,201, 295.9240,  97.9200,1015.1500, 293.6300,0
  8528,07/09/18 21:47:27,201, 295.8920,  97.9200,1015.1500, 293.7800,0
  8534,07/09/18 21:49:45,201, 295.8380,  97.9200,1015.2500, 293.7600,0
  8540,07/09/18 21:50:24,201, 295.8530,  97.9200,1015.2500, 293.7400,0
  8546,07/09/18 21:51:06,201, 295.8530,  97.9200,1015.1500, 293.2800,0
  8552,07/09/18 21:51:45,201, 295.8530,  97.9200,1015.2500, 293.4300,0
  8558,07/09/18 21:52:25,201, 295.8530,  97.9200,1015.2500, 293.4200,0
  8564,07/09/18 21:54:42,201, 295.8380,  97.9200,1015.2500, 293.3200,0
  8570,07/09/18 21:55:21,201, 295.8260,  97.9200,1015.2500, 293.6200,0
  8576,07/09/18 21:56:00,201, 295.8260,  97.9200,1015.2500, 293.6400,0
  8582,07/09/18 21:56:40,201, 295.8530,  97.9200,1015.1500, 293.5900,0
  8588,07/09/18 21:57:19,201, 295.8810,  97.9200,1015.2500, 293.5200,0
  8594,07/09/18 21:59:37,201, 295.8530,  97.9200,1015.2500, 293.4800,0
  8600,07/09/18 22:00:16,201, 295.8380,  97.9200,1015.2500, 293.0700,0
  8606,07/09/18 22:00:56,201, 295.8810,  97.9200,1015.2500, 293.3600,0
  8612,07/09/18 22:01:35,201, 295.8650,  97.9200,1015.2500, 293.6000,0
  8618,07/09/18 22:02:15,201, 295.8810,  97.9200,1015.2500, 293.6200,0
  8624,07/09/18 22:04:33,201, 295.8920,  97.9200,1015.2500, 293.3100,0
  8630,07/09/18 22:05:12,201, 295.9240,  97.9200,1015.2500, 292.9300,0
  8636,07/09/18 22:05:52,201, 295.9240,  97.9200,1015.2500, 293.1800,0
  8642,07/09/18 22:06:31,201, 295.9510,  97.9200,1015.2500, 293.1100,0
  8648,07/09/18 22:07:10,201, 295.9780,  97.9200,1015.1500, 293.1900,0
  8654,07/09/18 22:09:27,201, 296.0210,  97.9200,1015.2500, 292.9400,0
  8660,07/09/18 22:10:06,201, 296.0210,  97.9200,1015.2500, 292.1400,0
  8666,07/09/18 22:10:46,201, 296.0490,  97.9200,1015.2500, 291.8000,0
  8672,07/09/18 22:11:26,201, 296.1030,  97.9200,1015.2500, 291.3300,0
  8678,07/09/18 22:12:05,201, 296.0210,  97.9200,1015.2500, 291.8700,0
  8684,07/09/18 22:14:23,201, 296.1460,  97.9200,1015.2500, 286.9300,0
  8690,07/09/18 22:15:02,201, 296.1460,  97.9200,1015.2500, 288.4100,0
  8696,07/09/18 22:15:42,201, 296.1890,  97.9200,1015.2500, 288.6600,0
  8702,07/09/18 22:16:21,201, 296.2170,  97.9200,1015.2500, 288.8200,0
  8708,07/09/18 22:17:01,201, 296.2050,  97.9200,1015.1500, 284.7200,0
  8714,07/09/18 22:19:19,201, 296.2710,  97.9200,1015.3500, 287.4100,0
  8720,07/09/18 22:19:59,201, 296.3300,  97.9200,1015.2500, 288.8600,0
  8726,07/09/18 22:20:38,201, 296.3570,  97.9200,1015.2500, 286.8500,0
  8732,07/09/18 22:21:17,201, 296.3690,  97.9200,1015.2500, 285.6200,0
  8738,07/09/18 22:21:56,201, 296.3690,  97.9200,1015.3500, 284.2900,0
  8744,07/09/18 22:24:14,201, 296.4270,  97.9200,1015.3500, 289.0300,0
  8750,07/09/18 22:24:53,201, 296.4120,  97.9200,1015.4500, 290.3400,0
  8756,07/09/18 22:25:33,201, 296.4550,  97.9200,1015.3500, 290.9000,0
  8762,07/09/18 22:26:12,201, 296.4270,  97.9200,1015.3500, 291.5700,0
  8768,07/09/18 22:26:51,201, 296.4550,  97.9200,1015.4500, 292.2900,0
  8774,07/09/18 22:29:08,201, 296.4700,  97.9200,1015.3500, 292.2400,0
  8780,07/09/18 22:29:47,201, 296.4980,  97.9200,1015.4500, 292.8500,0
  8786,07/09/18 22:30:26,201, 296.4390,  97.9200,1015.4500, 292.2300,0
  8792,07/09/18 22:31:10,201, 296.4390,  97.9200,1015.3500, 285.7400,0
  8798,07/09/18 22:31:49,201, 296.4120,  97.9200,1015.3500, 292.1100,0
  8804,07/09/18 22:34:06,201, 296.4820,  97.9200,1015.3500, 292.0100,0
  8810,07/09/18 22:34:45,201, 296.4820,  97.9200,1015.3500, 292.2700,0
  8816,07/09/18 22:35:25,201, 296.4550,  97.9200,1015.4500, 291.3700,0
  8822,07/09/18 22:36:05,201, 296.4550,  97.9200,1015.3500, 291.7100,0
  8828,07/09/18 22:36:44,201, 296.4700,  97.9200,1015.4500, 293.4000,0
  8834,07/09/18 22:39:02,201, 296.5520,  97.9200,1015.4500, 293.7500,0
  8840,07/09/18 22:39:42,201, 296.5520,  97.9200,1015.4500, 293.4300,0
  8846,07/09/18 22:40:21,201, 296.5410,  97.9200,1015.3500, 293.0800,0
  8852,07/09/18 22:41:05,201, 296.4980,  97.9200,1015.4500, 293.2800,0
  8858,07/09/18 22:41:44,201, 296.5680,  97.9200,1015.3500, 293.7300,0
  8864,07/09/18 22:44:02,201, 296.5950,  97.9200,1015.4500, 293.2100,0
  8870,07/09/18 22:44:41,201, 296.5800,  97.9200,1015.4500, 293.4200,0
  8876,07/09/18 22:45:21,201, 296.5520,  97.9200,1015.4500, 293.3700,0
  8882,07/09/18 22:45:59,201, 296.4980,  97.9200,1015.4500, 293.2200,0
  8888,07/09/18 22:46:39,201, 296.4980,  97.9200,1015.3500, 293.2000,0
  8894,07/09/18 22:48:56,201, 296.4980,  97.9200,1015.3500, 293.5100,0
  8900,07/09/18 22:49:37,201, 296.4700,  97.9200,1015.4500, 293.6500,0
  8906,07/09/18 22:50:17,201, 296.4700,  97.9200,1015.5500, 293.4300,0
  8912,07/09/18 22:51:01,201, 296.4980,  97.9200,1015.4500, 293.6400,0
  8918,07/09/18 22:51:40,201, 296.4820,  97.9200,1015.4500, 293.6000,0
  8924,07/09/18 22:53:58,201, 296.5100,  97.9200,1015.4500, 293.4000,0
  8930,07/09/18 22:54:37,201, 296.5100,  97.9200,1015.5500, 293.7900,0
  8936,07/09/18 22:55:16,201, 296.4700,  97.9200,1015.4500, 293.5300,0
  8942,07/09/18 22:55:55,201, 296.4120,  97.9200,1015.6500, 293.8100,0
  8948,07/09/18 22:56:34,201, 296.4390,  97.9200,1015.5500, 293.8300,0
  8954,07/09/18 22:58:51,201, 296.4980,  97.9200,1015.4500, 293.3700,0
  8960,07/09/18 22:59:30,201, 296.5100,  97.9200,1015.4500, 293.7400,0
  8966,07/09/18 23:00:10,201, 296.5250,  97.9200,1015.4500, 293.4400,0
  8972,07/09/18 23:00:49,201, 296.5950,  97.9200,1015.5500, 293.9900,0
  8978,07/09/18 23:01:29,201, 296.6770,  97.9200,1015.6500, 293.8300,0
  8984,07/09/18 23:03:47,201, 296.6230,  97.9200,1015.5500, 293.5700,0
  8990,07/09/18 23:04:26,201, 296.6230,  97.9200,1015.5500, 293.3200,0
  8996,07/09/18 23:05:05,201, 296.6500,  97.9200,1015.4500, 293.1400,0
  9002,07/09/18 23:05:44,201, 296.6230,  97.9200,1015.4500, 293.5200,0
  9008,07/09/18 23:06:23,201, 296.6230,  97.9200,1015.4500, 292.7100,0
  9014,07/09/18 23:08:40,201, 296.6930,  97.9200,1015.5500, 293.5800,0
  9020,07/09/18 23:09:19,201, 296.6930,  97.9200,1015.5500, 292.6900,0
  9026,07/09/18 23:09:59,201, 296.7090,  97.9200,1015.5500, 291.1900,0
  9032,07/09/18 23:10:39,201, 296.7090,  97.9200,1015.5500, 293.1200,0
  9038,07/09/18 23:11:18,201, 296.7480,  97.9200,1015.5500, 293.3600,0
  9044,07/09/18 23:13:35,201, 296.9310,  97.9200,1015.5500, 292.9100,0
  9050,07/09/18 23:14:14,201, 296.8770,  97.9200,1015.5500, 293.2100,0
  9056,07/09/18 23:14:54,201, 296.9590,  97.9200,1015.5500, 293.1500,0
  9062,07/09/18 23:15:33,201, 296.9470,  97.9200,1015.5500, 293.6500,0
  9068,07/09/18 23:16:13,201, 296.9160,  97.9200,1015.5500, 293.4300,0
  9074,07/09/18 23:18:30,201, 296.9740,  97.9200,1015.5500, 293.1000,0
  9080,07/09/18 23:19:09,201, 296.9740,  97.9200,1015.5500, 293.3800,0
  9086,07/09/18 23:19:49,201, 296.9470,  97.9200,1015.5500, 293.2300,0
  9092,07/09/18 23:20:29,201, 296.9470,  97.9200,1015.5500, 293.4000,0
  9098,07/09/18 23:21:10,201, 296.9040,  97.9200,1015.6500, 293.4600,0
  9104,07/09/18 23:23:28,201, 296.8610,  97.9200,1015.5500, 293.7100,0
  9110,07/09/18 23:24:07,201, 296.9040,  97.9200,1015.5500, 293.8500,0
  9116,07/09/18 23:24:46,201, 296.8490,  97.9200,1015.5500, 293.7600,0
  9122,07/09/18 23:25:25,201, 296.8490,  97.9200,1015.5500, 293.7600,0
  9128,07/09/18 23:26:05,201, 296.8180,  97.9200,1015.6500, 293.2100,0
  9134,07/09/18 23:28:23,201, 296.7910,  97.9200,1015.6500, 293.4700,0
  9140,07/09/18 23:29:03,201, 296.8180,  97.9200,1015.5500, 293.4500,0
  9146,07/09/18 23:29:42,201, 296.7910,  97.9200,1015.6500, 293.3100,0
  9152,07/09/18 23:30:21,201, 296.8180,  97.9200,1015.5500, 293.7600,0
  9158,07/09/18 23:31:05,201, 296.8770,  97.9200,1015.6500, 293.8000,0
  9164,07/09/18 23:33:23,201, 296.8770,  97.9200,1015.7500, 293.4400,0
  9170,07/09/18 23:34:03,201, 296.9160,  97.9200,1015.6500, 293.5300,0
  9176,07/09/18 23:34:42,201, 296.9590,  97.9200,1015.7500, 293.6500,0
  9182,07/09/18 23:35:21,201, 296.9310,  97.9200,1015.7500, 293.7400,0
  9188,07/09/18 23:36:01,201, 296.9470,  97.9200,1015.6500, 293.4900,0
  9194,07/09/18 23:38:19,201, 297.0290,  97.9200,1015.7500, 293.5700,0
  9200,07/09/18 23:38:58,201, 297.0720,  97.9200,1015.7500, 293.8600,0
  9206,07/09/18 23:39:37,201, 297.0990,  97.9200,1015.7500, 293.8600,0
  9212,07/09/18 23:40:17,201, 297.0560,  97.9200,1015.8500, 293.8800,0
  9218,07/09/18 23:40:56,201, 297.0990,  97.9200,1015.7500, 293.4700,0
  9224,07/09/18 23:43:15,201, 297.2560,  97.9200,1015.8500, 293.4700,0
  9230,07/09/18 23:43:54,201, 297.2560,  97.9200,1015.7500, 293.1900,0
  9236,07/09/18 23:44:33,201, 297.3380,  97.9200,1015.8500, 293.0300,0
  9242,07/09/18 23:45:12,201, 297.3530,  97.9200,1015.7500, 293.0100,0
  9248,07/09/18 23:45:51,201, 297.3810,  97.9200,1015.7500, 293.5300,0
  9254,07/09/18 23:48:08,201, 297.4780,  97.9200,1015.8500, 293.6000,0
  9260,07/09/18 23:48:48,201, 297.5600,  97.9200,1015.8500, 294.0600,0
  9266,07/09/18 23:49:27,201, 297.5490,  97.9200,1015.8500, 293.7900,0
  9272,07/09/18 23:50:06,201, 297.5490,  97.9200,1015.8500, 293.4400,0
  9278,07/09/18 23:50:46,201, 297.5060,  97.9200,1015.8500, 293.1300,0
  9284,07/09/18 23:53:05,201, 297.7990,  97.9200,1015.8500, 293.0800,0
  9290,07/09/18 23:53:44,201, 297.7710,  97.9200,1015.8500, 293.0200,0
  9296,07/09/18 23:54:23,201, 297.8300,  97.9200,1015.8500, 291.2500,0
  9302,07/09/18 23:55:02,201, 297.8570,  97.9200,1015.8500, 292.0900,0
  9308,07/09/18 23:55:41,201, 297.8300,  97.9200,1015.8500, 292.9800,0
