HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,274.00000,918.80000,918.80000,nan,23.60000,30.90000,24.23333,22.06667,26.93333,91.00000,28.96667,26.36667,18.04333,18.37333,1065.56667,350.66667,484.66667,1.76667,267.10007,1.77667,0.09000,127.21871,34.76441,855.33333,858.33333,842.00000,845.00000,nan,3.63333,74.97633,nan,681.90167
870,277.00000,917.66667,917.66667,nan,23.53333,30.93333,24.20000,21.96667,26.86667,91.00000,28.90000,26.26667,17.98133,18.31000,1064.50000,349.66667,486.00000,1.66667,268.27128,1.65667,0.05000,127.21877,34.76444,866.33333,869.33333,854.66667,857.66667,nan,3.56667,74.86400,nan,687.69300
880,280.00000,916.50000,916.50000,nan,23.50000,31.06667,24.20000,21.80000,26.80000,90.00000,28.83333,25.96667,17.81933,18.14667,1063.30000,348.33333,486.33333,1.56667,269.39049,1.56667,0.01667,127.21878,34.76443,878.00000,881.00000,867.00000,870.00000,nan,4.00000,74.96200,nan,688.45867
890,282.50000,915.40000,915.40000,nan,23.45000,31.10000,24.10000,21.80000,26.75000,90.00000,28.75000,26.00000,17.82900,18.15000,1062.30000,348.00000,487.50000,1.50000,270.56727,1.51500,-0.01500,127.21881,34.76440,888.00000,891.00000,874.50000,877.50000,nan,3.90000,75.25050,nan,689.82000
900,285.00000,914.60000,914.60000,nan,23.40000,31.10000,24.03333,21.80000,26.70000,91.00000,28.60000,26.00000,17.86100,18.18667,1061.53333,348.00000,488.66667,1.50000,272.06382,1.48000,-0.05333,127.21883,34.76441,896.00000,899.00000,882.33333,885.33333,nan,3.13333,75.18300,nan,692.10767
910,287.50000,913.60000,913.60000,nan,23.30000,31.10000,24.00000,21.80000,26.60000,91.00000,28.50000,26.00000,17.88450,18.21000,1060.60000,348.00000,490.00000,1.50000,273.33195,1.46000,-0.08500,127.21882,34.76444,905.50000,908.50000,892.50000,895.50000,nan,4.20000,74.87900,nan,692.11950
920,290.00000,912.50000,912.50000,nan,23.23333,31.10000,23.90000,21.80000,26.53333,91.66667,28.33333,26.00000,17.88833,18.21333,1059.73333,348.00000,491.66667,1.43333,274.75269,1.44333,-0.12000,127.21884,34.76443,916.00000,919.00000,903.66667,906.66667,nan,4.10000,75.01633,nan,693.93867
930,293.50000,911.35000,911.35000,nan,23.12500,31.10000,23.77500,21.80000,26.40000,92.00000,28.15000,25.95000,17.90475,18.23250,1058.72500,348.00000,493.25000,1.40000,276.27328,1.41000,-0.15500,127.21899,34.76440,927.25000,930.25000,914.00000,917.00000,nan,2.87500,75.58225,nan,706.58900
940,297.50000,910.25000,910.25000,nan,23.00000,31.10000,23.70000,21.80000,26.30000,93.00000,27.97500,25.95000,17.92575,18.25250,1057.80000,347.25000,494.75000,1.35000,277.66478,1.33750,-0.18000,127.21912,34.76443,937.75000,940.75000,924.75000,927.75000,nan,2.62500,75.55150,nan,718.33075
950,300.50000,909.35000,909.35000,nan,22.95000,31.10000,23.60000,21.80000,26.25000,93.00000,27.85000,25.90000,17.93450,18.26000,1056.95000,347.00000,496.00000,1.30000,277.87630,1.26500,-0.17500,127.21913,34.76440,946.50000,949.50000,934.00000,937.00000,nan,3.20000,75.86150,nan,718.64250
960,303.50000,908.35000,908.35000,nan,22.87500,31.17500,23.55000,21.72500,26.17500,93.00000,27.75000,25.90000,17.92200,18.25000,1056.10000,347.00000,497.00000,1.17500,277.35238,1.16250,-0.15000,127.21915,34.76438,956.00000,959.00000,944.50000,947.50000,nan,2.95000,76.00075,nan,720.20650
970,307.00000,907.40000,907.40000,nan,22.80000,31.20000,23.50000,21.70000,26.10000,93.00000,27.70000,25.90000,17.92233,18.25000,1055.10000,347.00000,498.33333,1.03333,275.32729,1.03667,-0.09667,127.21921,34.76439,966.00000,969.00000,953.33333,956.33333,nan,2.83333,76.03200,nan,725.19200
980,310.50000,906.30000,906.30000,nan,22.80000,31.30000,23.50000,21.70000,26.10000,93.00000,27.60000,25.80000,17.91775,18.24500,1053.95000,346.00000,499.50000,0.92500,270.93663,0.91750,-0.01500,127.21923,34.76437,976.00000,979.00000,962.50000,965.50000,nan,2.80000,76.29900,nan,727.03950
990,314.50000,905.15000,905.15000,nan,22.80000,31.35000,23.50000,21.67500,26.07500,93.00000,27.57500,25.77500,17.89825,18.22500,1052.75000,346.00000,500.75000,0.80000,263.62075,0.80500,0.09000,127.21923,34.76436,987.25000,990.25000,974.50000,977.50000,nan,2.90000,76.36475,nan,726.71750
1000,318.50000,904.02500,904.02500,nan,22.70000,31.40000,23.40000,21.60000,25.97500,94.00000,27.45000,25.70000,17.87800,18.20250,1051.72500,345.00000,502.00000,0.72500,255.77404,0.71000,0.18000,127.21926,34.76438,997.75000,1000.75000,985.50000,988.50000,nan,2.50000,76.16025,nan,730.10775
1010,322.50000,903.05000,903.05000,nan,22.70000,31.45000,23.40000,21.60000,25.90000,94.00000,27.40000,25.70000,17.86650,18.19000,1050.75000,345.00000,503.00000,0.70000,247.76868,0.63000,0.25750,127.21933,34.76441,1007.25000,1010.25000,995.25000,998.25000,nan,2.35000,76.05125,nan,736.53100
1020,326.50000,902.00000,902.00000,nan,22.60000,31.50000,23.32500,21.55000,25.87500,94.00000,27.30000,25.60000,17.84300,18.16750,1049.80000,344.50000,504.25000,0.60000,240.74310,0.54000,0.30250,127.21933,34.76441,1017.25000,1020.25000,1006.50000,1009.50000,nan,2.65000,76.11300,nan,736.78550
1030,330.50000,901.00000,901.00000,nan,22.50000,31.50000,23.22500,21.50000,25.80000,94.00000,27.15000,25.50000,17.80875,18.13250,1048.90000,344.00000,505.25000,0.52500,233.02240,0.42500,0.32000,127.21938,34.76444,1027.25000,1030.25000,1015.00000,1018.00000,nan,2.47500,75.94525,nan,741.98950
1040,334.50000,899.90000,899.90000,nan,22.45000,31.50000,23.20000,21.32500,25.67500,93.25000,27.05000,25.27500,17.63350,17.95250,1047.97500,342.50000,505.75000,0.42500,221.40874,0.28000,0.31750,127.21941,34.76445,1038.00000,1041.00000,1024.50000,1027.50000,nan,2.67500,75.88775,nan,744.70500
1050,338.00000,898.96667,898.96667,nan,22.40000,31.60000,23.20000,21.30000,25.70000,93.00000,27.00000,25.20000,17.60267,17.91667,1047.00000,342.00000,506.66667,0.33333,204.30455,0.14000,0.31000,127.21940,34.76445,1046.66667,1049.66667,1032.00000,1035.00000,nan,2.50000,75.90233,nan,743.91133
1060,341.50000,898.05000,898.05000,nan,22.40000,31.67500,23.12500,21.20000,25.60000,93.00000,26.97500,25.10000,17.56925,17.88250,1046.05000,342.00000,507.25000,0.30000,177.13759,-0.01500,0.30000,127.21939,34.76445,1055.75000,1058.75000,1040.50000,1043.50000,nan,2.60000,75.81500,nan,743.04675
1070,345.50000,897.00000,897.00000,nan,22.37500,31.70000,23.10000,21.25000,25.60000,93.25000,26.90000,25.10000,17.61600,17.93250,1044.92500,341.75000,508.75000,0.35000,145.20397,-0.20500,0.29500,127.21940,34.76446,1066.50000,1069.50000,1051.25000,1054.25000,nan,2.42500,75.75900,nan,744.11925
1080,350.00000,895.98000,895.98000,nan,22.30000,31.78000,23.06000,21.22000,25.52000,94.00000,26.80000,25.10000,17.63620,17.95400,1043.96000,341.00000,510.40000,0.52000,124.06091,-0.42600,0.28800,127.21937,34.76447,1076.20000,1079.20000,1063.80000,1066.80000,nan,2.22000,75.64240,nan,742.12280
1090,354.50000,894.80000,894.80000,nan,22.25000,31.80000,23.00000,21.25000,25.50000,94.00000,26.72500,25.12500,17.64825,17.96500,1042.72500,341.00000,511.75000,0.70000,112.54306,-0.66250,0.27500,127.21937,34.76450,1087.50000,1090.50000,1073.00000,1076.00000,nan,2.62500,75.41850,nan,743.10450
1100,358.50000,893.85000,893.85000,nan,22.20000,31.87500,23.00000,20.97500,25.40000,92.50000,26.65000,24.70000,17.36975,17.67750,1041.97500,339.25000,511.25000,0.90000,106.00987,-0.88000,0.25250,127.21932,34.76451,1096.75000,1099.75000,1081.00000,1084.00000,nan,2.30000,75.23775,nan,739.16500
1110,362.50000,892.92500,892.92500,nan,22.20000,31.92500,22.92500,20.90000,25.35000,92.75000,26.60000,24.60000,17.34250,17.64750,1041.00000,339.00000,512.25000,1.10000,100.50087,-1.09250,0.20250,127.21928,34.76450,1106.00000,1109.00000,1089.75000,1092.75000,nan,2.25000,75.22325,nan,735.02125
1120,367.00000,891.84000,891.84000,nan,22.20000,32.04000,22.94000,21.02000,25.38000,93.40000,26.60000,24.80000,17.48820,17.80000,1039.64000,339.00000,514.40000,1.32000,95.13930,-1.31200,0.11800,127.21921,34.76452,1116.60000,1119.60000,1100.60000,1103.60000,nan,2.44000,74.92080,nan,729.51720
1130,371.50000,890.72500,890.72500,nan,22.20000,32.20000,23.00000,21.07500,25.42500,93.25000,26.70000,24.85000,17.54750,17.85750,1038.15000,339.00000,516.00000,1.50000,90.19099,-1.50000,0.00500,127.21914,34.76454,1127.75000,1130.75000,1111.00000,1114.00000,nan,2.35000,74.69525,nan,723.28225
1140,375.50000,889.75000,889.75000,nan,22.30000,32.35000,23.10000,20.95000,25.50000,92.25000,26.77500,24.67500,17.43875,17.74750,1036.87500,337.75000,516.25000,1.65000,85.80233,-1.63500,-0.12000,127.21904,34.76453,1137.25000,1140.25000,1121.25000,1124.25000,nan,2.40000,74.53625,nan,715.16900
1150,379.50000,888.75000,888.75000,nan,22.22500,32.40000,23.05000,20.85000,25.40000,92.00000,26.70000,24.52500,17.34425,17.65000,1035.92500,337.00000,517.00000,1.77500,81.77811,-1.74750,-0.25250,127.21899,34.76454,1146.75000,1149.75000,1131.50000,1134.50000,nan,2.40000,74.41250,nan,710.46375
1160,383.50000,887.72500,887.72500,nan,22.20000,32.47500,23.00000,20.77500,25.37500,92.00000,26.65000,24.40000,17.27850,17.58000,1034.92500,336.25000,518.00000,1.87500,78.52615,-1.84750,-0.37500,127.21891,34.76452,1156.75000,1159.75000,1142.00000,1145.00000,nan,2.55000,74.36675,nan,702.82050
1170,387.50000,886.77500,886.77500,nan,22.15000,32.50000,22.97500,20.67500,25.30000,91.50000,26.55000,24.25000,17.19900,17.50000,1034.00000,335.50000,518.75000,2.00000,76.34561,-1.94500,-0.47250,127.21880,34.76450,1166.25000,1169.25000,1152.00000,1155.00000,nan,2.32500,74.35050,nan,692.92550
1180,391.50000,885.75000,885.75000,nan,22.07500,32.50000,22.90000,20.50000,25.20000,91.00000,26.45000,24.00000,17.01825,17.31250,1033.20000,334.00000,518.75000,2.12500,75.42185,-2.04750,-0.53250,127.21873,34.76448,1176.50000,1179.50000,1163.25000,1166.25000,nan,2.57500,74.42100,nan,685.82100
1190,395.50000,884.67500,884.67500,nan,22.00000,32.60000,22.85000,20.45000,25.12500,90.75000,26.40000,23.90000,16.98875,17.28250,1032.15000,333.75000,520.00000,2.22500,76.05720,-2.16500,-0.53750,127.21864,34.76445,1187.00000,1190.00000,1173.25000,1176.25000,nan,2.70000,74.47250,nan,677.32375
1200,399.50000,883.62500,883.62500,nan,22.00000,32.67500,22.80000,20.22500,25.10000,89.75000,26.30000,23.65000,16.80625,17.09500,1031.12500,332.25000,520.00000,2.35000,77.59736,-2.28500,-0.50250,127.21854,34.76443,1197.50000,1200.50000,1183.75000,1186.75000,nan,2.45000,74.42150,nan,667.43625
1210,403.00000,882.76667,882.76667,nan,22.00000,32.76667,22.86667,20.03333,25.03333,88.33333,26.36667,23.33333,16.58433,16.86000,1030.20000,330.66667,520.00000,2.43333,79.33693,-2.39000,-0.45000,127.21847,34.76441,1206.00000,1209.00000,1192.66667,1195.66667,nan,2.66667,74.45833,nan,660.28067
1220,407.00000,881.66000,881.66000,nan,21.96000,32.80000,22.80000,20.00000,24.98000,88.40000,26.26000,23.20000,16.55620,16.83600,1029.18000,330.00000,521.00000,2.52000,81.44008,-2.49800,-0.37600,127.21835,34.76440,1216.60000,1219.60000,1203.20000,1206.20000,nan,2.60000,74.33060,nan,649.59080
1230,411.00000,880.63333,880.63333,nan,21.90000,32.80000,22.70000,20.00000,24.90000,89.00000,26.13333,23.20000,16.58333,16.86333,1028.20000,330.00000,522.66667,2.60000,83.10199,-2.59000,-0.31333,127.21821,34.76440,1227.33333,1230.33333,1214.00000,1217.00000,nan,2.63333,74.00233,nan,637.80433
1240,415.00000,879.56000,879.56000,nan,21.80000,32.88000,22.64000,20.00000,24.82000,89.20000,26.02000,23.20000,16.59900,16.88000,1027.24000,330.00000,524.20000,2.68000,84.22952,-2.65200,-0.26800,127.21811,34.76439,1237.40000,1240.40000,1224.60000,1227.60000,nan,2.54000,73.82760,nan,628.75300
1250,419.00000,878.63333,878.63333,nan,21.70000,32.90000,22.60000,19.96667,24.76667,90.00000,25.90000,23.20000,16.60767,16.88667,1026.40000,330.00000,525.33333,2.70000,84.99058,-2.70000,-0.23667,127.21799,34.76440,1246.66667,1249.66667,1233.33333,1236.33333,nan,2.33333,73.49467,nan,618.34833
1260,422.50000,877.67500,877.67500,nan,21.62500,32.90000,22.50000,19.90000,24.67500,90.00000,25.75000,23.20000,16.59925,16.87750,1025.60000,329.00000,526.50000,2.75000,85.30985,-2.74250,-0.22500,127.21788,34.76438,1256.25000,1259.25000,1241.50000,1244.50000,nan,2.67500,73.44050,nan,607.05475
1270,426.50000,876.72500,876.72500,nan,21.52500,32.90000,22.40000,19.90000,24.55000,90.00000,25.62500,23.12500,16.57800,16.85500,1024.82500,329.00000,527.75000,2.80000,85.73898,-2.78500,-0.20750,127.21778,34.76437,1266.00000,1269.00000,1252.50000,1255.50000,nan,2.30000,73.21825,nan,598.38175
1280,430.50000,875.65000,875.65000,nan,21.42500,32.90000,22.30000,19.85000,24.45000,91.00000,25.45000,23.10000,16.56450,16.84500,1023.95000,329.00000,529.25000,2.82500,86.20944,-2.83000,-0.18750,127.21766,34.76436,1276.50000,1279.50000,1263.25000,1266.25000,nan,2.80000,72.98225,nan,587.92050
1290,434.50000,874.67500,874.67500,nan,21.35000,32.90000,22.20000,19.80000,24.40000,91.00000,25.35000,23.10000,16.56350,16.84250,1023.07500,328.00000,530.25000,2.90000,86.93263,-2.89250,-0.15500,127.21753,34.76432,1286.25000,1289.25000,1273.50000,1276.50000,nan,2.30000,73.08350,nan,575.40750
1300,439.00000,873.64000,873.64000,nan,21.26000,32.90000,22.14000,19.80000,24.28000,91.20000,25.20000,23.00000,16.56000,16.83800,1022.18000,328.00000,531.60000,2.98000,87.76332,-2.97000,-0.11600,127.21739,34.76434,1296.40000,1299.40000,1283.20000,1286.20000,nan,2.22000,72.51100,nan,564.04240
1310,443.50000,872.60000,872.60000,nan,21.20000,32.90000,22.07500,19.62500,24.15000,90.75000,25.07500,22.75000,16.38450,16.65500,1021.35000,326.75000,532.00000,3.07500,88.31806,-3.06500,-0.09000,127.21725,34.76433,1307.00000,1310.00000,1294.25000,1297.25000,nan,2.52500,72.21750,nan,550.87500
1320,447.50000,871.60000,871.60000,nan,21.20000,33.02500,22.05000,19.32500,24.10000,89.50000,25.05000,22.40000,16.13625,16.40500,1020.35000,325.00000,531.75000,3.17500,88.32728,-3.16750,-0.09250,127.21711,34.76432,1317.00000,1320.00000,1304.75000,1307.75000,nan,2.30000,71.90500,nan,538.79825
1330,451.50000,870.62500,870.62500,nan,21.27500,33.20000,22.15000,18.60000,24.10000,84.75000,25.20000,21.35000,15.39725,15.63750,1019.35000,320.25000,528.50000,3.30000,87.78405,-3.29500,-0.12750,127.21695,34.76436,1326.75000,1329.75000,1314.00000,1317.00000,nan,2.62500,70.98475,nan,526.38650
1340,455.50000,869.60000,869.60000,nan,21.37500,33.40000,22.27500,17.92500,24.05000,80.75000,25.30000,20.47500,14.77550,14.99500,1018.25000,316.00000,526.00000,3.45000,86.68701,-3.45500,-0.20000,127.21682,34.76436,1337.00000,1340.00000,1322.75000,1325.75000,nan,2.50000,70.59400,nan,514.95125
1350,459.50000,868.52500,868.52500,nan,21.40000,33.55000,22.30000,17.40000,24.00000,78.00000,25.40000,19.82500,14.30700,14.51500,1017.22500,312.75000,524.50000,3.65000,85.52918,-3.64500,-0.28500,127.21670,34.76433,1347.25000,1350.25000,1333.50000,1336.50000,nan,2.72500,70.49625,nan,503.54125
1360,463.50000,867.55000,867.55000,nan,21.35000,33.60000,22.30000,17.32500,23.97500,77.75000,25.35000,19.67500,14.24350,14.45000,1016.20000,312.25000,525.50000,3.87500,84.51759,-3.85500,-0.37000,127.21653,34.76431,1357.25000,1360.25000,1343.50000,1346.50000,nan,2.35000,70.02650,nan,487.62950
1370,467.50000,866.62500,866.62500,nan,21.27500,33.60000,22.20000,17.52500,23.90000,79.25000,25.22500,20.02500,14.47550,14.68750,1015.22500,313.25000,528.00000,4.10000,83.94896,-4.08000,-0.43250,127.21634,34.76430,1366.75000,1369.75000,1352.25000,1355.25000,nan,2.30000,69.54925,nan,470.88075
1380,472.00000,865.62000,865.62000,nan,21.16000,33.60000,22.08000,18.08000,23.90000,82.40000,25.04000,20.68000,14.99240,15.21800,1014.12000,316.00000,532.40000,4.32000,84.13995,-4.32600,-0.44400,127.21614,34.76429,1376.80000,1379.80000,1362.40000,1365.40000,nan,2.34000,68.92300,nan,453.82840
1390,476.00000,864.63333,864.63333,nan,21.06667,33.60000,22.00000,18.50000,23.90000,85.33333,24.90000,21.20000,15.41600,15.66000,1013.00000,318.33333,536.00000,4.53333,84.86268,-4.52333,-0.40667,127.21594,34.76425,1386.66667,1389.66667,1372.33333,1375.33333,nan,2.50000,68.54600,nan,434.96433
1400,479.50000,863.72500,863.72500,nan,21.00000,33.62500,21.92500,18.60000,23.82500,86.00000,24.80000,21.40000,15.55225,15.80000,1012.10000,319.00000,538.25000,4.67500,86.01902,-4.67000,-0.32500,127.21576,34.76423,1395.75000,1398.75000,1381.75000,1384.75000,nan,2.55000,67.91350,nan,419.30575
1410,483.00000,862.70000,862.70000,nan,21.00000,33.73333,21.90000,18.53333,23.80000,85.66667,24.80000,21.26667,15.46900,15.71333,1011.03333,318.00000,539.00000,4.80000,87.45343,-4.79667,-0.21333,127.21556,34.76422,1406.00000,1409.00000,1391.66667,1394.66667,nan,3.20000,67.15867,nan,401.22233
1420,487.00000,861.64000,861.64000,nan,21.00000,33.80000,21.90000,18.38000,23.78000,85.00000,24.76000,21.08000,15.35140,15.59000,1009.90000,317.00000,539.60000,4.92000,89.32432,-4.91800,-0.05800,127.21533,34.76422,1416.60000,1419.60000,1401.00000,1404.00000,nan,2.42000,65.93300,nan,382.59920
1430,491.00000,860.66667,860.66667,nan,21.00000,33.93333,21.93333,18.06667,23.70000,83.33333,24.80000,20.63333,15.06967,15.30333,1008.90000,315.00000,539.00000,5.00000,91.29331,-5.02000,0.11333,127.21513,34.76425,1426.66667,1429.66667,1410.33333,1413.33333,nan,2.60000,64.22133,nan,367.04900
1440,495.00000,859.62000,859.62000,nan,21.00000,34.04000,21.92000,17.74000,23.68000,81.60000,24.80000,20.24000,14.77180,14.99200,1007.86000,313.00000,538.60000,5.10000,93.19229,-5.09200,0.28400,127.21491,34.76424,1437.20000,1440.20000,1423.20000,1426.20000,nan,2.60000,63.02820,nan,348.67800
1450,499.00000,858.56667,858.56667,nan,21.00000,34.13333,21.93333,17.06667,23.56667,78.33333,24.80000,19.40000,14.18267,14.38667,1007.00000,309.33333,536.66667,5.16667,94.96653,-5.14000,0.44667,127.21470,34.76424,1447.66667,1450.66667,1432.66667,1435.66667,nan,2.73333,61.41633,nan,331.99567
1460,503.00000,857.68000,857.68000,nan,21.04000,34.28000,22.00000,16.38000,23.50000,74.60000,24.88000,18.54000,13.55740,13.74200,1006.10000,305.20000,534.00000,5.20000,96.52795,-5.15600,0.59000,127.21444,34.76429,1457.20000,1460.20000,1442.00000,1445.00000,nan,2.22000,58.59240,nan,313.41400
1470,507.00000,856.70000,856.70000,nan,20.96667,34.30000,21.96667,16.30000,23.43333,74.66667,24.76667,18.50000,13.51400,13.70000,1005.20000,305.00000,534.66667,5.20000,97.97398,-5.14000,0.72000,127.21419,34.76430,1467.00000,1470.00000,1452.00000,1455.00000,nan,2.70000,55.95467,nan,294.85300
1480,511.00000,855.64000,855.64000,nan,21.00000,34.46000,21.98000,15.48000,23.34000,70.40000,24.82000,17.52000,12.84400,13.01200,1004.28000,300.40000,532.20000,5.18000,99.36741,-5.09200,0.84000,127.21400,34.76433,1477.40000,1480.40000,1463.40000,1466.40000,nan,2.50000,53.46000,nan,282.67620
1490,515.00000,854.66667,854.66667,nan,21.16667,34.73333,22.16667,13.96667,23.30000,63.66667,25.06667,15.90000,11.65667,11.79333,1003.33333,292.66667,526.66667,5.10000,100.69529,-5.03000,0.95000,127.21376,34.76437,1487.66667,1490.66667,1470.00000,1473.00000,nan,2.66667,49.91933,nan,268.34233
1500,518.50000,853.75000,853.75000,nan,21.27500,34.95000,22.27500,12.60000,23.20000,57.50000,25.20000,14.50000,10.65000,10.76500,1002.50000,287.00000,521.75000,5.07500,101.86974,-4.96000,1.04250,127.21357,34.76440,1497.00000,1500.00000,1480.25000,1483.25000,nan,2.57500,46.87225,nan,257.44575
1510,522.00000,852.80000,852.80000,nan,21.40000,35.16667,22.40000,11.46667,23.16667,53.00000,25.36667,13.43333,9.87000,9.97000,1001.56667,282.00000,518.33333,5.00000,103.08586,-4.89000,1.13667,127.21339,34.76444,1506.00000,1509.00000,1490.00000,1493.00000,nan,2.86667,43.42300,nan,248.87800
1520,526.00000,851.72000,851.72000,nan,21.24000,35.12000,22.26000,11.68000,23.08000,54.20000,25.16000,13.68000,10.05360,10.15400,1000.64000,282.60000,521.00000,5.00000,104.59959,-4.82200,1.25600,127.21318,34.76448,1517.20000,1520.20000,1501.20000,1504.20000,nan,2.54000,39.39800,nan,239.15060
1530,530.00000,850.76667,850.76667,nan,21.33333,35.30000,22.36667,10.56667,23.00000,50.33333,25.30000,12.66667,9.34167,9.43000,999.66667,278.33333,518.00000,5.00000,106.19398,-4.76333,1.38333,127.21297,34.76452,1527.33333,1530.33333,1511.00000,1514.00000,nan,2.50000,35.08000,nan,231.19033
1540,533.50000,849.75000,849.75000,nan,21.35000,35.45000,22.40000,9.65000,22.95000,47.00000,25.35000,11.90000,8.77400,8.85250,998.72500,274.50000,516.00000,5.00000,107.77662,-4.71750,1.51250,127.21279,34.76456,1537.50000,1540.50000,1520.75000,1523.75000,nan,3.07500,30.98800,nan,225.71450
