HGT,time,P,Pm,Pc,Temp,PotTemp,PEPT,Dewp,VirT,RH,SatVapP,VapP,SpHum,MixR,Den,RI,MRI,Speed,Dir,Ecomp,Ncomp,Lon,Lat,Alt,MSL,GPSALT,GPSMSL,Geop,AscRate,Azimuth,Elev,Range
860,144.50000,921.40000,921.40000,nan,21.50000,28.50000,22.00000,19.90000,24.35000,90.50000,25.55000,23.10000,15.75800,16.01000,1077.80000,341.00000,475.50000,11.35000,172.78098,-1.42500,11.25000,127.20576,34.76801,859.00000,862.00000,832.50000,835.50000,nan,5.80000,317.54550,nan,779.99850
870,146.00000,920.50000,920.50000,nan,21.40000,28.50000,22.00000,19.90000,24.30000,91.00000,25.50000,23.10000,15.79100,16.04000,1076.90000,341.00000,477.00000,11.60000,173.16899,-1.38000,11.52000,127.20582,34.76822,867.00000,870.00000,840.00000,843.00000,nan,5.70000,318.93900,nan,793.70200
880,147.50000,919.55000,919.55000,nan,21.40000,28.55000,21.95000,19.90000,24.25000,91.00000,25.35000,23.10000,15.79850,16.05000,1075.95000,340.50000,478.50000,11.90000,173.50005,-1.34500,11.80500,127.20584,34.76842,876.50000,879.50000,849.00000,852.00000,nan,6.25000,320.09300,nan,809.27400
890,149.00000,918.50000,918.50000,nan,21.30000,28.60000,21.90000,19.90000,24.20000,91.00000,25.30000,23.10000,15.80200,16.06000,1075.00000,340.00000,479.00000,12.20000,173.81590,-1.31000,12.09000,127.20579,34.76860,886.00000,889.00000,858.00000,861.00000,nan,6.40000,320.73300,nan,827.71900
900,150.50000,917.60000,917.60000,nan,21.30000,28.60000,21.80000,19.90000,24.15000,92.00000,25.20000,23.10000,15.80900,16.06000,1074.05000,340.00000,480.50000,12.40000,174.06698,-1.28500,12.36500,127.20567,34.76875,895.00000,898.00000,868.50000,871.50000,nan,5.95000,320.87100,nan,847.68350
910,152.00000,916.60000,916.60000,nan,21.20000,28.70000,21.80000,19.80000,24.10000,92.00000,25.10000,23.10000,15.80700,16.06000,1073.10000,340.00000,482.00000,12.70000,174.26248,-1.27000,12.64000,127.20556,34.76889,905.00000,908.00000,878.00000,881.00000,nan,6.40000,320.99200,nan,865.60200
920,153.50000,915.45000,915.45000,nan,21.20000,28.75000,21.80000,19.85000,24.10000,92.00000,25.10000,23.10000,15.84300,16.10000,1071.75000,339.50000,483.50000,13.00000,174.49373,-1.24500,12.91500,127.20553,34.76903,915.50000,918.50000,889.50000,892.50000,nan,7.00000,321.52050,nan,879.09850
930,155.50000,914.10000,914.10000,nan,21.25000,28.95000,21.85000,19.90000,24.15000,92.00000,25.20000,23.20000,15.90750,16.16500,1069.95000,339.00000,485.00000,13.30000,174.70238,-1.23000,13.26500,127.20561,34.76927,928.00000,931.00000,902.00000,905.00000,nan,6.40000,322.92150,nan,895.95650
940,157.00000,913.10000,913.10000,nan,21.20000,29.00000,21.80000,19.90000,24.10000,92.00000,25.20000,23.10000,15.90900,16.17000,1068.80000,339.00000,486.00000,13.60000,174.83999,-1.22000,13.51000,127.20570,34.76949,938.00000,941.00000,910.00000,913.00000,nan,6.30000,324.24900,nan,911.56600
950,158.50000,912.10000,912.10000,nan,21.20000,29.10000,21.80000,19.85000,24.10000,92.00000,25.20000,23.10000,15.89400,16.15000,1067.75000,338.50000,487.50000,13.80000,174.98616,-1.20500,13.73500,127.20574,34.76972,947.00000,950.00000,919.00000,922.00000,nan,6.05000,325.36400,nan,930.94800
960,160.50000,910.90000,910.90000,nan,21.25000,29.25000,21.90000,19.80000,24.15000,91.50000,25.20000,23.05000,15.89100,16.14500,1066.20000,338.00000,488.50000,14.05000,175.14671,-1.19000,14.01500,127.20567,34.77001,959.00000,962.00000,931.00000,934.00000,nan,5.95000,326.12300,nan,959.63150
970,162.00000,909.90000,909.90000,nan,21.30000,29.30000,21.90000,19.80000,24.20000,91.00000,25.20000,23.00000,15.87000,16.13000,1065.00000,338.00000,490.00000,14.30000,175.24972,-1.18000,14.20000,127.20555,34.77018,968.00000,971.00000,941.00000,944.00000,nan,6.60000,326.24900,nan,981.90700
980,163.50000,908.85000,908.85000,nan,21.25000,29.45000,21.90000,19.70000,24.10000,91.00000,25.20000,22.90000,15.82650,16.08000,1063.85000,337.00000,490.50000,14.45000,175.36668,-1.16500,14.37500,127.20546,34.77036,978.50000,981.50000,951.50000,954.50000,nan,6.70000,326.44000,nan,1003.04550
990,165.00000,907.90000,907.90000,nan,21.20000,29.50000,21.90000,19.70000,24.10000,91.00000,25.20000,22.80000,15.77800,16.03000,1062.80000,336.00000,491.00000,14.60000,175.47156,-1.15000,14.52000,127.20543,34.77055,988.00000,991.00000,962.00000,965.00000,nan,6.10000,326.97400,nan,1022.20000
1000,166.50000,906.90000,906.90000,nan,21.25000,29.65000,21.90000,19.60000,24.10000,90.00000,25.20000,22.70000,15.72200,15.97000,1061.75000,335.50000,492.00000,14.70000,175.55046,-1.14000,14.65000,127.20547,34.77076,997.00000,1000.00000,970.00000,973.00000,nan,5.85000,327.89200,nan,1040.43600
1010,168.50000,905.70000,905.70000,nan,21.30000,29.75000,21.90000,19.50000,24.10000,89.50000,25.20000,22.55000,15.64250,15.89500,1060.25000,334.50000,493.00000,14.85000,175.65311,-1.12500,14.80000,127.20552,34.77107,1008.00000,1011.00000,982.00000,985.00000,nan,5.95000,329.08250,nan,1067.13050
1020,170.00000,904.80000,904.80000,nan,21.30000,29.80000,21.90000,19.40000,24.10000,89.00000,25.20000,22.50000,15.60900,15.86000,1059.20000,334.00000,494.00000,14.90000,175.77777,-1.10000,14.90000,127.20550,34.77129,1018.00000,1021.00000,992.00000,995.00000,nan,6.10000,329.61400,nan,1088.56800
1030,171.50000,903.75000,903.75000,nan,21.20000,29.90000,21.90000,19.40000,24.10000,89.00000,25.15000,22.45000,15.57850,15.82500,1058.15000,333.50000,494.50000,15.00000,175.91302,-1.07000,14.97500,127.20541,34.77146,1027.00000,1030.00000,1002.50000,1005.50000,nan,6.40000,329.77850,nan,1109.25450
1040,173.00000,902.70000,902.70000,nan,21.20000,30.00000,21.90000,19.30000,24.00000,89.00000,25.10000,22.30000,15.52500,15.77000,1057.10000,333.00000,496.00000,15.10000,176.08487,-1.03000,15.05000,127.20534,34.77162,1037.00000,1040.00000,1013.00000,1016.00000,nan,6.90000,329.91400,nan,1127.95400
1050,174.50000,901.65000,901.65000,nan,21.15000,30.00000,21.80000,19.20000,23.95000,89.00000,25.00000,22.20000,15.46500,15.71000,1056.10000,332.00000,496.50000,15.15000,176.25137,-0.99000,15.11000,127.20533,34.77179,1047.00000,1050.00000,1022.00000,1025.00000,nan,6.65000,330.36500,nan,1144.52150
1060,176.50000,900.50000,900.50000,nan,21.05000,30.05000,21.75000,19.15000,23.90000,89.00000,24.90000,22.10000,15.42000,15.66000,1055.00000,331.50000,498.00000,15.20000,176.45540,-0.94000,15.17500,127.20540,34.77209,1059.00000,1062.00000,1032.50000,1035.50000,nan,5.60000,331.42850,nan,1169.50400
1070,178.00000,899.60000,899.60000,nan,21.00000,30.10000,21.70000,19.10000,23.80000,89.00000,24.80000,22.10000,15.39800,15.64000,1054.20000,331.00000,499.00000,15.20000,176.61367,-0.90000,15.21000,127.20544,34.77235,1067.00000,1070.00000,1040.00000,1043.00000,nan,5.80000,332.27000,nan,1193.96300
1080,179.50000,898.70000,898.70000,nan,20.95000,30.10000,21.65000,19.10000,23.75000,89.00000,24.75000,22.00000,15.37150,15.61000,1053.35000,331.00000,499.50000,15.30000,176.75359,-0.86500,15.25000,127.20541,34.77262,1076.00000,1079.00000,1049.00000,1052.00000,nan,5.90000,332.75650,nan,1222.25850
1090,181.50000,897.45000,897.45000,nan,20.85000,30.10000,21.55000,19.00000,23.65000,89.00000,24.60000,21.90000,15.33700,15.58000,1052.25000,330.00000,501.00000,15.30000,177.00687,-0.80000,15.30000,127.20526,34.77291,1088.00000,1091.00000,1061.50000,1064.50000,nan,5.90000,332.93400,nan,1256.50100
1100,183.00000,896.50000,896.50000,nan,20.80000,30.20000,21.50000,19.00000,23.60000,89.00000,24.50000,21.90000,15.30200,15.54000,1051.40000,330.00000,502.00000,15.40000,177.20094,-0.75000,15.34000,127.20518,34.77309,1097.00000,1100.00000,1072.00000,1075.00000,nan,6.20000,333.01800,nan,1277.71000
1110,184.50000,895.60000,895.60000,nan,20.70000,30.20000,21.40000,18.85000,23.50000,89.00000,24.40000,21.75000,15.24300,15.48000,1050.65000,329.00000,503.00000,15.40000,177.37377,-0.70500,15.37000,127.20516,34.77327,1106.00000,1109.00000,1082.50000,1085.50000,nan,5.70000,333.34900,nan,1296.30150
1120,186.50000,894.50000,894.50000,nan,20.65000,30.20000,21.40000,18.80000,23.40000,89.00000,24.30000,21.65000,15.18300,15.42000,1049.60000,328.50000,504.00000,15.40000,177.54756,-0.66000,15.41000,127.20523,34.77352,1116.50000,1119.50000,1093.50000,1096.50000,nan,5.40000,334.10950,nan,1319.09350
1130,188.00000,893.60000,893.60000,nan,20.60000,30.20000,21.30000,18.70000,23.40000,89.00000,24.20000,21.60000,15.15900,15.39000,1048.80000,328.00000,505.00000,15.40000,177.66194,-0.63000,15.43000,127.20530,34.77371,1126.00000,1129.00000,1102.00000,1105.00000,nan,6.20000,334.76900,nan,1335.13500
1140,189.50000,892.55000,892.55000,nan,20.55000,30.30000,21.25000,18.70000,23.25000,89.00000,24.15000,21.50000,15.12450,15.35500,1047.90000,328.00000,506.00000,15.50000,177.77532,-0.60000,15.44500,127.20535,34.77390,1135.50000,1138.50000,1111.50000,1114.50000,nan,6.65000,335.33650,nan,1352.62250
1150,191.00000,891.50000,891.50000,nan,20.40000,30.30000,21.20000,18.60000,23.20000,89.00000,24.00000,21.40000,15.08100,15.31000,1047.00000,327.00000,507.00000,15.50000,177.88850,-0.57000,15.46000,127.20535,34.77410,1146.00000,1149.00000,1122.00000,1125.00000,nan,6.60000,335.74200,nan,1372.65900
1160,192.50000,890.60000,890.60000,nan,20.35000,30.30000,21.10000,18.55000,23.10000,89.00000,23.90000,21.35000,15.03750,15.26500,1046.15000,327.00000,508.00000,15.50000,178.00276,-0.54000,15.48500,127.20531,34.77432,1155.00000,1158.00000,1132.00000,1135.00000,nan,6.15000,335.99650,nan,1395.56900
1170,194.50000,889.40000,889.40000,nan,20.30000,30.35000,21.00000,18.45000,23.00000,89.00000,23.80000,21.20000,14.97100,15.20000,1045.05000,326.00000,509.00000,15.50000,178.15179,-0.50000,15.49500,127.20525,34.77462,1166.00000,1169.00000,1143.00000,1146.00000,nan,5.50000,336.35600,nan,1428.55300
1180,196.50000,888.15000,888.15000,nan,20.25000,30.40000,21.00000,18.35000,23.00000,89.00000,23.70000,21.10000,14.90300,15.12500,1043.80000,325.00000,510.00000,15.50000,178.29846,-0.46000,15.48500,127.20521,34.77494,1178.50000,1181.50000,1154.50000,1157.50000,nan,6.50000,336.76550,nan,1463.16800
1190,198.00000,887.00000,887.00000,nan,20.20000,30.50000,21.00000,18.30000,22.90000,89.00000,23.70000,21.00000,14.87800,15.10000,1042.50000,325.00000,511.00000,15.50000,178.40680,-0.43000,15.46000,127.20517,34.77517,1190.00000,1193.00000,1165.00000,1168.00000,nan,7.70000,337.01500,nan,1487.65400
1200,199.00000,886.30000,886.30000,nan,20.20000,30.60000,21.00000,18.30000,22.90000,89.00000,23.70000,21.00000,14.88500,15.11000,1041.70000,324.00000,512.00000,15.40000,178.47792,-0.41000,15.43000,127.20514,34.77530,1197.00000,1200.00000,1173.00000,1176.00000,nan,7.40000,337.14600,nan,1501.98000
1210,200.50000,885.30000,885.30000,nan,20.20000,30.60000,20.90000,18.30000,22.90000,89.00000,23.60000,21.00000,14.90650,15.13500,1040.70000,324.00000,513.50000,15.40000,178.58558,-0.38000,15.39000,127.20513,34.77548,1207.00000,1210.00000,1183.00000,1186.00000,nan,6.30000,337.41600,nan,1520.65900
1220,202.50000,884.10000,884.10000,nan,20.10000,30.65000,20.85000,18.30000,22.80000,89.00000,23.50000,21.00000,14.90400,15.13000,1039.55000,324.00000,515.50000,15.30000,178.80261,-0.32000,15.31000,127.20520,34.77573,1218.00000,1221.00000,1195.00000,1198.00000,nan,5.85000,338.02100,nan,1544.28650
1230,204.00000,883.20000,883.20000,nan,20.00000,30.70000,20.80000,18.30000,22.70000,90.00000,23.40000,21.00000,14.88900,15.11000,1038.80000,324.00000,516.00000,15.20000,179.02197,-0.26000,15.23000,127.20527,34.77596,1227.00000,1230.00000,1203.00000,1206.00000,nan,5.50000,338.57600,nan,1565.39500
1240,205.50000,882.35000,882.35000,nan,19.95000,30.70000,20.70000,18.25000,22.65000,90.00000,23.30000,20.95000,14.90000,15.12500,1038.05000,323.00000,517.50000,15.15000,179.24266,-0.20000,15.13000,127.20529,34.77622,1235.00000,1238.00000,1211.00000,1214.00000,nan,5.60000,338.99350,nan,1591.45050
1250,207.50000,881.20000,881.20000,nan,19.85000,30.70000,20.65000,18.25000,22.55000,90.50000,23.15000,20.90000,14.91500,15.14000,1036.95000,323.00000,519.00000,14.95000,179.50212,-0.13000,14.96000,127.20520,34.77652,1247.00000,1250.00000,1222.00000,1225.00000,nan,5.80000,339.19250,nan,1626.27000
1260,209.50000,880.00000,880.00000,nan,19.75000,30.70000,20.55000,18.20000,22.45000,91.00000,23.00000,20.90000,14.90800,15.13000,1035.95000,323.00000,520.50000,14.75000,179.76701,-0.06000,14.75500,127.20508,34.77676,1258.00000,1261.00000,1235.50000,1238.50000,nan,5.70000,339.16200,nan,1654.26800
1270,211.00000,879.10000,879.10000,nan,19.70000,30.70000,20.50000,18.20000,22.40000,91.00000,22.90000,20.90000,14.90900,15.13000,1035.20000,323.00000,522.00000,14.60000,180.00000,0.00000,14.59000,127.20503,34.77692,1267.00000,1270.00000,1247.00000,1250.00000,nan,6.10000,339.23800,nan,1672.91700
1280,212.50000,878.05000,878.05000,nan,19.60000,30.75000,20.40000,18.20000,22.30000,91.50000,22.80000,20.90000,14.91200,15.14000,1034.15000,322.00000,522.50000,14.45000,180.19880,0.05000,14.41000,127.20504,34.77713,1277.50000,1280.50000,1258.00000,1261.00000,nan,6.85000,339.53950,nan,1694.20700
1290,214.00000,877.00000,877.00000,nan,19.50000,30.80000,20.30000,18.20000,22.20000,92.00000,22.70000,20.80000,14.90100,15.13000,1033.20000,322.00000,524.00000,14.20000,180.44321,0.11000,14.22000,127.20508,34.77737,1288.00000,1291.00000,1270.00000,1273.00000,nan,7.00000,339.94200,nan,1718.23400
1300,215.50000,876.00000,876.00000,nan,19.45000,30.80000,20.25000,18.10000,22.15000,92.00000,22.55000,20.80000,14.88650,15.11500,1032.30000,322.00000,525.50000,14.05000,180.61298,0.15000,14.02000,127.20513,34.77759,1298.00000,1301.00000,1281.00000,1284.00000,nan,6.65000,340.36600,nan,1739.98900
1310,217.00000,875.00000,875.00000,nan,19.40000,30.80000,20.20000,18.10000,22.10000,92.00000,22.50000,20.70000,14.87800,15.10000,1031.40000,321.00000,527.00000,13.80000,180.70527,0.17000,13.81000,127.20518,34.77777,1307.00000,1310.00000,1290.00000,1293.00000,nan,6.20000,340.72300,nan,1756.51100
1320,218.50000,874.15000,874.15000,nan,19.35000,30.90000,20.15000,18.10000,22.05000,92.00000,22.40000,20.70000,14.87800,15.10000,1030.50000,321.00000,527.50000,13.60000,180.71642,0.17000,13.59500,127.20519,34.77790,1316.00000,1319.00000,1297.50000,1300.50000,nan,5.70000,340.92450,nan,1769.75400
1330,220.50000,873.05000,873.05000,nan,19.30000,30.90000,20.10000,18.05000,22.00000,92.50000,22.35000,20.65000,14.85750,15.08000,1029.45000,321.00000,529.00000,13.30000,180.71051,0.16500,13.30500,127.20517,34.77810,1326.50000,1329.50000,1306.00000,1309.00000,nan,5.30000,341.10050,nan,1791.40550
1340,222.50000,872.00000,872.00000,nan,19.20000,30.90000,20.00000,18.00000,21.90000,93.00000,22.20000,20.60000,14.83000,15.05000,1028.60000,320.00000,530.50000,13.05000,180.57206,0.13000,13.02000,127.20518,34.77838,1337.00000,1340.00000,1314.00000,1317.00000,nan,5.20000,341.43750,nan,1821.31800
1350,224.50000,870.90000,870.90000,nan,19.05000,30.90000,19.85000,18.00000,21.75000,93.50000,22.00000,20.60000,14.84350,15.06500,1027.70000,320.00000,531.50000,12.75000,180.38212,0.08500,12.74500,127.20526,34.77869,1348.00000,1351.00000,1325.00000,1328.00000,nan,5.80000,342.01100,nan,1851.63150
1360,226.50000,869.75000,869.75000,nan,18.95000,30.90000,19.75000,18.00000,21.60000,94.00000,21.85000,20.60000,14.84850,15.07000,1026.85000,320.00000,533.50000,12.50000,180.04587,0.01000,12.49000,127.20535,34.77892,1359.50000,1362.50000,1336.50000,1339.00000,nan,5.50000,342.48750,nan,1873.06250
1370,228.00000,868.90000,868.90000,nan,18.90000,30.90000,19.70000,18.00000,21.60000,95.00000,21.80000,20.60000,14.84900,15.07000,1026.00000,320.00000,534.00000,12.30000,179.72074,-0.06000,12.31000,127.20536,34.77903,1368.00000,1371.00000,1343.00000,1346.00000,nan,5.20000,342.60100,nan,1884.38300
1380,229.50000,868.05000,868.05000,nan,18.90000,30.95000,19.70000,18.00000,21.55000,95.00000,21.70000,20.55000,14.85250,15.07500,1025.05000,319.50000,535.50000,12.15000,179.31541,-0.14500,12.13500,127.20528,34.77913,1376.50000,1379.50000,1351.00000,1354.00000,nan,6.10000,342.50250,nan,1896.66550
1390,231.00000,867.10000,867.10000,nan,18.80000,31.00000,19.60000,17.90000,21.50000,95.00000,21.70000,20.50000,14.81800,15.04000,1024.10000,319.00000,537.00000,12.00000,178.94706,-0.22000,11.97000,127.20519,34.77926,1386.00000,1389.00000,1360.00000,1363.00000,nan,6.50000,342.39400,nan,1913.44900
1400,232.50000,866.10000,866.10000,nan,18.75000,31.00000,19.55000,17.85000,21.40000,94.50000,21.55000,20.35000,14.76250,14.98500,1023.25000,318.50000,537.50000,11.85000,178.52188,-0.30500,11.82000,127.20515,34.77946,1396.00000,1399.00000,1371.00000,1374.00000,nan,6.25000,342.47900,nan,1935.38450
1410,234.50000,864.90000,864.90000,nan,18.65000,31.00000,19.45000,17.80000,21.30000,95.00000,21.40000,20.30000,14.74350,14.96500,1022.25000,318.00000,539.00000,11.65000,177.95723,-0.41500,11.63500,127.20520,34.77971,1408.00000,1411.00000,1384.00000,1387.00000,nan,5.90000,342.86650,nan,1961.65400
1420,236.50000,863.75000,863.75000,nan,18.50000,31.05000,19.35000,17.80000,21.20000,95.50000,21.25000,20.30000,14.75400,14.97500,1021.25000,318.00000,540.50000,11.45000,177.37931,-0.52500,11.47000,127.20528,34.77988,1419.00000,1422.00000,1394.50000,1397.50000,nan,5.70000,343.20100,nan,1977.20000
1430,238.00000,862.90000,862.90000,nan,18.50000,31.10000,19.30000,17.80000,21.10000,96.00000,21.20000,20.30000,14.75700,14.98000,1020.50000,318.00000,542.00000,11.40000,176.97396,-0.60000,11.35000,127.20525,34.77997,1428.00000,1431.00000,1402.00000,1405.00000,nan,5.70000,343.22400,nan,1986.80900
1440,239.50000,862.05000,862.05000,nan,18.40000,31.10000,19.25000,17.80000,21.05000,96.00000,21.10000,20.30000,14.75950,14.98000,1019.65000,317.00000,542.50000,11.25000,176.59174,-0.67000,11.25000,127.20515,34.78010,1436.00000,1439.00000,1410.00000,1413.00000,nan,5.70000,343.10600,nan,2003.67550
1450,241.50000,860.90000,860.90000,nan,18.30000,31.10000,19.20000,17.80000,21.00000,96.50000,21.00000,20.30000,14.77950,15.00000,1018.50000,317.00000,544.50000,11.15000,176.19958,-0.74000,11.14000,127.20505,34.78039,1448.00000,1451.00000,1422.00000,1425.00000,nan,5.90000,343.09600,nan,2036.58000
1460,243.50000,859.70000,859.70000,nan,18.30000,31.20000,19.10000,17.80000,20.90000,97.00000,20.90000,20.30000,14.80800,15.03000,1017.30000,317.00000,546.00000,11.05000,175.77604,-0.81500,11.03500,127.20506,34.78068,1459.50000,1462.50000,1434.00000,1437.00000,nan,5.75000,343.40150,nan,2066.88700
1470,245.00000,858.80000,858.80000,nan,18.20000,31.20000,19.10000,17.80000,20.90000,97.00000,20.90000,20.30000,14.82900,15.05000,1016.40000,317.00000,547.00000,11.00000,175.46552,-0.87000,10.97000,127.20513,34.78082,1469.00000,1472.00000,1443.00000,1446.00000,nan,6.10000,343.69200,nan,2080.92700
1480,246.50000,857.90000,857.90000,nan,18.20000,31.30000,19.05000,17.75000,20.85000,97.00000,20.80000,20.25000,14.81700,15.04000,1015.40000,316.50000,548.50000,10.95000,175.20594,-0.91500,10.91000,127.20516,34.78092,1478.00000,1481.00000,1452.00000,1455.00000,nan,6.30000,343.83850,nan,2090.10100
1490,248.00000,857.00000,857.00000,nan,18.10000,31.30000,19.00000,17.70000,20.80000,97.00000,20.70000,20.20000,14.76100,14.98000,1014.70000,316.00000,549.00000,10.90000,174.94831,-0.96000,10.86000,127.20512,34.78101,1487.00000,1490.00000,1461.00000,1464.00000,nan,5.80000,343.83200,nan,2101.47000
1500,249.50000,856.10000,856.10000,nan,18.00000,31.30000,18.90000,17.60000,20.70000,97.50000,20.60000,20.05000,14.70850,14.93000,1014.00000,315.00000,550.00000,10.90000,174.77695,-0.99000,10.83000,127.20504,34.78115,1495.00000,1498.00000,1470.00000,1473.00000,nan,5.70000,343.76700,nan,2117.82200
1510,251.00000,855.20000,855.20000,nan,18.00000,31.40000,18.80000,17.60000,20.60000,98.00000,20.50000,20.00000,14.70200,14.92000,1013.00000,315.00000,551.00000,10.90000,174.60970,-1.02000,10.81000,127.20500,34.78130,1505.00000,1508.00000,1480.00000,1483.00000,nan,6.70000,343.77800,nan,2135.44200
1520,252.50000,854.20000,854.20000,nan,17.95000,31.45000,18.80000,17.60000,20.60000,98.00000,20.50000,20.00000,14.71500,14.93500,1011.95000,315.00000,552.50000,10.85000,174.49959,-1.04000,10.80000,127.20501,34.78145,1515.00000,1518.00000,1490.00000,1493.00000,nan,6.55000,343.93650,nan,2150.81600
1530,254.50000,853.00000,853.00000,nan,17.90000,31.50000,18.80000,17.55000,20.55000,98.00000,20.45000,20.00000,14.70150,14.92000,1010.70000,314.00000,554.00000,10.80000,174.28415,-1.08000,10.79000,127.20507,34.78164,1527.00000,1530.00000,1502.00000,1505.00000,nan,5.90000,344.23300,nan,2169.42100
