Record,DateTime,15,Azdeg,Eldeg,TkBBK,VskyCh22.000,VskyndCh22.000,VskyCh22.234,VskyndCh22.234,VskyCh22.500,VskyndCh22.500,VskyCh23.000,VskyndCh23.000,VskyCh23.034,VskyndCh23.034,VskyCh23.500,VskyndCh23.500,VskyCh23.834,VskyndCh23.834,VskyCh24.000,VskyndCh24.000,VskyCh24.500,VskyndCh24.500,VskyCh25.000,VskyndCh25.000,VskyCh25.500,VskyndCh25.500,VskyCh26.000,VskyndCh26.000,VskyCh26.234,VskyndCh26.234,VskyCh26.500,VskyndCh26.500,VskyCh27.000,VskyndCh27.000,VskyCh27.500,VskyndCh27.500,VskyCh28.000,VskyndCh28.000,VskyCh28.500,VskyndCh28.500,VskyCh29.000,VskyndCh29.000,VskyCh29.500,VskyndCh29.500,VskyCh30.000,VskyndCh30.000,VskyCh51.248,VskyndCh51.248,VskyCh51.760,VskyndCh51.760,VskyCh52.280,VskyndCh52.280,VskyCh52.804,VskyndCh52.804,VskyCh53.336,VskyndCh53.336,VskyCh53.848,VskyndCh53.848,VskyCh54.400,VskyndCh54.400,VskyCh54.940,VskyndCh54.940,VskyCh55.500,VskyndCh55.500,VskyCh56.020,VskyndCh56.020,VskyCh56.660,VskyndCh56.660,VskyCh57.288,VskyndCh57.288,VskyCh57.964,VskyndCh57.964,VskyCh58.800,VskyndCh58.800
   198,07/07/2018 00:23:59,17,  0.000, 45.000,309.421, 0.879610, 1.176990, 0.866380, 1.166850, 0.869370, 1.171470, 0.818740, 1.067920, 0.821860, 1.068700, 0.858140, 1.081220, 0.836550, 1.043580, 0.847840, 1.051360, 0.828100, 1.016490, 0.798430, 0.983240, 0.795370, 1.007510, 0.771470, 1.005560, 0.764840, 1.007670, 0.735480, 0.970760, 0.783180, 1.008080, 0.774190, 0.984730, 0.752270, 0.947160, 0.748510, 0.916770, 0.771670, 0.920390, 0.788410, 0.974000, 0.720560, 0.957620
   199,07/07/2018 00:24:14,17,  0.000, 90.000,309.421, 0.847090, 1.144860, 0.832780, 1.133210, 0.833460, 1.135840, 0.785030, 1.034060, 0.787190, 1.033850, 0.823630, 1.046770, 0.804360, 1.011510, 0.815090, 1.018680, 0.799270, 0.987450, 0.772170, 0.957090, 0.769850, 0.982130, 0.748570, 0.982630, 0.741580, 0.985120, 0.714020, 0.948970, 0.762030, 0.986810, 0.753190, 0.963150, 0.732730, 0.927970, 0.729270, 0.897720, 0.753290, 0.902050, 0.770650, 0.956670, 0.704390, 0.941830
   200,07/07/2018 00:24:30,17,  0.000,135.000,309.413, 0.879710, 1.177210, 0.865800, 1.165810, 0.869730, 1.172370, 0.818040, 1.067360, 0.821640, 1.068830, 0.857320, 1.080000, 0.837460, 1.044680, 0.852700, 1.056500, 0.827710, 1.015870, 0.798060, 0.982990, 0.794880, 1.007530, 0.771220, 1.005130, 0.764170, 1.007900, 0.735180, 0.970000, 0.783550, 1.008680, 0.775460, 0.985130, 0.753030, 0.948030, 0.749290, 0.917510, 0.771830, 0.920820, 0.788110, 0.974090, 0.720110, 0.957150
   201,07/07/2018 00:24:45,17,  0.000,149.850,309.417, 0.919730, 1.216540, 0.907920, 1.208390, 0.913510, 1.215640, 0.860820, 1.110230, 0.863600, 1.110330, 0.899400, 1.121780, 0.879020, 1.086510, 0.897270, 1.101310, 0.865480, 1.054030, 0.832200, 1.016480, 0.830250, 1.042230, 0.801610, 1.035520, 0.795230, 1.038830, 0.764040, 0.999750, 0.811200, 1.035900, 0.803180, 1.012880, 0.778510, 0.973320, 0.773710, 0.942020, 0.796480, 0.945290, 0.812890, 0.998400, 0.741830, 0.979230
   203,07/07/2018 00:25:18,16,  0.00, 90.00,307.916,,, 0.832890, 1.133240, 0.833350, 1.135890,,, 0.787010, 1.034010,,, 0.804670, 1.012060,,,,, 0.772000, 0.956980,,,,, 0.742360, 0.985940,,,,,,, 0.732340, 0.927770,,,,,,, 0.704320, 0.941570, 1.121440, 1.487690, 1.129880, 1.534570, 1.148630, 1.622560, 1.225700, 1.672400, 1.267350, 1.632140, 1.285040, 1.612250, 1.325730, 1.675570, 1.346660, 1.722980, 1.361910, 1.730100, 1.342130, 1.721160, 1.311640, 1.706580, 1.332570, 1.701860, 1.350600, 1.691940, 1.368960, 1.749080,
   206,07/07/2018 00:25:57,16,  0.00, 90.00,307.918,,, 0.832720, 1.132930, 0.833440, 1.135780,,, 0.787220, 1.034020,,, 0.804570, 1.011330,,,,, 0.771800, 0.957030,,,,, 0.742130, 0.985630,,,,,,, 0.732470, 0.927290,,,,,,, 0.704250, 0.941450, 1.121920, 1.487600, 1.130620, 1.535770, 1.149400, 1.622730, 1.225320, 1.672200, 1.268340, 1.631790, 1.285340, 1.612490, 1.326160, 1.674620, 1.346790, 1.723250, 1.362090, 1.730740, 1.342510, 1.721730, 1.311680, 1.706780, 1.333030, 1.701720, 1.350740, 1.692330, 1.369210, 1.748900,
   209,07/07/2018 00:26:36,16,  0.00, 90.00,307.924,,, 0.832400, 1.133050, 0.833160, 1.135860,,, 0.787090, 1.034010,,, 0.804690, 1.011390,,,,, 0.772150, 0.956780,,,,, 0.742120, 0.985580,,,,,,, 0.732400, 0.927230,,,,,,, 0.704390, 0.941420, 1.121880, 1.487480, 1.131600, 1.536290, 1.149780, 1.623700, 1.225000, 1.671500, 1.267220, 1.631490, 1.285500, 1.613390, 1.325290, 1.674500, 1.345320, 1.722320, 1.361480, 1.729260, 1.342280, 1.721450, 1.311190, 1.706620, 1.332390, 1.701110, 1.350360, 1.691660, 1.369360, 1.748400,
   212,07/07/2018 00:27:15,16,  0.00, 90.00,307.926,,, 0.832590, 1.133170, 0.833670, 1.135350,,, 0.787400, 1.034270,,, 0.804810, 1.011890,,,,, 0.772190, 0.956730,,,,, 0.742310, 0.985760,,,,,,, 0.732370, 0.927490,,,,,,, 0.704280, 0.941580, 1.121400, 1.487360, 1.130460, 1.535590, 1.149020, 1.622990, 1.225910, 1.672260, 1.267280, 1.631890, 1.284630, 1.611210, 1.325380, 1.674590, 1.346400, 1.723470, 1.362250, 1.730680, 1.342580, 1.721450, 1.311720, 1.707180, 1.332730, 1.702020, 1.349290, 1.691250, 1.369640, 1.748530,
   215,07/07/2018 00:27:54,16,  0.00, 90.00,307.915,,, 0.832790, 1.133330, 0.833760, 1.135490,,, 0.787260, 1.033940,,, 0.804910, 1.012020,,,,, 0.772420, 0.957360,,,,, 0.742400, 0.985810,,,,,,, 0.732570, 0.927640,,,,,,, 0.704390, 0.941740, 1.120690, 1.486330, 1.130760, 1.535410, 1.149770, 1.624440, 1.221800, 1.669070, 1.265580, 1.631120, 1.285430, 1.612640, 1.323250, 1.672760, 1.343800, 1.720020, 1.362080, 1.729410, 1.342300, 1.721540, 1.311160, 1.706910, 1.333130, 1.701790, 1.351180, 1.692610, 1.369500, 1.749230,
   219,07/07/2018 00:28:37,17,  0.000, 30.150,309.430, 0.921670, 1.218930, 0.915670, 1.216090, 0.914840, 1.217500, 0.861250, 1.110550, 0.865050, 1.112740, 0.901530, 1.124220, 0.879820, 1.086430, 0.890780, 1.094460, 0.866670, 1.054920, 0.834180, 1.018910, 0.831760, 1.044630, 0.803280, 1.036990, 0.796730, 1.040190, 0.765610, 1.000660, 0.812950, 1.037530, 0.804120, 1.013930, 0.779650, 0.974640, 0.774300, 0.942690, 0.797640, 0.946210, 0.814240, 0.999390, 0.742440, 0.979600
   220,07/07/2018 00:28:53,17,  0.000, 45.000,309.433, 0.879370, 1.176630, 0.866340, 1.166530, 0.868810, 1.171210, 0.818900, 1.067930, 0.821830, 1.068660, 0.858000, 1.081230, 0.836550, 1.043930, 0.847820, 1.051830, 0.828140, 1.016390, 0.798500, 0.983380, 0.795740, 1.007700, 0.771770, 1.005440, 0.764330, 1.008030, 0.735600, 0.970870, 0.783090, 1.007580, 0.774560, 0.984610, 0.752430, 0.947400, 0.748670, 0.917160, 0.771540, 0.920260, 0.788370, 0.974120, 0.720500, 0.957350
   221,07/07/2018 00:29:08,17,  0.000, 90.000,309.428, 0.847330, 1.144580, 0.832790, 1.133350, 0.833730, 1.135690, 0.784730, 1.034290, 0.787170, 1.033720, 0.823690, 1.046580, 0.804660, 1.012060, 0.815860, 1.019780, 0.799630, 0.987840, 0.772680, 0.956980, 0.769890, 0.981940, 0.748850, 0.982870, 0.741580, 0.985220, 0.713980, 0.949360, 0.761540, 0.986570, 0.753240, 0.962710, 0.732810, 0.928060, 0.729340, 0.897640, 0.753550, 0.901930, 0.770410, 0.955850, 0.704360, 0.941290
   222,07/07/2018 00:29:23,17,  0.000,135.000,309.435, 0.879490, 1.176950, 0.865260, 1.165660, 0.869510, 1.171890, 0.817850, 1.067250, 0.821200, 1.068210, 0.856940, 1.080090, 0.837540, 1.044540, 0.853370, 1.057360, 0.827610, 1.016210, 0.798360, 0.983510, 0.794980, 1.006910, 0.771490, 1.004950, 0.764840, 1.007800, 0.735090, 0.970210, 0.783760, 1.008300, 0.774940, 0.985430, 0.752850, 0.948000, 0.749450, 0.917590, 0.771910, 0.920710, 0.788050, 0.973580, 0.720350, 0.957310
   223,07/07/2018 00:29:39,17,  0.000,149.850,309.433, 0.919710, 1.216910, 0.907680, 1.208340, 0.913480, 1.215650, 0.860820, 1.110310, 0.863710, 1.110310, 0.899630, 1.122250, 0.879260, 1.086650, 0.894920, 1.099180, 0.865580, 1.054250, 0.832030, 1.016430, 0.830260, 1.042660, 0.801690, 1.035570, 0.795010, 1.038330, 0.763970, 0.999470, 0.811490, 1.036240, 0.803130, 1.013150, 0.778500, 0.973470, 0.773880, 0.942230, 0.796630, 0.944910, 0.812790, 0.998390, 0.742150, 0.979050
   225,07/07/2018 00:30:12,16,  0.00, 90.00,307.930,,, 0.832900, 1.133220, 0.833560, 1.135790,,, 0.787130, 1.034170,,, 0.804720, 1.012130,,,,, 0.772540, 0.957060,,,,, 0.742750, 0.986340,,,,,,, 0.732700, 0.928290,,,,,,, 0.704420, 0.941930, 1.121900, 1.488040, 1.131190, 1.535780, 1.150040, 1.624380, 1.225340, 1.672840, 1.267110, 1.632810, 1.284430, 1.611480, 1.323050, 1.671490, 1.346010, 1.722400, 1.361940, 1.730250, 1.342030, 1.721550, 1.311310, 1.706890, 1.329890, 1.699280, 1.347780, 1.689340, 1.369200, 1.748970,
   228,07/07/2018 00:30:52,16,  0.00, 90.00,307.940,,, 0.833410, 1.133390, 0.833900, 1.135780,,, 0.787510, 1.034200,,, 0.805150, 1.012550,,,,, 0.772720, 0.957790,,,,, 0.742850, 0.986540,,,,,,, 0.733320, 0.928520,,,,,,, 0.704670, 0.941890, 1.121800, 1.487510, 1.131080, 1.536110, 1.150270, 1.624130, 1.225430, 1.672480, 1.267250, 1.631530, 1.284430, 1.611040, 1.325160, 1.674690, 1.346170, 1.722690, 1.361220, 1.729350, 1.341640, 1.720800, 1.311730, 1.706480, 1.332490, 1.702400, 1.350610, 1.692070, 1.369710, 1.748860,
   231,07/07/2018 00:31:31,16,  0.00, 90.00,307.939,,, 0.833340, 1.134030, 0.833910, 1.136620,,, 0.787760, 1.034320,,, 0.805620, 1.012440,,,,, 0.772930, 0.957880,,,,, 0.743060, 0.986580,,,,,,, 0.733170, 0.928010,,,,,,, 0.704820, 0.942070, 1.121150, 1.486760, 1.131410, 1.536000, 1.150110, 1.623590, 1.225500, 1.672130, 1.267010, 1.631660, 1.285400, 1.612820, 1.325520, 1.674650, 1.345640, 1.722690, 1.361470, 1.728360, 1.342240, 1.721660, 1.310720, 1.706440, 1.332770, 1.700900, 1.349800, 1.690810, 1.368690, 1.748180,
   234,07/07/2018 00:32:10,16,  0.00, 90.00,307.932,,, 0.833130, 1.133520, 0.833800, 1.136260,,, 0.787380, 1.034460,,, 0.805260, 1.012410,,,,, 0.772820, 0.957280,,,,, 0.742880, 0.986560,,,,,,, 0.732920, 0.928210,,,,,,, 0.704800, 0.942330, 1.122090, 1.487560, 1.131650, 1.536890, 1.149960, 1.624080, 1.225100, 1.671940, 1.267830, 1.631790, 1.285110, 1.613120, 1.323750, 1.672330, 1.344160, 1.720980, 1.361540, 1.729590, 1.342650, 1.721970, 1.311940, 1.707110, 1.333280, 1.702010, 1.350650, 1.692510, 1.369480, 1.749240,
   237,07/07/2018 00:32:50,16,  0.00, 90.00,307.939,,, 0.833400, 1.134140, 0.834040, 1.136040,,, 0.787890, 1.034630,,, 0.805850, 1.012680,,,,, 0.773030, 0.957960,,,,, 0.742910, 0.986880,,,,,,, 0.732930, 0.928210,,,,,,, 0.704830, 0.941960, 1.122360, 1.488080, 1.131790, 1.536730, 1.149860, 1.624200, 1.225950, 1.672640, 1.268180, 1.632630, 1.285390, 1.612970, 1.325520, 1.675000, 1.346830, 1.723600, 1.361340, 1.730290, 1.342380, 1.721520, 1.311840, 1.707110, 1.332970, 1.701830, 1.350170, 1.691930, 1.369240, 1.749870,
   241,07/07/2018 00:33:33,17,  0.000, 30.150,309.458, 0.922880, 1.219920, 0.916360, 1.216970, 0.915580, 1.218320, 0.862230, 1.110860, 0.866080, 1.113430, 0.902380, 1.125490, 0.880820, 1.087650, 0.890380, 1.094440, 0.867500, 1.056120, 0.834990, 1.019370, 0.832960, 1.045330, 0.803960, 1.037320, 0.797170, 1.040600, 0.766070, 1.001280, 0.813680, 1.038790, 0.804900, 1.014780, 0.780010, 0.974690, 0.774880, 0.943120, 0.797930, 0.946700, 0.814440, 1.000040, 0.743000, 0.980010
   242,07/07/2018 00:33:48,17,  0.000, 45.000,309.466, 0.879740, 1.177410, 0.866640, 1.166920, 0.869410, 1.171970, 0.819650, 1.068930, 0.822090, 1.069460, 0.858990, 1.081990, 0.837370, 1.044320, 0.848110, 1.052100, 0.828800, 1.017200, 0.799210, 0.983920, 0.796080, 1.008460, 0.772040, 1.006050, 0.765070, 1.008400, 0.735740, 0.971170, 0.783510, 1.008460, 0.774980, 0.984800, 0.752600, 0.947890, 0.748680, 0.917320, 0.771890, 0.920740, 0.789030, 0.974580, 0.720730, 0.958100
   243,07/07/2018 00:34:03,17,  0.000, 90.000,309.463, 0.847920, 1.145190, 0.833120, 1.133820, 0.833970, 1.136370, 0.785560, 1.035010, 0.788140, 1.034830, 0.824620, 1.047730, 0.805400, 1.012420, 0.815480, 1.020130, 0.800130, 0.988430, 0.773280, 0.957760, 0.770370, 0.983360, 0.749570, 0.983090, 0.742360, 0.985580, 0.714550, 0.950090, 0.762550, 0.987720, 0.754010, 0.964150, 0.733470, 0.928830, 0.730170, 0.898750, 0.753790, 0.902990, 0.771000, 0.956610, 0.704950, 0.942110
   244,07/07/2018 00:34:19,17,  0.000,135.000,309.469, 0.879430, 1.176840, 0.865450, 1.165670, 0.869310, 1.171760, 0.818220, 1.067680, 0.821470, 1.068250, 0.857210, 1.080510, 0.837750, 1.044930, 0.849650, 1.053820, 0.827730, 1.016140, 0.798380, 0.983110, 0.794870, 1.007400, 0.771400, 1.005270, 0.764820, 1.008060, 0.735180, 0.970540, 0.783700, 1.008420, 0.775060, 0.984850, 0.753020, 0.948200, 0.749210, 0.917770, 0.771930, 0.920690, 0.787990, 0.973550, 0.720210, 0.957390
   245,07/07/2018 00:34:34,17,  0.000,149.850,309.451, 0.919570, 1.217170, 0.907480, 1.208690, 0.913770, 1.216070, 0.861070, 1.110360, 0.863760, 1.110860, 0.899850, 1.122890, 0.879710, 1.086760, 0.889240, 1.093280, 0.866060, 1.054670, 0.832300, 1.017190, 0.830980, 1.042980, 0.802190, 1.035750, 0.795470, 1.038930, 0.764490, 0.999820, 0.811680, 1.036390, 0.803570, 1.013800, 0.778850, 0.973870, 0.774100, 0.942450, 0.797130, 0.945950, 0.813510, 0.999040, 0.742320, 0.979510
   247,07/07/2018 00:35:07,16,  0.00, 90.00,307.991,,, 0.833260, 1.133400, 0.834100, 1.136500,,, 0.787610, 1.034900,,, 0.805510, 1.012330,,,,, 0.773000, 0.957570,,,,, 0.743050, 0.987220,,,,,,, 0.733010, 0.928460,,,,,,, 0.704880, 0.942040, 1.122350, 1.488440, 1.131890, 1.536720, 1.150360, 1.624640, 1.225780, 1.673450, 1.267940, 1.631630, 1.285600, 1.613170, 1.325610, 1.675250, 1.345520, 1.721990, 1.360060, 1.727870, 1.341320, 1.720840, 1.310930, 1.705660, 1.332880, 1.701900, 1.350400, 1.691870, 1.368850, 1.748620,
   250,07/07/2018 00:35:46,16,  0.00, 90.00,307.979,,, 0.833580, 1.134550, 0.834170, 1.136400,,, 0.788270, 1.034770,,, 0.806030, 1.013070,,,,, 0.773370, 0.957740,,,,, 0.743270, 0.987130,,,,,,, 0.733280, 0.928700,,,,,,, 0.705290, 0.942590, 1.122160, 1.488160, 1.131760, 1.536960, 1.149760, 1.623420, 1.225530, 1.671910, 1.266490, 1.631110, 1.283760, 1.610830, 1.325430, 1.674900, 1.345970, 1.723240, 1.361670, 1.729840, 1.342330, 1.721000, 1.310230, 1.706090, 1.331680, 1.700690, 1.349140, 1.691150, 1.368250, 1.748060,
   253,07/07/2018 00:36:25,16,  0.00, 90.00,307.996,,, 0.833840, 1.134920, 0.834220, 1.136910,,, 0.788090, 1.035300,,, 0.805910, 1.013260,,,,, 0.773410, 0.958140,,,,, 0.743210, 0.987160,,,,,,, 0.733370, 0.928440,,,,,,, 0.705170, 0.942170, 1.122760, 1.488150, 1.132130, 1.537450, 1.150780, 1.624340, 1.226210, 1.673770, 1.267760, 1.632200, 1.285700, 1.612870, 1.325280, 1.674740, 1.345920, 1.723050, 1.361880, 1.730650, 1.341900, 1.721230, 1.311430, 1.706000, 1.332720, 1.702210, 1.350750, 1.692230, 1.369940, 1.748840,
   256,07/07/2018 00:37:04,16,  0.00, 90.00,308.009,,, 0.833490, 1.133790, 0.834410, 1.135900,,, 0.788200, 1.035290,,, 0.805800, 1.012930,,,,, 0.772940, 0.957800,,,,, 0.743380, 0.986690,,,,,,, 0.733180, 0.928510,,,,,,, 0.705160, 0.942290, 1.121860, 1.487950, 1.131720, 1.536600, 1.150420, 1.624800, 1.225250, 1.672550, 1.265200, 1.630310, 1.285040, 1.611770, 1.325850, 1.675230, 1.345150, 1.722290, 1.361380, 1.728800, 1.342490, 1.721590, 1.311430, 1.706910, 1.332450, 1.701050, 1.349900, 1.691420, 1.369500, 1.748970,
   259,07/07/2018 00:37:44,16,  0.00, 90.00,307.996,,, 0.833820, 1.134300, 0.834350, 1.136690,,, 0.788090, 1.034610,,, 0.805960, 1.013170,,,,, 0.773450, 0.957750,,,,, 0.743190, 0.987010,,,,,,, 0.733110, 0.928500,,,,,,, 0.704920, 0.942160, 1.121790, 1.487950, 1.129610, 1.534770, 1.148350, 1.621990, 1.226460, 1.673100, 1.267940, 1.632140, 1.285300, 1.612290, 1.325510, 1.674560, 1.346650, 1.722850, 1.361280, 1.729190, 1.342010, 1.720120, 1.310720, 1.706810, 1.331610, 1.702100, 1.350300, 1.692300, 1.369320, 1.748460,
   263,07/07/2018 00:38:27,17,  0.000, 30.150,309.521, 0.922980, 1.219960, 0.916990, 1.216880, 0.915640, 1.218290, 0.862550, 1.112050, 0.866040, 1.112880, 0.902420, 1.125360, 0.881130, 1.087710, 0.891230, 1.094810, 0.867640, 1.056050, 0.835020, 1.019770, 0.832860, 1.045460, 0.804380, 1.037940, 0.797630, 1.040900, 0.766370, 1.001830, 0.813880, 1.038720, 0.804990, 1.014960, 0.780040, 0.975350, 0.775060, 0.943480, 0.797840, 0.946700, 0.814980, 1.000260, 0.743160, 0.980330
   264,07/07/2018 00:38:42,17,  0.000, 45.000,309.510, 0.880180, 1.177710, 0.867100, 1.167670, 0.870080, 1.172020, 0.819950, 1.069160, 0.822310, 1.069620, 0.858900, 1.082070, 0.837520, 1.044490, 0.848070, 1.052120, 0.829140, 1.017270, 0.799500, 0.983900, 0.796140, 1.008280, 0.772360, 1.006020, 0.765370, 1.008900, 0.736120, 0.971330, 0.783620, 1.008600, 0.775210, 0.984850, 0.752850, 0.947870, 0.748670, 0.917620, 0.771970, 0.921090, 0.789200, 0.974830, 0.720760, 0.957990
   265,07/07/2018 00:38:58,17,  0.000, 90.000,309.516, 0.848150, 1.145580, 0.833700, 1.134450, 0.834420, 1.136410, 0.785970, 1.035590, 0.788280, 1.035250, 0.825080, 1.048130, 0.806050, 1.012790, 0.816300, 1.020010, 0.800450, 0.988940, 0.773380, 0.958170, 0.770620, 0.983170, 0.749770, 0.983410, 0.742340, 0.986070, 0.714700, 0.950050, 0.762580, 0.987780, 0.754240, 0.963840, 0.733460, 0.928750, 0.730370, 0.898690, 0.754100, 0.902800, 0.771320, 0.956580, 0.704920, 0.941980
   266,07/07/2018 00:39:13,17,  0.000,135.000,309.500, 0.880670, 1.177760, 0.866260, 1.166480, 0.870570, 1.173020, 0.819190, 1.067980, 0.822290, 1.069510, 0.857950, 1.081040, 0.838560, 1.045840, 0.851710, 1.055740, 0.828700, 1.017320, 0.799120, 0.984120, 0.795850, 1.008320, 0.772150, 1.005890, 0.765580, 1.008740, 0.735880, 0.970780, 0.784350, 1.009320, 0.775840, 0.985980, 0.753660, 0.948890, 0.749850, 0.918470, 0.772780, 0.921530, 0.788850, 0.974260, 0.720690, 0.958060
   267,07/07/2018 00:39:28,17,  0.000,149.850,309.518, 0.919560, 1.216790, 0.908250, 1.208430, 0.913580, 1.216210, 0.861010, 1.110690, 0.863940, 1.110660, 0.899880, 1.122290, 0.879390, 1.086720, 0.893270, 1.097190, 0.866000, 1.054730, 0.832100, 1.017390, 0.830600, 1.042890, 0.801880, 1.035400, 0.795680, 1.039120, 0.764780, 0.999900, 0.811990, 1.036730, 0.803650, 1.013680, 0.778780, 0.973950, 0.774220, 0.942660, 0.797060, 0.945930, 0.813190, 0.998930, 0.742440, 0.979450
   269,07/07/2018 00:40:02,16,  0.00, 90.00,308.024,,, 0.834250, 1.134320, 0.834930, 1.137070,,, 0.788500, 1.035280,,, 0.806260, 1.013280,,,,, 0.773650, 0.958340,,,,, 0.743750, 0.987420,,,,,,, 0.733700, 0.928640,,,,,,, 0.705300, 0.942610, 1.117350, 1.484120, 1.128550, 1.532740, 1.150180, 1.623780, 1.226050, 1.673100, 1.267720, 1.631870, 1.285340, 1.611940, 1.324820, 1.674060, 1.345860, 1.722840, 1.361800, 1.730560, 1.342320, 1.721610, 1.311280, 1.706710, 1.331630, 1.700180, 1.349330, 1.691970, 1.369120, 1.748480,
   272,07/07/2018 00:40:41,16,  0.00, 90.00,308.044,,, 0.833570, 1.134180, 0.834570, 1.136420,,, 0.788050, 1.034850,,, 0.805920, 1.013390,,,,, 0.773360, 0.957880,,,,, 0.743150, 0.986800,,,,,,, 0.733290, 0.928450,,,,,,, 0.705100, 0.942240, 1.122130, 1.488070, 1.131980, 1.536300, 1.148630, 1.622210, 1.222970, 1.669920, 1.267700, 1.632370, 1.285370, 1.612980, 1.323520, 1.672960, 1.343890, 1.720600, 1.357630, 1.725760, 1.340870, 1.720150, 1.311700, 1.706900, 1.332260, 1.701000, 1.349740, 1.691240, 1.369200, 1.749170,
   275,07/07/2018 00:41:20,16,  0.00, 90.00,308.037,,, 0.833910, 1.134490, 0.834500, 1.137240,,, 0.788420, 1.035260,,, 0.806250, 1.013310,,,,, 0.773300, 0.958070,,,,, 0.743380, 0.987190,,,,,,, 0.733240, 0.928750,,,,,,, 0.704990, 0.942170, 1.122530, 1.487920, 1.130870, 1.536070, 1.149800, 1.624030, 1.225900, 1.673330, 1.267210, 1.632040, 1.284730, 1.611620, 1.321850, 1.671680, 1.342040, 1.718760, 1.361650, 1.729880, 1.342240, 1.721630, 1.310860, 1.705860, 1.331970, 1.700960, 1.350960, 1.692350, 1.369090, 1.748390,
   278,07/07/2018 00:41:59,16,  0.00, 90.00,308.055,,, 0.833770, 1.134290, 0.834770, 1.136880,,, 0.788700, 1.035490,,, 0.806060, 1.013820,,,,, 0.773330, 0.958510,,,,, 0.743480, 0.987070,,,,,,, 0.733520, 0.928200,,,,,,, 0.705010, 0.942670, 1.122200, 1.488720, 1.131930, 1.537120, 1.149900, 1.624030, 1.225580, 1.672220, 1.268010, 1.632090, 1.285700, 1.612830, 1.325840, 1.674950, 1.346480, 1.723070, 1.361890, 1.729780, 1.342140, 1.721950, 1.311540, 1.706850, 1.333000, 1.702680, 1.350300, 1.692420, 1.369350, 1.748920,
   281,07/07/2018 00:42:39,16,  0.00, 90.00,308.060,,, 0.834040, 1.134030, 0.834660, 1.136830,,, 0.788350, 1.035050,,, 0.806050, 1.013140,,,,, 0.773340, 0.958230,,,,, 0.743080, 0.987200,,,,,,, 0.733570, 0.928340,,,,,,, 0.705270, 0.942210, 1.121310, 1.487360, 1.130250, 1.535930, 1.149140, 1.623250, 1.226270, 1.672970, 1.268060, 1.631770, 1.285810, 1.612490, 1.325860, 1.674810, 1.346420, 1.723280, 1.360550, 1.728820, 1.340860, 1.720260, 1.311800, 1.706630, 1.333000, 1.702250, 1.349750, 1.691410, 1.369060, 1.748220,
   285,07/07/2018 00:43:23,17,  0.000, 30.150,309.569, 0.922780, 1.220280, 0.916360, 1.217170, 0.915950, 1.218710, 0.863000, 1.112150, 0.866560, 1.113590, 0.903050, 1.125900, 0.881150, 1.088360, 0.891350, 1.095370, 0.868290, 1.056490, 0.835280, 1.020050, 0.833160, 1.045740, 0.804570, 1.038340, 0.797510, 1.041060, 0.766500, 1.001440, 0.814160, 1.038850, 0.804800, 1.015320, 0.780390, 0.975480, 0.775280, 0.943430, 0.797930, 0.946980, 0.814800, 1.000320, 0.743170, 0.979970
   286,07/07/2018 00:43:38,17,  0.000, 45.000,309.573, 0.880350, 1.177460, 0.866960, 1.167550, 0.870010, 1.172000, 0.819640, 1.069260, 0.822570, 1.069610, 0.859540, 1.082500, 0.838020, 1.044800, 0.848460, 1.052800, 0.828840, 1.017350, 0.799360, 0.984290, 0.796220, 1.008520, 0.772560, 1.006530, 0.765400, 1.009240, 0.736000, 0.971670, 0.783740, 1.008660, 0.775350, 0.985170, 0.752950, 0.948160, 0.749180, 0.917190, 0.772160, 0.921390, 0.789210, 0.974900, 0.720930, 0.958300
   287,07/07/2018 00:43:53,17,  0.000, 90.000,309.579, 0.848500, 1.145950, 0.833730, 1.134700, 0.834690, 1.136870, 0.786090, 1.035920, 0.788510, 1.035530, 0.825410, 1.048280, 0.806150, 1.013290, 0.816270, 1.020640, 0.800720, 0.989070, 0.773450, 0.958040, 0.770680, 0.983560, 0.749710, 0.983830, 0.742210, 0.986300, 0.715160, 0.950380, 0.762840, 0.987970, 0.754240, 0.964160, 0.733650, 0.928840, 0.730120, 0.898580, 0.753930, 0.902900, 0.771380, 0.956750, 0.704970, 0.942530
   288,07/07/2018 00:44:09,17,  0.000,135.000,309.577, 0.880050, 1.177500, 0.865990, 1.166600, 0.870530, 1.172520, 0.818710, 1.068320, 0.822120, 1.069470, 0.857930, 1.081490, 0.838220, 1.045420, 0.852800, 1.056600, 0.828670, 1.017100, 0.798950, 0.983840, 0.795770, 1.008140, 0.772020, 1.005850, 0.765050, 1.008270, 0.735630, 0.971150, 0.784010, 1.009150, 0.775730, 0.985850, 0.753370, 0.948440, 0.749740, 0.918090, 0.772400, 0.921460, 0.788820, 0.974050, 0.720240, 0.957460
   289,07/07/2018 00:44:24,17,  0.000,149.850,309.567, 0.919600, 1.216670, 0.908050, 1.208730, 0.913420, 1.215970, 0.860960, 1.110140, 0.863910, 1.110880, 0.899730, 1.123360, 0.879640, 1.087180, 0.894440, 1.098400, 0.865960, 1.054370, 0.832380, 1.017030, 0.830410, 1.042970, 0.802080, 1.035800, 0.795540, 1.038710, 0.764520, 1.000130, 0.811990, 1.036760, 0.803710, 1.013400, 0.778710, 0.973960, 0.774260, 0.942770, 0.796620, 0.946070, 0.813350, 0.999090, 0.741990, 0.979130
