Record,DateTime,400,LV2Processor,0.00,0.05,0.10,0.15,0.20,0.25,0.30,0.35,0.40,0.45,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.25,2.50,2.75,3.00,3.25,3.50,3.75,4.00,4.25,4.50,4.75,5.00,5.25,5.50,5.75,6.00,6.25,6.50,6.75,7.00,7.25,7.50,7.75,8.00,8.25,8.50,8.75,9.00,9.25,9.50,9.75,10.00
  5259,07/15/18 14:25:53,401,Zenith26,299.020,298.862,298.740,298.757,298.570,298.540,298.576,298.425,298.494,298.542,298.405,298.283,298.244,298.452,298.051,297.560,297.121,296.578,296.093,295.539,295.210,294.892,294.275,293.756,293.230,292.799,291.311,289.819,288.137,286.397,284.736,282.856,281.024,279.270,277.507,276.128,274.602,272.656,271.175,269.772,268.795,267.656,266.113,264.622,263.199,261.870,260.314,258.892,257.096,255.481,253.896,252.099,250.187,248.232,246.171,244.241,242.446,240.357,
  5260,07/15/18 14:25:54,402,Zenith26, 23.126, 22.106, 21.570, 21.295, 21.164, 21.082, 20.894, 20.642, 20.342, 20.028, 19.781, 19.335, 18.387, 17.202, 16.359, 15.328, 14.210, 12.997, 12.307, 11.652, 10.632,  9.783,  9.044,  8.329,  7.516,  7.004,  5.670,  4.443,  3.422,  2.930,  2.596,  2.325,  1.986,  1.993,  1.838,  1.764,  1.747,  1.571,  1.365,  1.296,  1.312,  1.156,  1.045,  0.853,  0.696,  0.540,  0.464,  0.422,  0.355,  0.326,  0.248,  0.203,  0.189,  0.142,  0.110,  0.086,  0.067,  0.054,
  5261,07/15/18 14:25:54,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5262,07/15/18 14:25:55,404,Zenith26, 93.845, 91.644, 91.384, 91.989, 92.593, 92.458, 91.703, 90.967, 89.931, 88.358, 87.080, 83.332, 77.156, 72.026, 68.167, 63.268, 58.486, 52.362, 48.628, 47.501, 46.758, 47.087, 46.421, 45.777, 44.201, 43.076, 41.135, 40.817, 37.858, 36.438, 36.107, 37.603, 37.608, 41.742, 41.159, 46.602, 47.892, 45.368, 40.485, 39.201, 37.981, 28.960, 22.643, 23.842, 18.897, 16.948, 17.227, 16.467, 16.525, 16.185, 16.157, 21.003, 20.804, 18.955, 15.968, 15.519, 15.074, 14.020,
  5265,07/15/18 14:28:11,401,Zenith26,299.091,298.787,298.637,298.675,298.501,298.469,298.535,298.378,298.489,298.566,298.455,298.383,298.406,298.683,298.302,297.834,297.414,296.864,296.366,295.800,295.469,295.114,294.432,293.885,293.307,292.847,291.245,289.587,287.811,286.042,284.327,282.348,280.507,278.755,276.989,275.570,274.012,272.036,270.577,269.201,268.221,267.163,265.657,264.194,262.812,261.526,260.009,258.615,256.812,255.223,253.659,251.864,249.968,248.024,245.953,244.011,242.221,240.120,
  5266,07/15/18 14:28:12,402,Zenith26, 23.176, 22.043, 21.453, 21.146, 20.986, 20.876, 20.660, 20.384, 20.059, 19.722, 19.449, 18.939, 17.912, 16.669, 15.755, 14.671, 13.518, 12.282, 11.595, 10.950,  9.977,  9.196,  8.535,  7.871,  7.132,  6.663,  5.452,  4.359,  3.406,  2.922,  2.610,  2.373,  2.065,  2.097,  1.958,  1.909,  1.913,  1.735,  1.532,  1.482,  1.505,  1.354,  1.209,  0.993,  0.800,  0.620,  0.528,  0.469,  0.396,  0.356,  0.274,  0.218,  0.203,  0.152,  0.117,  0.090,  0.069,  0.056,
  5267,07/15/18 14:28:12,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5268,07/15/18 14:28:13,404,Zenith26, 93.771, 91.850, 91.775, 92.474, 93.104, 92.912, 92.097, 91.061, 89.824, 87.951, 86.383, 81.942, 75.165, 69.639, 65.281, 59.917, 54.896, 48.621, 44.763, 43.605, 42.824, 43.200, 42.578, 42.068, 40.742, 39.894, 38.731, 39.328, 36.883, 36.071, 37.343, 40.092, 41.247, 46.916, 47.274, 55.574, 58.447, 56.088, 50.413, 49.878, 48.730, 37.626, 29.368, 30.995, 23.940, 21.256, 21.239, 19.821, 19.174, 18.261, 18.151, 23.299, 22.873, 20.650, 17.463, 17.121, 16.558, 15.234,
  5271,07/15/18 14:28:50,401,Zenith26,298.976,298.356,298.020,297.888,297.578,297.448,297.431,297.187,297.227,297.256,297.075,296.980,297.012,297.342,297.070,296.702,296.388,295.949,295.560,295.129,294.910,294.710,294.252,293.853,293.407,293.095,291.813,290.463,288.928,287.294,285.653,283.755,281.953,280.242,278.556,277.180,275.627,273.619,272.158,270.685,269.662,268.515,266.893,265.284,263.851,262.489,260.950,259.581,257.815,256.250,254.720,252.964,251.100,249.161,247.080,245.112,243.291,241.174,
  5272,07/15/18 14:28:51,402,Zenith26, 23.150, 21.575, 20.839, 20.499, 20.366, 20.305, 20.153, 19.957, 19.721, 19.448, 19.233, 18.831, 17.879, 16.743, 15.887, 14.881, 13.756, 12.416, 11.726, 11.065, 10.097,  9.303,  8.604,  7.902,  7.134,  6.645,  5.424,  4.254,  3.297,  2.769,  2.515,  2.309,  2.020,  2.137,  2.037,  1.971,  1.996,  1.818,  1.614,  1.568,  1.560,  1.385,  1.224,  1.003,  0.806,  0.623,  0.539,  0.476,  0.396,  0.351,  0.270,  0.213,  0.201,  0.152,  0.117,  0.091,  0.068,  0.055,
  5273,07/15/18 14:28:52,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5274,07/15/18 14:28:53,404,Zenith26, 93.886, 91.876, 91.773, 92.761, 93.918, 94.191, 93.771, 93.655, 92.857, 91.595, 90.406, 87.130, 81.245, 76.129, 71.655, 66.380, 61.101, 53.938, 49.605, 47.712, 46.382, 46.011, 44.984, 43.511, 41.395, 40.088, 37.958, 37.169, 33.478, 31.668, 32.292, 34.243, 35.059, 40.793, 41.672, 47.889, 51.502, 49.546, 45.115, 44.653, 43.913, 33.901, 25.797, 25.841, 20.313, 18.306, 18.833, 18.621, 18.222, 17.585, 16.969, 20.122, 18.829, 16.656, 14.417, 14.082, 14.239, 13.137,
  5277,07/15/18 14:29:29,401,Zenith26,299.191,299.201,299.208,299.310,299.200,299.201,299.246,299.092,299.165,299.160,299.029,298.840,298.788,298.912,298.437,297.887,297.405,296.740,296.165,295.506,295.065,294.623,293.834,293.230,292.592,292.074,290.351,288.645,286.886,285.171,283.456,281.575,279.806,278.054,276.351,275.010,273.496,271.603,270.114,268.720,267.684,266.643,265.188,263.754,262.356,261.037,259.500,258.057,256.250,254.681,253.108,251.313,249.435,247.510,245.449,243.558,241.843,239.846,
  5278,07/15/18 14:29:30,402,Zenith26, 23.212, 22.418, 21.910, 21.624, 21.444, 21.300, 21.051, 20.748, 20.404, 20.071, 19.811, 19.328, 18.378, 17.184, 16.336, 15.264, 14.147, 12.976, 12.289, 11.663, 10.711,  9.929,  9.278,  8.573,  7.786,  7.274,  5.838,  4.668,  3.600,  3.049,  2.534,  2.226,  1.838,  1.777,  1.589,  1.522,  1.506,  1.333,  1.155,  1.095,  1.094,  0.970,  0.877,  0.735,  0.590,  0.466,  0.411,  0.373,  0.331,  0.298,  0.239,  0.192,  0.178,  0.138,  0.106,  0.082,  0.064,  0.053,
  5279,07/15/18 14:29:31,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5280,07/15/18 14:29:32,404,Zenith26, 93.383, 91.444, 91.387, 92.021, 92.466, 92.007, 91.061, 89.736, 88.554, 86.810, 85.454, 81.547, 75.124, 70.070, 66.229, 61.265, 56.574, 50.598, 46.756, 46.032, 45.609, 46.487, 46.153, 46.059, 44.963, 44.182, 43.033, 43.817, 41.526, 40.831, 40.842, 42.031, 40.863, 44.846, 43.474, 49.569, 50.245, 46.461, 39.422, 37.457, 34.993, 26.242, 20.913, 22.871, 17.559, 15.609, 16.042, 14.919, 14.823, 14.261, 14.576, 19.600, 20.111, 18.346, 15.512, 15.404, 14.959, 13.702,
  5283,07/15/18 14:30:09,401,Zenith26,299.200,298.943,298.821,298.815,298.636,298.597,298.619,298.445,298.553,298.588,298.462,298.359,298.408,298.670,298.316,297.884,297.529,297.021,296.574,296.026,295.717,295.386,294.742,294.218,293.652,293.219,291.662,290.116,288.451,286.733,285.052,283.132,281.342,279.577,277.853,276.424,274.867,272.890,271.446,270.020,268.934,267.813,266.265,264.715,263.284,261.967,260.452,259.062,257.277,255.667,254.116,252.317,250.430,248.495,246.430,244.504,242.724,240.669,
  5284,07/15/18 14:30:10,402,Zenith26, 23.301, 22.047, 21.409, 21.087, 20.905, 20.790, 20.580, 20.319, 20.012, 19.684, 19.428, 18.947, 17.927, 16.717, 15.803, 14.735, 13.588, 12.299, 11.557, 10.897,  9.952,  9.214,  8.573,  7.927,  7.215,  6.753,  5.485,  4.440,  3.484,  2.986,  2.605,  2.368,  2.034,  2.061,  1.911,  1.851,  1.851,  1.665,  1.449,  1.385,  1.399,  1.246,  1.116,  0.930,  0.754,  0.596,  0.523,  0.465,  0.403,  0.353,  0.279,  0.223,  0.213,  0.161,  0.125,  0.097,  0.071,  0.057,
  5285,07/15/18 14:30:11,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5286,07/15/18 14:30:12,404,Zenith26, 93.754, 91.512, 91.238, 91.775, 92.277, 91.907, 91.027, 89.976, 88.608, 86.675, 85.134, 81.547, 75.775, 70.828, 66.693, 61.780, 56.879, 50.287, 46.082, 44.463, 43.281, 43.057, 42.195, 41.216, 39.553, 38.435, 37.004, 37.415, 35.281, 34.509, 35.465, 37.923, 38.632, 44.112, 44.123, 50.484, 52.558, 49.853, 44.353, 43.891, 42.230, 32.502, 25.376, 26.310, 20.634, 18.617, 19.105, 18.173, 17.746, 16.833, 16.602, 20.589, 20.075, 17.972, 15.213, 14.966, 14.988, 13.858,
  5289,07/15/18 14:30:49,401,Zenith26,299.058,298.420,298.092,298.044,297.762,297.689,297.763,297.581,297.695,297.814,297.675,297.685,297.762,298.171,297.923,297.594,297.293,296.871,296.438,295.998,295.764,295.577,295.070,294.675,294.174,293.863,292.476,291.035,289.306,287.542,285.813,283.830,281.955,280.143,278.355,276.934,275.304,273.237,271.754,270.248,269.318,268.160,266.525,264.952,263.516,262.131,260.559,259.181,257.386,255.811,254.300,252.524,250.637,248.686,246.599,244.624,242.839,240.722,
  5290,07/15/18 14:30:49,402,Zenith26, 23.290, 21.903, 21.216, 20.894, 20.765, 20.698, 20.545, 20.323, 20.046, 19.740, 19.506, 19.099, 18.095, 16.874, 15.980, 14.915, 13.711, 12.297, 11.591, 10.939,  9.983,  9.197,  8.508,  7.842,  7.132,  6.686,  5.500,  4.269,  3.297,  2.760,  2.460,  2.236,  1.935,  2.022,  1.917,  1.882,  1.901,  1.709,  1.496,  1.439,  1.438,  1.264,  1.119,  0.917,  0.743,  0.557,  0.499,  0.442,  0.372,  0.335,  0.257,  0.206,  0.192,  0.144,  0.109,  0.085,  0.065,  0.052,
  5291,07/15/18 14:30:50,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5292,07/15/18 14:30:51,404,Zenith26, 93.347, 92.072, 92.465, 93.862, 95.098, 95.554, 94.964, 94.437, 93.312, 91.442, 89.627, 84.810, 76.964, 70.888, 65.915, 60.141, 54.502, 47.533, 43.395, 41.986, 41.339, 41.690, 41.132, 40.406, 39.073, 38.243, 37.258, 37.491, 34.965, 34.008, 35.088, 37.339, 38.133, 44.005, 45.198, 54.242, 58.357, 55.314, 47.790, 45.285, 43.016, 32.871, 24.602, 25.053, 19.118, 16.742, 16.817, 15.873, 15.584, 15.054, 14.693, 18.976, 17.966, 15.899, 13.577, 13.567, 13.547, 12.536,
  5295,07/15/18 14:33:07,401,Zenith26,299.113,298.770,298.599,298.630,298.435,298.432,298.575,298.459,298.646,298.801,298.710,298.745,298.842,299.246,298.966,298.579,298.222,297.773,297.315,296.820,296.567,296.337,295.802,295.355,294.826,294.493,293.037,291.564,289.798,288.007,286.305,284.271,282.368,280.529,278.699,277.234,275.589,273.493,272.048,270.582,269.602,268.427,266.802,265.219,263.768,262.420,260.853,259.492,257.698,256.091,254.585,252.787,250.885,248.933,246.854,244.892,243.083,240.972,
  5296,07/15/18 14:33:07,402,Zenith26, 23.349, 22.320, 21.748, 21.451, 21.317, 21.252, 21.100, 20.867, 20.582, 20.262, 20.011, 19.556, 18.491, 17.236, 16.329, 15.271, 14.077, 12.695, 11.930, 11.209, 10.175,  9.334,  8.617,  7.915,  7.143,  6.667,  5.411,  4.219,  3.224,  2.711,  2.350,  2.129,  1.819,  1.879,  1.751,  1.708,  1.716,  1.542,  1.334,  1.279,  1.314,  1.168,  1.052,  0.868,  0.712,  0.555,  0.489,  0.432,  0.380,  0.341,  0.260,  0.206,  0.196,  0.145,  0.109,  0.086,  0.064,  0.050,
  5297,07/15/18 14:33:08,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5298,07/15/18 14:33:09,404,Zenith26, 93.402, 91.920, 92.048, 93.110, 93.867, 93.734, 92.794, 91.741, 90.267, 88.050, 86.176, 81.749, 74.724, 69.299, 64.882, 59.751, 54.647, 47.891, 43.779, 42.365, 41.595, 41.727, 40.854, 39.982, 38.398, 37.417, 35.767, 35.353, 32.708, 31.801, 32.110, 34.001, 34.343, 39.015, 39.104, 45.984, 48.268, 45.545, 39.284, 37.762, 36.159, 27.615, 20.865, 21.588, 16.698, 15.022, 15.403, 14.516, 14.697, 14.348, 14.065, 18.407, 17.990, 16.134, 13.656, 13.586, 13.722, 12.683,
  5301,07/15/18 14:33:46,401,Zenith26,299.035,298.380,298.025,297.840,297.527,297.392,297.315,297.063,297.095,297.097,296.927,296.828,296.917,297.247,297.018,296.682,296.427,296.003,295.681,295.287,295.089,294.893,294.478,294.113,293.694,293.367,292.096,290.784,289.351,287.807,286.204,284.360,282.607,280.901,279.271,277.911,276.380,274.392,272.901,271.401,270.299,269.155,267.539,265.853,264.394,263.018,261.520,260.146,258.415,256.871,255.313,253.558,251.717,249.768,247.682,245.701,243.897,241.821,
  5302,07/15/18 14:33:47,402,Zenith26, 23.215, 21.418, 20.605, 20.248, 20.111, 20.054, 19.908, 19.730, 19.497, 19.211, 18.991, 18.625, 17.700, 16.574, 15.682, 14.670, 13.514, 12.076, 11.344, 10.652,  9.691,  8.927,  8.244,  7.551,  6.819,  6.351,  5.167,  4.078,  3.177,  2.667,  2.437,  2.294,  2.038,  2.224,  2.158,  2.123,  2.169,  1.999,  1.808,  1.781,  1.772,  1.592,  1.401,  1.158,  0.927,  0.708,  0.613,  0.541,  0.448,  0.386,  0.298,  0.235,  0.221,  0.166,  0.127,  0.097,  0.071,  0.058,
  5303,07/15/18 14:33:48,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5304,07/15/18 14:33:49,404,Zenith26, 94.261, 92.030, 91.700, 92.508, 93.679, 93.696, 93.167, 92.933, 91.972, 90.483, 89.138, 86.305, 80.968, 76.282, 71.843, 66.893, 61.788, 54.282, 49.681, 47.398, 45.662, 44.759, 43.623, 41.620, 39.170, 37.637, 35.483, 34.337, 30.562, 28.800, 29.761, 31.894, 32.989, 39.415, 41.019, 46.975, 50.806, 49.433, 45.309, 45.529, 44.905, 34.652, 26.073, 25.519, 19.965, 17.974, 18.646, 18.748, 18.091, 17.400, 16.687, 18.795, 17.293, 15.033, 13.239, 13.046, 13.516, 12.570,
  5307,07/15/18 14:34:25,401,Zenith26,299.377,299.529,299.639,299.769,299.698,299.720,299.753,299.624,299.759,299.775,299.677,299.524,299.535,299.674,299.201,298.703,298.303,297.698,297.167,296.513,296.089,295.619,294.741,294.079,293.386,292.825,290.987,289.198,287.357,285.508,283.761,281.865,280.111,278.297,276.563,275.116,273.578,271.689,270.245,268.850,267.710,266.589,265.112,263.629,262.167,260.884,259.369,257.934,256.105,254.431,252.877,251.081,249.170,247.234,245.197,243.337,241.621,239.639,
  5308,07/15/18 14:34:26,402,Zenith26, 23.373, 22.465, 21.952, 21.658, 21.421, 21.235, 20.946, 20.590, 20.187, 19.787, 19.466, 18.854, 17.747, 16.435, 15.479, 14.356, 13.188, 12.010, 11.267, 10.649,  9.759,  9.077,  8.507,  7.949,  7.314,  6.894,  5.583,  4.625,  3.699,  3.245,  2.747,  2.447,  2.024,  1.923,  1.706,  1.621,  1.582,  1.395,  1.174,  1.086,  1.098,  0.969,  0.879,  0.749,  0.615,  0.500,  0.451,  0.409,  0.366,  0.325,  0.272,  0.221,  0.212,  0.161,  0.128,  0.099,  0.070,  0.058,
  5309,07/15/18 14:34:27,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5310,07/15/18 14:34:28,404,Zenith26, 93.337, 90.334, 89.725, 89.734, 89.637, 88.699, 87.437, 85.705, 83.985, 81.725, 80.044, 76.264, 70.508, 65.423, 61.391, 56.659, 51.827, 45.994, 42.177, 41.065, 40.247, 40.636, 40.294, 40.363, 39.502, 38.733, 38.282, 40.428, 40.416, 40.876, 41.663, 43.945, 43.609, 47.857, 46.121, 51.482, 50.874, 46.888, 40.084, 38.304, 35.096, 26.303, 21.277, 23.079, 18.304, 16.515, 16.971, 15.677, 15.542, 14.783, 15.076, 19.979, 20.500, 18.772, 15.689, 15.396, 15.153, 13.972,
  5313,07/15/18 14:35:04,401,Zenith26,299.246,298.850,298.689,298.661,298.456,298.372,298.325,298.094,298.139,298.096,297.926,297.736,297.731,297.891,297.506,297.070,296.742,296.192,295.723,295.156,294.786,294.391,293.655,293.092,292.469,291.984,290.360,288.719,287.039,285.337,283.645,281.821,280.139,278.438,276.799,275.481,274.015,272.134,270.701,269.272,268.167,267.032,265.503,263.978,262.527,261.197,259.683,258.270,256.479,254.860,253.305,251.506,249.610,247.661,245.601,243.721,241.995,239.987,
  5314,07/15/18 14:35:05,402,Zenith26, 23.291, 21.795, 21.122, 20.813, 20.637, 20.522, 20.312, 20.057, 19.759, 19.452, 19.214, 18.771, 17.847, 16.660, 15.776, 14.704, 13.581, 12.343, 11.680, 11.099, 10.223,  9.524,  8.914,  8.292,  7.603,  7.159,  5.809,  4.715,  3.720,  3.190,  2.722,  2.402,  1.994,  1.960,  1.784,  1.688,  1.662,  1.468,  1.250,  1.159,  1.136,  0.999,  0.890,  0.750,  0.602,  0.481,  0.434,  0.391,  0.340,  0.302,  0.246,  0.202,  0.192,  0.148,  0.116,  0.090,  0.067,  0.057,
  5315,07/15/18 14:35:06,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5316,07/15/18 14:35:07,404,Zenith26, 93.506, 90.988, 90.769, 91.408, 92.085, 91.926, 91.251, 90.471, 89.359, 87.932, 86.787, 83.953, 78.526, 73.416, 69.098, 64.061, 58.964, 52.536, 48.371, 46.944, 46.015, 46.201, 45.777, 45.343, 43.948, 42.982, 42.203, 43.489, 41.816, 40.709, 40.753, 41.948, 40.748, 45.224, 44.336, 49.227, 50.301, 46.922, 41.092, 39.761, 37.294, 28.128, 22.167, 23.201, 18.231, 16.374, 17.188, 16.655, 16.211, 15.355, 15.336, 19.052, 18.587, 16.674, 14.325, 13.906, 13.858, 12.810,
  5319,07/15/18 14:35:43,401,Zenith26,299.210,298.770,298.536,298.428,298.136,297.994,297.942,297.670,297.669,297.634,297.426,297.230,297.198,297.434,297.095,296.663,296.316,295.808,295.398,294.942,294.687,294.461,293.990,293.564,293.097,292.748,291.484,290.153,288.701,287.125,285.540,283.756,282.018,280.340,278.682,277.344,275.830,273.865,272.409,270.941,269.868,268.708,267.116,265.510,264.070,262.692,261.143,259.754,258.007,256.460,254.918,253.160,251.303,249.362,247.277,245.319,243.514,241.432,
  5320,07/15/18 14:35:44,402,Zenith26, 23.333, 21.838, 21.124, 20.788, 20.654, 20.589, 20.428, 20.230, 19.989, 19.713, 19.498, 19.125, 18.222, 17.076, 16.253, 15.262, 14.132, 12.780, 12.071, 11.373, 10.333,  9.491,  8.763,  8.004,  7.172,  6.639,  5.296,  4.101,  3.122,  2.607,  2.312,  2.113,  1.822,  1.947,  1.851,  1.813,  1.865,  1.717,  1.540,  1.516,  1.525,  1.367,  1.216,  1.001,  0.803,  0.618,  0.536,  0.475,  0.396,  0.350,  0.266,  0.209,  0.195,  0.146,  0.109,  0.085,  0.065,  0.053,
  5321,07/15/18 14:35:45,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  5322,07/15/18 14:35:46,404,Zenith26, 93.702, 91.299, 90.892, 91.688, 92.639, 92.718, 92.236, 92.124, 91.469, 90.335, 89.430, 87.028, 81.660, 77.116, 73.290, 68.418, 63.466, 56.124, 51.658, 49.767, 48.288, 47.888, 46.924, 45.328, 42.715, 40.975, 38.357, 37.326, 33.237, 31.046, 31.257, 32.655, 32.800, 38.111, 38.553, 44.066, 47.357, 45.781, 41.757, 41.737, 41.357, 31.315, 23.468, 23.665, 18.473, 16.692, 17.504, 17.871, 17.419, 16.666, 16.008, 18.856, 17.437, 15.314, 13.359, 13.102, 13.362, 12.339,
  5325,07/15/18 14:38:01,401,Zenith26,299.193,298.307,297.890,297.728,297.343,297.150,297.125,296.807,296.823,296.836,296.612,296.496,296.519,296.932,296.699,296.377,296.097,295.679,295.317,294.943,294.789,294.649,294.234,293.882,293.439,293.175,291.991,290.633,289.140,287.520,285.859,284.006,282.282,280.607,278.926,277.478,275.905,273.892,272.462,271.001,270.009,268.876,267.259,265.666,264.194,262.801,261.223,259.871,258.135,256.620,255.118,253.408,251.548,249.628,247.528,245.535,243.684,241.518,
