Record,DateTime,200,TambK,Rh,Presmb,TirK,Rain
  7640,07/06/18 20:45:27,201, 292.5450,  97.9200,1008.5500, 252.4900,0
  7646,07/06/18 20:46:06,201, 292.6420,  97.9200,1008.6500, 270.8500,0
  7652,07/06/18 20:46:45,201, 292.6420,  97.9200,1008.6500, 271.0900,0
  7658,07/06/18 20:47:24,201, 292.6150,  97.9200,1008.6500, 260.6300,0
  7664,07/06/18 20:49:42,201, 292.7990,  97.9200,1008.5500, 253.8000,0
  7670,07/06/18 20:50:21,201, 292.7670,  97.9200,1008.5500, 252.5200,0
  7676,07/06/18 20:51:01,201, 292.7670,  97.9200,1008.6500, 251.2100,0
  7682,07/06/18 20:51:40,201, 292.8380,  97.9200,1008.6500, 249.5800,0
  7688,07/06/18 20:52:19,201, 292.8380,  97.9200,1008.6500, 248.6200,0
  7694,07/06/18 20:54:37,201, 292.8260,  97.9200,1008.5500, 248.2100,0
  7700,07/06/18 20:55:17,201, 292.8100,  97.9200,1008.6500, 248.0600,0
  7706,07/06/18 20:55:57,201, 292.7830,  97.9200,1008.6500, 247.0000,0
  7712,07/06/18 20:56:36,201, 292.7130,  97.9200,1008.6500, 247.2200,0
  7718,07/06/18 20:57:16,201, 292.6310,  97.9200,1008.6500, 247.1100,0
  7724,07/06/18 20:59:33,201, 292.5990,  97.9200,1008.7500, 247.2500,0
  7730,07/06/18 21:00:13,201, 292.6700,  97.9200,1008.6500, 247.0500,0
  7736,07/06/18 21:00:52,201, 292.6700,  97.9200,1008.7500, 246.9100,0
  7742,07/06/18 21:01:31,201, 292.6420,  97.9200,1008.7500, 247.4400,0
  7748,07/06/18 21:02:10,201, 292.6150,  97.9200,1008.7500, 247.1300,0
  7754,07/06/18 21:04:28,201, 292.8650,  97.9200,1008.7500, 249.5800,0
  7760,07/06/18 21:05:07,201, 292.9240,  97.9200,1008.7500, 248.3200,0
  7766,07/06/18 21:05:46,201, 292.9670,  97.9200,1008.7500, 247.5400,0
  7772,07/06/18 21:06:25,201, 293.0490,  97.9200,1008.8500, 247.0100,0
  7778,07/06/18 21:07:04,201, 293.0640,  97.9200,1008.7500, 247.2300,0
  7784,07/06/18 21:09:21,201, 293.1350,  97.9200,1008.8500, 246.7100,0
  7790,07/06/18 21:10:00,201, 293.1620,  97.9200,1008.7500, 247.0200,0
  7796,07/06/18 21:10:40,201, 293.1620,  97.9200,1008.8500, 246.6300,0
  7802,07/06/18 21:11:19,201, 293.1190,  97.9200,1008.8500, 247.1900,0
  7808,07/06/18 21:11:58,201, 293.1350,  97.9200,1008.8500, 246.5200,0
  7814,07/06/18 21:14:16,201, 293.0490,  97.9200,1008.8500, 246.3200,0
  7820,07/06/18 21:14:56,201, 292.9350,  97.9200,1008.7500, 247.0000,0
  7826,07/06/18 21:15:35,201, 292.9080,  97.9200,1008.8500, 246.6000,0
  7832,07/06/18 21:16:14,201, 292.9670,  97.9200,1008.7500, 246.7000,0
  7838,07/06/18 21:16:53,201, 292.9240,  97.9200,1008.7500, 246.6500,0
  7844,07/06/18 21:19:12,201, 292.7130,  97.9200,1008.8500, 246.7800,0
  7850,07/06/18 21:19:50,201, 292.6700,  97.9200,1008.8500, 246.7800,0
  7856,07/06/18 21:20:30,201, 292.6420,  97.9200,1008.8500, 246.7600,0
  7862,07/06/18 21:21:10,201, 292.6970,  97.9200,1008.8500, 246.5800,0
  7868,07/06/18 21:21:49,201, 292.7130,  97.9200,1008.8500, 246.4900,0
  7874,07/06/18 21:24:06,201, 292.7400,  97.9200,1008.9500, 246.9100,0
  7880,07/06/18 21:24:46,201, 292.8380,  97.9200,1008.8500, 246.4100,0
  7886,07/06/18 21:25:25,201, 292.9350,  97.9200,1008.9500, 247.0100,0
  7892,07/06/18 21:26:05,201, 292.9670,  97.9200,1008.9500, 247.1500,0
  7898,07/06/18 21:26:44,201, 293.0210,  97.9200,1008.9500, 247.0100,0
  7904,07/06/18 21:29:02,201, 293.3140,  97.9200,1009.0500, 252.9100,0
  7910,07/06/18 21:29:41,201, 293.3300,  97.9200,1008.9500, 252.6200,0
  7916,07/06/18 21:30:20,201, 293.3140,  97.9200,1009.0500, 253.1200,0
  7922,07/06/18 21:30:59,201, 293.3420,  97.9200,1009.0500, 254.5900,0
  7928,07/06/18 21:31:38,201, 293.3140,  97.9200,1009.0500, 255.1700,0
  7934,07/06/18 21:33:56,201, 293.2170,  97.9200,1009.0500, 264.8100,0
  7940,07/06/18 21:34:35,201, 293.2320,  97.9200,1009.1500, 258.8600,0
  7946,07/06/18 21:35:15,201, 293.1890,  97.9200,1009.1500, 259.0500,0
  7952,07/06/18 21:35:54,201, 293.2600,  97.9200,1009.1500, 259.1300,0
  7958,07/06/18 21:36:35,201, 293.2600,  97.9200,1009.1500, 255.1100,0
  7964,07/06/18 21:38:52,201, 293.4000,  97.9200,1009.1500, 258.9900,0
  7970,07/06/18 21:39:32,201, 293.2870,  97.9200,1009.2500, 266.4400,0
  7976,07/06/18 21:40:11,201, 293.3140,  97.9200,1009.2500, 264.1300,0
  7982,07/06/18 21:40:51,201, 293.3730,  97.9200,1009.1500, 267.2000,0
  7988,07/06/18 21:41:30,201, 293.5410,  97.9200,1009.1500, 266.4200,0
  7994,07/06/18 21:43:49,201, 294.0170,  97.9200,1009.0500, 261.1400,0
  8000,07/06/18 21:44:28,201, 293.8340,  97.9200,1009.2500, 258.3900,0
  8006,07/06/18 21:45:07,201, 293.9590,  97.9200,1009.2500, 250.9600,0
  8012,07/06/18 21:45:46,201, 294.0450,  97.9200,1009.2500, 250.0700,0
  8018,07/06/18 21:46:25,201, 294.1700,  97.9200,1009.1500, 262.9800,0
  8024,07/06/18 21:48:43,201, 294.3380,  97.9200,1009.2500, 263.2200,0
  8030,07/06/18 21:49:22,201, 294.3810,  97.9200,1009.3500, 265.1900,0
  8036,07/06/18 21:50:01,201, 294.4780,  97.9200,1009.2500, 270.5600,0
  8042,07/06/18 21:50:41,201, 294.4670,  97.9200,1009.2500, 272.3500,0
  8048,07/06/18 21:51:19,201, 294.4670,  97.9200,1009.3500, 269.3300,0
  8054,07/06/18 21:53:36,201, 294.5330,  97.9200,1009.2500, 269.6000,0
  8060,07/06/18 21:54:15,201, 294.5640,  97.9200,1009.3500, 264.2000,0
  8066,07/06/18 21:54:54,201, 294.6190,  97.2700,1009.4500, 266.5200,0
  8072,07/06/18 21:55:33,201, 294.5920,  96.5800,1009.4500, 270.6400,0
  8078,07/06/18 21:56:13,201, 294.5330,  95.6300,1009.4500, 275.9800,0
  8084,07/06/18 21:58:31,201, 294.5760,  96.2400,1009.4500, 277.6200,0
  8090,07/06/18 21:59:09,201, 294.5920,  95.3300,1009.3500, 277.6900,0
  8096,07/06/18 21:59:48,201, 294.7320,  95.1100,1009.4500, 278.4500,0
  8102,07/06/18 22:00:28,201, 294.6740,  94.8800,1009.4500, 277.4100,0
  8108,07/06/18 22:01:07,201, 294.6460,  95.2700,1009.3500, 277.1000,0
  8114,07/06/18 22:03:24,201, 294.3810,  95.1800,1009.3500, 266.6100,0
  8120,07/06/18 22:04:03,201, 294.4240,  93.5100,1009.4500, 260.0400,0
  8126,07/06/18 22:04:42,201, 294.4780,  93.4500,1009.3500, 263.9000,0
  8132,07/06/18 22:05:21,201, 294.5210,  94.0500,1009.4500, 267.9700,0
  8138,07/06/18 22:06:01,201, 294.4240,  93.2200,1009.3500, 263.2900,0
  8144,07/06/18 22:08:19,201, 294.5210,  92.3800,1009.4500, 265.8700,0
  8150,07/06/18 22:08:58,201, 294.6740,  91.6700,1009.4500, 264.6300,0
  8156,07/06/18 22:09:38,201, 294.7320,  91.8400,1009.4500, 262.4100,0
  8162,07/06/18 22:10:17,201, 294.5920,  91.4000,1009.4500, 273.4900,0
  8168,07/06/18 22:10:57,201, 294.5210,  91.8900,1009.3500, 275.1600,0
  8174,07/06/18 22:13:15,201, 294.6190,  91.4300,1009.4500, 269.4800,0
  8180,07/06/18 22:13:54,201, 294.6190,  91.8500,1009.4500, 266.9200,0
  8186,07/06/18 22:14:34,201, 294.5640,  92.4200,1009.4500, 263.8900,0
  8192,07/06/18 22:15:13,201, 294.4940,  92.2100,1009.4500, 270.8000,0
  8198,07/06/18 22:15:53,201, 294.5210,  93.2200,1009.4500, 278.2500,0
  8204,07/06/18 22:18:10,201, 294.4780,  91.6200,1009.3500, 276.2000,0
  8210,07/06/18 22:18:49,201, 294.5920,  93.0200,1009.3500, 277.0300,0
  8216,07/06/18 22:19:28,201, 294.5640,  92.1700,1009.4500, 277.0700,0
  8222,07/06/18 22:20:07,201, 294.5330,  89.6100,1009.3500, 276.7200,0
  8228,07/06/18 22:20:47,201, 294.5330,  87.3800,1009.3500, 273.8000,0
  8234,07/06/18 22:23:05,201, 294.6890,  87.6000,1009.4500, 275.4000,0
  8240,07/06/18 22:23:44,201, 294.6890,  87.2400,1009.3500, 273.6300,0
  8246,07/06/18 22:24:24,201, 294.7170,  86.7300,1009.4500, 269.9200,0
  8252,07/06/18 22:25:02,201, 294.7440,  86.7000,1009.3500, 267.8800,0
  8258,07/06/18 22:25:41,201, 294.8300,  86.4100,1009.4500, 271.0600,0
  8264,07/06/18 22:27:59,201, 295.0250,  85.3100,1009.4500, 271.1800,0
  8270,07/06/18 22:28:38,201, 295.0680,  86.5200,1009.4500, 270.4600,0
  8276,07/06/18 22:29:17,201, 295.0680,  86.1000,1009.4500, 266.9400,0
  8282,07/06/18 22:29:56,201, 295.1770,  87.4300,1009.4500, 273.0100,0
  8288,07/06/18 22:30:37,201, 295.1770,  86.5200,1009.4500, 272.2900,0
  8294,07/06/18 22:32:54,201, 295.2200,  84.8500,1009.4500, 268.0200,0
  8300,07/06/18 22:33:33,201, 295.2200,  84.3100,1009.4500, 267.2000,0
  8306,07/06/18 22:34:12,201, 295.2790,  84.5800,1009.5500, 266.4700,0
  8312,07/06/18 22:34:51,201, 295.3060,  84.5000,1009.5500, 264.3000,0
  8318,07/06/18 22:35:30,201, 295.2480,  83.4000,1009.5500, 268.8300,0
  8324,07/06/18 22:37:48,201, 295.3770,  82.9000,1009.4500, 277.0900,0
  8330,07/06/18 22:38:27,201, 295.4470,  84.2600,1009.5500, 279.8300,0
  8336,07/06/18 22:39:06,201, 295.4740,  83.1500,1009.5500, 279.7400,0
  8342,07/06/18 22:39:45,201, 295.4740,  82.9700,1009.5500, 278.7600,0
  8348,07/06/18 22:40:24,201, 295.5450,  83.8600,1009.6500, 275.2500,0
  8354,07/06/18 22:42:42,201, 295.4470,  82.4800,1009.6500, 277.0300,0
  8360,07/06/18 22:43:21,201, 295.4740,  80.9900,1009.7500, 274.4300,0
  8366,07/06/18 22:44:00,201, 295.5020,  80.6000,1009.7500, 278.4900,0
  8372,07/06/18 22:44:40,201, 295.5290,  80.5100,1009.7500, 283.6400,0
  8378,07/06/18 22:45:20,201, 295.4740,  79.0200,1009.7500, 285.0700,0
  8384,07/06/18 22:47:37,201, 295.5290,  78.5400,1009.7500, 282.2800,0
  8390,07/06/18 22:48:16,201, 295.5020,  76.9500,1009.7500, 282.4000,0
  8396,07/06/18 22:48:55,201, 295.5290,  76.2800,1009.7500, 280.3600,0
  8402,07/06/18 22:49:34,201, 295.4470,  75.2000,1009.6500, 273.8900,0
  8408,07/06/18 22:50:13,201, 295.3880,  74.6100,1009.6500, 278.4800,0
  8414,07/06/18 22:52:31,201, 295.4860,  74.8700,1009.6500, 276.9300,0
  8420,07/06/18 22:53:10,201, 295.5720,  75.7700,1009.6500, 276.2800,0
  8426,07/06/18 22:53:49,201, 295.5720,  75.4400,1009.6500, 274.4500,0
  8432,07/06/18 22:54:29,201, 295.5720,  75.2500,1009.6500, 276.6100,0
  8438,07/06/18 22:55:08,201, 295.5880,  74.8300,1009.6500, 278.9100,0
  8444,07/06/18 22:57:26,201, 295.7950,  73.6300,1009.7500, 281.3000,0
  8450,07/06/18 22:58:05,201, 295.9510,  74.5700,1009.7500, 281.6800,0
  8456,07/06/18 22:58:44,201, 295.9780,  74.4000,1009.7500, 279.5400,0
  8462,07/06/18 22:59:23,201, 295.9940,  74.8200,1009.7500, 279.5600,0
  8468,07/06/18 23:00:02,201, 295.9510,  73.8400,1009.7500, 278.9800,0
  8474,07/06/18 23:02:23,201, 296.0330,  72.6200,1009.6500, 279.1900,0
  8480,07/06/18 23:03:02,201, 296.0210,  71.6400,1009.6500, 278.7900,0
  8486,07/06/18 23:03:42,201, 296.1030,  72.7600,1009.6500, 278.1900,0
  8492,07/06/18 23:04:22,201, 296.0760,  71.5600,1009.6500, 278.9600,0
  8498,07/06/18 23:05:01,201, 296.1460,  72.9100,1009.6500, 277.2800,0
  8504,07/06/18 23:07:18,201, 296.1460,  73.0900,1009.7500, 277.4400,0
  8510,07/06/18 23:07:57,201, 296.1030,  72.9100,1009.6500, 277.8200,0
  8516,07/06/18 23:08:37,201, 296.1030,  73.4100,1009.7500, 270.0700,0
  8522,07/06/18 23:09:16,201, 296.0330,  72.5200,1009.6500, 273.3200,0
  8528,07/06/18 23:09:55,201, 296.0060,  72.5900,1009.6500, 272.1400,0
  8534,07/06/18 23:12:14,201, 295.9630,  71.1300,1009.6500, 271.0800,0
  8540,07/06/18 23:12:53,201, 296.0490,  71.3700,1009.7500, 273.7200,0
  8546,07/06/18 23:13:32,201, 296.0760,  69.9700,1009.6500, 274.4600,0
  8552,07/06/18 23:14:12,201, 296.2440,  70.2300,1009.6500, 266.7700,0
  8558,07/06/18 23:14:51,201, 296.3140,  70.5900,1009.5500, 263.9100,0
  8564,07/06/18 23:17:09,201, 296.2710,  69.8600,1009.6500, 273.4700,0
  8570,07/06/18 23:17:48,201, 296.4820,  71.5600,1009.6500, 272.4000,0
  8576,07/06/18 23:18:27,201, 296.3020,  68.8400,1009.6500, 272.8800,0
  8582,07/06/18 23:19:07,201, 296.4270,  70.2500,1009.6500, 272.3100,0
  8588,07/06/18 23:19:46,201, 296.3020,  68.7600,1009.5500, 271.1300,0
  8594,07/06/18 23:22:03,201, 296.5410,  68.4200,1009.7500, 275.8300,0
  8600,07/06/18 23:22:43,201, 296.6500,  68.8900,1009.7500, 272.4000,0
  8606,07/06/18 23:23:22,201, 296.7480,  70.4200,1009.6500, 268.8300,0
  8612,07/06/18 23:24:01,201, 296.7200,  70.5200,1009.7500, 271.8900,0
  8618,07/06/18 23:24:40,201, 296.5680,  69.6700,1009.5500, 268.9400,0
  8624,07/06/18 23:26:57,201, 296.8770,  69.7200,1009.5500, 270.8800,0
  8630,07/06/18 23:27:36,201, 297.0020,  70.2100,1009.5500, 272.0300,0
  8636,07/06/18 23:28:15,201, 297.0290,  70.7500,1009.5500, 274.3800,0
  8642,07/06/18 23:28:54,201, 297.0130,  69.6500,1009.4500, 269.7600,0
  8648,07/06/18 23:29:33,201, 297.2130,  69.6800,1009.5500, 272.0700,0
  8654,07/06/18 23:31:51,201, 297.6620,  66.2500,1009.5500, 268.8800,0
  8660,07/06/18 23:32:31,201, 297.7870,  65.7500,1009.5500, 272.3800,0
  8666,07/06/18 23:33:10,201, 297.8570,  65.7500,1009.4500, 267.8400,0
  8672,07/06/18 23:33:49,201, 297.7440,  64.3300,1009.6500, 267.6700,0
  8678,07/06/18 23:34:28,201, 297.7170,  64.5400,1009.5500, 268.6000,0
  8684,07/06/18 23:36:46,201, 297.4240,  66.1000,1009.5500, 268.8400,0
  8690,07/06/18 23:37:25,201, 297.4510,  66.2700,1009.5500, 267.7200,0
  8696,07/06/18 23:38:04,201, 297.3260,  65.8900,1009.5500, 268.2400,0
  8702,07/06/18 23:38:43,201, 297.2130,  66.0200,1009.5500, 266.0600,0
  8708,07/06/18 23:39:22,201, 297.2670,  66.6700,1009.5500, 263.4400,0
  8714,07/06/18 23:41:40,201, 297.2560,  66.7400,1009.5500, 251.2900,0
  8720,07/06/18 23:42:20,201, 297.1700,  64.7700,1009.6500, 261.0100,0
  8726,07/06/18 23:42:59,201, 297.1540,  65.6400,1009.5500, 258.4600,0
  8732,07/06/18 23:43:38,201, 297.0990,  65.0000,1009.6500, 255.5200,0
  8738,07/06/18 23:44:17,201, 297.0290,  64.8300,1009.5500, 262.0200,0
  8744,07/06/18 23:46:35,201, 296.8180,  66.6100,1009.5500, 262.2100,0
  8750,07/06/18 23:47:14,201, 296.8490,  66.7900,1009.5500, 259.9400,0
  8756,07/06/18 23:47:53,201, 296.9740,  67.3800,1009.6500, 259.0900,0
  8762,07/06/18 23:48:32,201, 297.0290,  66.6400,1009.4500, 262.0800,0
  8768,07/06/18 23:49:12,201, 297.0990,  66.2500,1009.5500, 261.8000,0
  8774,07/06/18 23:51:32,201, 297.3260,  65.3200,1009.5500, 254.7400,0
  8780,07/06/18 23:52:12,201, 297.2830,  65.1500,1009.4500, 260.4200,0
  8786,07/06/18 23:52:51,201, 297.1540,  64.7200,1009.4500, 262.6700,0
  8792,07/06/18 23:53:30,201, 297.1150,  65.9300,1009.5500, 265.6200,0
  8798,07/06/18 23:54:10,201, 297.0450,  66.3500,1009.4500, 266.3700,0
