  2937,07/11/18 08:04:31,401,Zenith26,303.788,302.143,301.276,300.754,300.121,299.690,299.182,298.607,298.148,297.745,297.164,296.393,295.895,295.597,295.008,294.468,293.953,293.424,292.994,292.513,292.160,291.742,291.130,290.706,290.246,289.820,288.480,287.045,285.752,284.244,282.514,280.712,279.078,277.556,276.142,274.893,273.392,271.601,270.057,268.586,267.581,266.620,265.214,263.812,262.597,261.321,259.943,258.606,256.873,255.469,253.888,252.151,250.304,248.429,246.380,244.479,242.626,240.519,
  2938,07/11/18 08:04:32,402,Zenith26, 23.168, 21.208, 20.460, 20.270, 20.232, 20.217, 20.051, 19.902, 19.758, 19.595, 19.407, 18.978, 18.392, 17.408, 16.634, 15.718, 14.930, 14.299, 14.110, 13.844, 13.204, 12.373, 11.671, 10.938, 10.197,  9.835,  8.460,  7.406,  6.272,  5.765,  5.378,  4.681,  4.329,  4.096,  4.009,  3.675,  3.417,  3.171,  2.899,  2.681,  2.555,  2.323,  1.929,  1.586,  1.182,  0.922,  0.718,  0.617,  0.478,  0.379,  0.333,  0.265,  0.227,  0.176,  0.135,  0.102,  0.091,  0.090,
  2939,07/11/18 08:04:33,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.015,  0.012,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  2940,07/11/18 08:04:33,404,Zenith26, 73.019, 75.633, 76.757, 78.137, 79.900, 81.936, 83.477, 85.193, 86.806, 88.528, 90.131, 91.507, 91.939, 91.120, 89.569, 87.717, 85.221, 81.065, 78.493, 76.797, 75.463, 73.814, 72.352, 70.715, 68.603, 67.320, 65.183, 62.876, 57.469, 54.437, 56.493, 59.473, 63.824, 68.886, 74.871, 76.556, 81.658, 83.261, 88.647, 93.126, 98.481, 91.156, 82.156, 76.760, 64.972, 56.730, 51.320, 48.155, 41.021, 35.830, 33.583, 30.620, 26.489, 22.817, 21.130, 19.132, 18.431, 17.634,
  2943,07/11/18 08:05:10,401,Zenith26,303.881,302.023,301.095,300.545,299.855,299.383,298.885,298.251,297.787,297.356,296.731,295.943,295.428,295.162,294.605,294.086,293.601,293.102,292.662,292.198,291.859,291.458,290.843,290.444,289.950,289.555,288.222,286.742,285.444,283.929,282.168,280.356,278.750,277.277,275.889,274.660,273.154,271.345,269.835,268.353,267.356,266.416,265.001,263.624,262.436,261.157,259.756,258.463,256.717,255.324,253.776,252.047,250.199,248.335,246.283,244.387,242.526,240.397,
  2944,07/11/18 08:05:11,402,Zenith26, 23.408, 20.973, 20.123, 19.927, 19.894, 19.882, 19.716, 19.574, 19.441, 19.276, 19.081, 18.650, 18.097, 17.117, 16.378, 15.486, 14.707, 14.092, 13.992, 13.790, 13.204, 12.418, 11.721, 10.969, 10.205,  9.835,  8.464,  7.376,  6.247,  5.736,  5.369,  4.606,  4.281,  4.060,  4.030,  3.713,  3.471,  3.229,  2.935,  2.707,  2.553,  2.315,  1.870,  1.540,  1.127,  0.884,  0.696,  0.599,  0.456,  0.359,  0.321,  0.252,  0.215,  0.168,  0.126,  0.094,  0.085,  0.088,
  2945,07/11/18 08:05:12,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.015,  0.012,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  2946,07/11/18 08:05:13,404,Zenith26, 73.414, 76.059, 77.235, 78.784, 80.663, 82.911, 84.534, 86.403, 88.021, 89.758, 91.342, 92.602, 92.736, 91.739, 89.818, 87.586, 84.775, 79.982, 76.999, 75.271, 74.172, 72.789, 71.583, 70.095, 68.085, 66.840, 65.133, 63.128, 57.284, 54.010, 56.917, 60.647, 65.721, 72.117, 78.976, 81.677, 88.458, 90.909, 97.157,100.000,100.000, 99.896, 88.132, 81.567, 68.210, 59.007, 53.532, 50.188, 41.823, 35.994, 33.336, 30.466, 25.788, 21.916, 20.141, 18.236, 17.737, 16.944,
  2949,07/11/18 08:05:50,401,Zenith26,303.877,302.144,301.239,300.685,300.018,299.559,299.028,298.418,297.930,297.495,296.881,296.072,295.538,295.227,294.633,294.094,293.574,293.044,292.603,292.121,291.760,291.336,290.726,290.310,289.838,289.421,288.083,286.625,285.333,283.825,282.084,280.282,278.666,277.141,275.751,274.506,273.028,271.269,269.743,268.286,267.305,266.361,264.977,263.601,262.391,261.117,259.750,258.424,256.701,255.315,253.734,251.999,250.149,248.276,246.227,244.321,242.460,240.350,
  2950,07/11/18 08:05:51,402,Zenith26, 22.987, 20.963, 20.197, 19.997, 19.951, 19.934, 19.769, 19.619, 19.480, 19.319, 19.126, 18.685, 18.092, 17.110, 16.338, 15.438, 14.665, 14.067, 13.901, 13.656, 13.040, 12.219, 11.526, 10.810, 10.086,  9.723,  8.378,  7.327,  6.245,  5.741,  5.355,  4.649,  4.318,  4.091,  4.029,  3.685,  3.442,  3.203,  2.942,  2.727,  2.592,  2.355,  1.970,  1.620,  1.207,  0.941,  0.730,  0.623,  0.484,  0.383,  0.336,  0.266,  0.226,  0.176,  0.136,  0.103,  0.091,  0.090,
  2951,07/11/18 08:05:52,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.016,  0.013,  0.012,  0.001,  0.001,  0.011,  0.001,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  2952,07/11/18 08:05:52,404,Zenith26, 71.946, 74.714, 75.938, 77.425, 79.218, 81.375, 82.949, 84.741, 86.432, 88.233, 89.911, 91.358, 91.853, 91.163, 89.594, 87.915, 85.425, 81.329, 78.678, 76.928, 75.654, 74.083, 72.693, 71.212, 69.205, 67.963, 65.969, 63.723, 58.453, 55.284, 57.414, 60.415, 65.005, 70.121, 76.165, 77.760, 83.242, 85.098, 91.154, 96.510,100.000, 96.176, 87.838, 82.499, 70.052, 61.056, 55.195, 51.657, 43.812, 38.256, 35.736, 32.605, 28.077, 24.164, 22.399, 20.260, 19.494, 18.464,
  2955,07/11/18 08:08:08,401,Zenith26,303.978,302.180,301.267,300.731,300.060,299.603,299.099,298.484,298.024,297.598,296.983,296.199,295.681,295.395,294.815,294.281,293.778,293.259,292.804,292.314,291.954,291.534,290.902,290.485,289.991,289.580,288.226,286.755,285.432,283.913,282.158,280.344,278.731,277.239,275.846,274.617,273.123,271.321,269.804,268.313,267.309,266.356,264.942,263.557,262.360,261.079,259.691,258.380,256.629,255.215,253.663,251.938,250.090,248.221,246.173,244.277,242.429,240.314,
  2956,07/11/18 08:08:08,402,Zenith26, 23.349, 21.099, 20.281, 20.088, 20.050, 20.039, 19.876, 19.735, 19.600, 19.444, 19.262, 18.836, 18.267, 17.276, 16.535, 15.633, 14.847, 14.228, 14.107, 13.896, 13.296, 12.492, 11.801, 11.058, 10.315,  9.965,  8.615,  7.561,  6.435,  5.923,  5.544,  4.769,  4.407,  4.145,  4.081,  3.729,  3.461,  3.197,  2.887,  2.646,  2.497,  2.259,  1.850,  1.521,  1.129,  0.886,  0.700,  0.601,  0.463,  0.364,  0.326,  0.258,  0.219,  0.172,  0.131,  0.098,  0.088,  0.090,
  2957,07/11/18 08:08:09,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.015,  0.012,  0.012,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  2958,07/11/18 08:08:10,404,Zenith26, 72.725, 75.470, 76.700, 78.251, 80.055, 82.255, 83.827, 85.679, 87.269, 89.055, 90.659, 92.032, 92.350, 91.440, 89.735, 87.715, 84.936, 80.559, 77.768, 76.071, 74.950, 73.564, 72.294, 71.023, 69.249, 68.187, 66.783, 65.117, 59.816, 56.810, 59.339, 62.543, 66.977, 72.369, 78.571, 80.481, 86.229, 87.655, 92.736, 96.825,100.000, 93.870, 83.723, 77.706, 65.227, 56.595, 51.290, 47.877, 40.283, 34.763, 32.430, 29.700, 25.312, 21.679, 19.938, 18.058, 17.569, 16.709,
  2961,07/11/18 08:08:47,401,Zenith26,303.925,302.150,301.218,300.655,299.987,299.528,298.999,298.407,297.927,297.516,296.911,296.131,295.624,295.328,294.745,294.234,293.727,293.226,292.799,292.339,291.986,291.581,290.979,290.581,290.112,289.695,288.374,286.925,285.607,284.070,282.326,280.513,278.877,277.341,275.947,274.696,273.191,271.423,269.891,268.418,267.436,266.486,265.084,263.684,262.469,261.191,259.834,258.510,256.779,255.390,253.804,252.068,250.218,248.350,246.297,244.388,242.527,240.409,
  2962,07/11/18 08:08:48,402,Zenith26, 23.056, 21.034, 20.272, 20.076, 20.037, 20.027, 19.872, 19.730, 19.593, 19.433, 19.243, 18.808, 18.210, 17.217, 16.433, 15.522, 14.738, 14.136, 13.961, 13.698, 13.079, 12.247, 11.551, 10.829, 10.109,  9.766,  8.431,  7.372,  6.276,  5.761,  5.384,  4.691,  4.356,  4.110,  4.028,  3.679,  3.425,  3.183,  2.926,  2.714,  2.577,  2.342,  1.946,  1.606,  1.200,  0.933,  0.729,  0.619,  0.484,  0.381,  0.335,  0.265,  0.226,  0.176,  0.135,  0.103,  0.091,  0.090,
  2963,07/11/18 08:08:49,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.010,  0.001,  0.012,  0.016,  0.014,  0.013,  0.001,  0.001,  0.011,  0.001,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  2964,07/11/18 08:08:50,404,Zenith26, 71.813, 74.688, 76.028, 77.602, 79.492, 81.757, 83.394, 85.234, 86.909, 88.705, 90.340, 91.696, 92.092, 91.254, 89.513, 87.560, 84.876, 80.655, 77.969, 76.131, 74.856, 73.323, 71.909, 70.441, 68.550, 67.452, 65.529, 63.440, 58.130, 54.847, 56.943, 60.170, 64.789, 69.722, 75.870, 77.844, 83.322, 84.928, 90.557, 95.552,100.000, 94.610, 85.995, 80.345, 68.384, 59.841, 53.867, 50.080, 42.608, 37.186, 34.824, 31.830, 27.363, 23.636, 21.881, 19.775, 19.053, 18.106,
  2967,07/11/18 08:09:27,401,Zenith26,303.990,302.095,301.159,300.616,299.927,299.452,298.952,298.314,297.854,297.421,296.795,296.009,295.503,295.246,294.689,294.178,293.703,293.213,292.770,292.298,291.962,291.564,290.932,290.530,290.026,289.626,288.284,286.811,285.507,283.991,282.214,280.395,278.797,277.335,275.947,274.711,273.187,271.363,269.859,268.367,267.356,266.418,264.990,263.614,262.430,261.148,259.745,258.453,256.693,255.293,253.759,252.033,250.189,248.341,246.293,244.398,242.540,240.407,
  2968,07/11/18 08:09:27,402,Zenith26, 23.576, 21.017, 20.144, 19.956, 19.930, 19.921, 19.756, 19.622, 19.498, 19.345, 19.163, 18.746, 18.211, 17.231, 16.514, 15.629, 14.852, 14.239, 14.157, 13.976, 13.410, 12.642, 11.946, 11.180, 10.404, 10.037,  8.643,  7.542,  6.360,  5.843,  5.452,  4.639,  4.301,  4.061,  4.024,  3.720,  3.476,  3.238,  2.929,  2.693,  2.538,  2.300,  1.835,  1.517,  1.109,  0.876,  0.697,  0.603,  0.454,  0.354,  0.321,  0.250,  0.214,  0.167,  0.123,  0.092,  0.083,  0.088,
  2969,07/11/18 08:09:28,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.014,  0.011,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  2970,07/11/18 08:09:29,404,Zenith26, 73.617, 76.279, 77.496, 79.040, 80.945, 83.249, 84.927, 86.837, 88.495, 90.246, 91.879, 93.182, 93.411, 92.418, 90.550, 88.209, 85.336, 80.470, 77.420, 75.666, 74.612, 73.148, 71.925, 70.462, 68.517, 67.352, 65.604, 63.779, 57.805, 54.559, 57.517, 61.141, 65.979, 72.315, 79.218, 81.852, 88.620, 90.924, 97.122,100.000,100.000, 99.225, 87.009, 80.513, 67.166, 58.238, 52.910, 49.649, 41.274, 35.247, 32.697, 29.672, 24.964, 21.223, 19.450, 17.665, 17.243, 16.541,
  2973,07/11/18 08:10:07,401,Zenith26,303.886,302.139,301.230,300.681,300.019,299.561,299.042,298.431,297.955,297.514,296.906,296.101,295.572,295.251,294.651,294.099,293.573,293.030,292.564,292.057,291.677,291.237,290.609,290.178,289.682,289.251,287.883,286.411,285.108,283.608,281.886,280.090,278.478,276.968,275.588,274.358,272.896,271.133,269.615,268.154,267.159,266.206,264.806,263.417,262.202,260.925,259.551,258.224,256.486,255.079,253.505,251.768,249.917,248.037,245.992,244.099,242.255,240.157,
  2974,07/11/18 08:10:07,402,Zenith26, 23.135, 21.061, 20.274, 20.074, 20.027, 20.010, 19.846, 19.704, 19.571, 19.418, 19.237, 18.804, 18.217, 17.230, 16.486, 15.591, 14.821, 14.232, 14.101, 13.883, 13.278, 12.474, 11.802, 11.075, 10.346,  9.995,  8.634,  7.580,  6.454,  5.929,  5.512,  4.753,  4.362,  4.087,  3.991,  3.634,  3.384,  3.132,  2.842,  2.603,  2.460,  2.227,  1.846,  1.524,  1.125,  0.881,  0.690,  0.592,  0.461,  0.363,  0.324,  0.257,  0.220,  0.174,  0.133,  0.101,  0.090,  0.090,
  2975,07/11/18 08:10:08,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.015,  0.012,  0.012,  0.001,  0.001,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  2976,07/11/18 08:10:09,404,Zenith26, 72.433, 75.241, 76.493, 78.001, 79.777, 81.917, 83.450, 85.233, 86.864, 88.683, 90.320, 91.737, 92.261, 91.567, 90.064, 88.387, 85.897, 81.962, 79.404, 77.873, 76.794, 75.377, 74.031, 72.736, 70.962, 69.921, 68.347, 66.640, 61.649, 58.482, 60.332, 62.895, 66.692, 71.420, 77.205, 78.550, 83.736, 84.793, 89.147, 92.758, 97.030, 89.843, 81.529, 76.228, 64.224, 55.801, 50.563, 47.298, 40.287, 34.907, 32.718, 29.894, 25.782, 22.293, 20.633, 18.641, 17.989, 17.124,
  2979,07/11/18 08:10:47,401,Zenith26,303.838,302.023,301.081,300.517,299.849,299.386,298.857,298.252,297.771,297.346,296.741,295.951,295.443,295.144,294.568,294.046,293.547,293.033,292.602,292.127,291.769,291.352,290.750,290.339,289.863,289.441,288.107,286.662,285.369,283.862,282.135,280.333,278.718,277.208,275.826,274.601,273.121,271.346,269.825,268.362,267.370,266.410,264.994,263.591,262.369,261.090,259.723,258.395,256.657,255.260,253.684,251.940,250.087,248.210,246.159,244.261,242.410,240.303,
  2980,07/11/18 08:10:48,402,Zenith26, 23.098, 20.994, 20.207, 20.010, 19.970, 19.960, 19.803, 19.663, 19.533, 19.379, 19.193, 18.758, 18.171, 17.190, 16.429, 15.537, 14.772, 14.177, 14.030, 13.798, 13.196, 12.386, 11.709, 10.990, 10.280,  9.950,  8.603,  7.550,  6.423,  5.898,  5.471,  4.721,  4.340,  4.085,  4.001,  3.650,  3.408,  3.163,  2.881,  2.648,  2.504,  2.273,  1.881,  1.551,  1.145,  0.895,  0.697,  0.596,  0.466,  0.368,  0.325,  0.258,  0.222,  0.173,  0.133,  0.102,  0.090,  0.090,
  2981,07/11/18 08:10:48,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.012,  0.016,  0.013,  0.012,  0.001,  0.001,  0.010,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  2982,07/11/18 08:10:49,404,Zenith26, 72.447, 75.289, 76.610, 78.195, 80.075, 82.304, 83.923, 85.712, 87.404, 89.244, 90.911, 92.351, 92.852, 92.097, 90.390, 88.620, 86.132, 82.076, 79.489, 77.817, 76.659, 75.072, 73.645, 72.152, 70.179, 69.043, 67.237, 65.103, 59.857, 56.557, 58.324, 61.006, 65.004, 69.724, 75.727, 77.119, 82.477, 84.049, 89.096, 93.357, 98.140, 91.300, 82.712, 77.311, 65.344, 56.998, 51.619, 48.389, 41.076, 35.790, 33.454, 30.383, 26.123, 22.468, 20.837, 18.773, 18.160, 17.270,
  2985,07/11/18 08:13:04,401,Zenith26,303.817,302.106,301.254,300.749,300.097,299.646,299.190,298.568,298.134,297.705,297.107,296.321,295.800,295.514,294.937,294.377,293.878,293.346,292.863,292.358,291.992,291.561,290.911,290.470,289.945,289.522,288.137,286.599,285.247,283.709,281.948,280.112,278.484,277.000,275.579,274.348,272.840,271.015,269.513,268.047,267.050,266.120,264.728,263.373,262.196,260.925,259.506,258.202,256.439,255.026,253.485,251.753,249.906,248.027,245.985,244.093,242.242,240.123,
  2986,07/11/18 08:13:05,402,Zenith26, 23.488, 21.154, 20.318, 20.118, 20.073, 20.051, 19.878, 19.728, 19.583, 19.416, 19.226, 18.797, 18.247, 17.250, 16.531, 15.630, 14.829, 14.200, 14.091, 13.882, 13.281, 12.502, 11.802, 11.032, 10.243,  9.843,  8.423,  7.334,  6.197,  5.696,  5.323,  4.552,  4.214,  3.979,  3.918,  3.622,  3.392,  3.156,  2.855,  2.629,  2.487,  2.261,  1.821,  1.504,  1.101,  0.863,  0.684,  0.591,  0.450,  0.353,  0.319,  0.249,  0.213,  0.167,  0.125,  0.094,  0.084,  0.088,
  2987,07/11/18 08:13:06,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.014,  0.011,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  2988,07/11/18 08:13:07,404,Zenith26, 74.001, 76.434, 77.484, 78.907, 80.610, 82.713, 84.202, 85.917, 87.419, 89.025, 90.541, 91.637, 91.637, 90.609, 88.839, 86.576, 83.647, 78.943, 75.918, 74.325, 73.295, 72.142, 70.983, 69.847, 68.002, 66.757, 65.212, 63.797, 58.256, 55.481, 58.405, 62.056, 67.075, 73.357, 79.870, 82.954, 89.409, 91.409, 96.771,100.000,100.000, 97.221, 85.654, 80.212, 66.624, 57.647, 52.312, 48.886, 40.810, 35.084, 32.588, 30.185, 25.662, 21.943, 20.104, 18.262, 17.773, 16.960,
  2991,07/11/18 08:13:44,401,Zenith26,303.804,302.086,301.223,300.712,300.065,299.622,299.153,298.542,298.110,297.683,297.086,296.309,295.790,295.491,294.908,294.346,293.834,293.295,292.814,292.301,291.928,291.493,290.847,290.413,289.896,289.476,288.101,286.597,285.261,283.750,282.016,280.199,278.580,277.096,275.696,274.492,273.013,271.205,269.699,268.215,267.203,266.251,264.843,263.464,262.275,260.999,259.590,258.280,256.523,255.097,253.550,251.812,249.960,248.078,246.030,244.142,242.297,240.187,
  2992,07/11/18 08:13:45,402,Zenith26, 23.411, 21.149, 20.323, 20.126, 20.085, 20.071, 19.907, 19.766, 19.629, 19.472, 19.290, 18.864, 18.300, 17.302, 16.584, 15.683, 14.893, 14.268, 14.163, 13.966, 13.363, 12.576, 11.884, 11.125, 10.355,  9.978,  8.591,  7.520,  6.379,  5.864,  5.462,  4.666,  4.295,  4.040,  3.966,  3.630,  3.380,  3.119,  2.805,  2.567,  2.425,  2.194,  1.785,  1.472,  1.084,  0.853,  0.676,  0.585,  0.449,  0.354,  0.318,  0.252,  0.215,  0.169,  0.128,  0.096,  0.086,  0.089,
  2993,07/11/18 08:13:46,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.014,  0.011,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  2994,07/11/18 08:13:46,404,Zenith26, 73.673, 76.221, 77.299, 78.764, 80.483, 82.598, 84.049, 85.829, 87.284, 88.973, 90.480, 91.742, 91.941, 90.963, 89.317, 87.289, 84.462, 80.061, 77.208, 75.632, 74.591, 73.391, 72.162, 70.963, 69.123, 67.913, 66.632, 65.278, 60.077, 57.199, 59.704, 62.840, 67.088, 72.764, 78.779, 80.948, 86.721, 88.004, 92.451, 95.976,100.000, 91.837, 81.286, 75.546, 63.061, 54.634, 49.812, 46.566, 39.180, 33.762, 31.462, 29.132, 24.898, 21.374, 19.618, 17.740, 17.307, 16.494,
  2997,07/11/18 08:14:23,401,Zenith26,303.887,302.108,301.230,300.718,300.063,299.614,299.158,298.537,298.109,297.684,297.084,296.306,295.798,295.526,294.963,294.419,293.929,293.418,292.944,292.446,292.092,291.672,291.022,290.591,290.060,289.644,288.253,286.721,285.383,283.845,282.078,280.242,278.620,277.152,275.738,274.508,272.982,271.146,269.648,268.171,267.171,266.239,264.834,263.483,262.315,261.050,259.627,258.338,256.578,255.167,253.637,251.905,250.058,248.193,246.148,244.262,242.411,240.288,
  2998,07/11/18 08:14:24,402,Zenith26, 23.582, 21.164, 20.314, 20.121, 20.086, 20.073, 19.905, 19.762, 19.625, 19.462, 19.275, 18.857, 18.320, 17.332, 16.610, 15.710, 14.919, 14.289, 14.191, 13.994, 13.404, 12.629, 11.922, 11.148, 10.362,  9.975,  8.557,  7.469,  6.315,  5.814,  5.421,  4.627,  4.288,  4.051,  4.007,  3.707,  3.468,  3.223,  2.914,  2.679,  2.536,  2.303,  1.848,  1.526,  1.116,  0.880,  0.697,  0.602,  0.457,  0.357,  0.323,  0.252,  0.216,  0.169,  0.125,  0.094,  0.084,  0.088,
  2999,07/11/18 08:14:25,403,Zenith26,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.011,  0.014,  0.011,  0.011,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,  0.001,
  3000,07/11/18 08:14:26,404,Zenith26, 74.040, 76.608, 77.707, 79.167, 80.914, 83.085, 84.618, 86.354, 87.852, 89.460, 90.970, 92.087, 92.083, 91.026, 89.172, 86.891, 84.008, 79.265, 76.243, 74.651, 73.673, 72.409, 71.230, 70.026, 68.227, 67.093, 65.721, 64.227, 58.685, 55.886, 58.836, 62.600, 67.609, 73.995, 80.696, 83.619, 90.168, 92.341, 97.788,100.000,100.000, 98.861, 86.843, 80.851, 67.301, 58.198, 52.926, 49.391, 41.206, 35.292, 32.737, 30.142, 25.535, 21.727, 19.842, 18.006, 17.553, 16.828,
